LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC24,2059611420,1,PVL09i_pct,796431821
LC24,2059611420,1,PVL06oq_pct,764334721
LC24,2059611420,1,ADL12a_c_pct,977201905
LC24,2059611420,2,ADL05m_pct,764339342
LC24,2059611420,1,AVL07t_pct,421650994
LC24,2059611420,2,PDL20j_pct,728895864
LC24,2059611420,1,,883418989
LC24,2059611420,4,AVL18h_pct,947530600
LC24,2059611420,1,LC24,1625101825
LC24,2059611420,2,LC24,5813000058
LC24,2059611420,1,PVL09j_pct,759960572
LC24,2059611420,7,ADL05x_pct,483712161
LC24,2059611420,2,ADL01y_pct,759586113
LC24,2059611420,1,LC24,1225791777
LC24,2059611420,1,LC24,1906116138
LC24,2059611420,1,PDM07oo_pct,609979769
LC24,2059611420,1,LC24,1256831016
LC24,2059611420,1,,1349922136
LC24,2059611420,1,PDL09m_pct,1130714433
LC24,2059611420,1,PDL09oh_pct,1007882308
LC24,2059611420,2,ADL20a_pct,449250041
LC24,1658502349,1,,1256485699
LC24,1658502349,1,ADL05m_pct,700884019
LC24,1658502349,1,,604460198
LC24,1658502349,1,PDL09d_pct,5812983383
LC24,1658502349,1,LC24,5813054063
LC24,1658502349,2,ADL11m_pct,419880519
LC24,1658502349,1,LC24,1225791777
LC24,1658502349,1,,1256490706
LC24,1658502349,1,ADL14m_d_pct,612634432
LC24,1658502349,1,AVL18h_pct,947530600
LC24,1658502349,2,PDM07oo_pct,610321430
LC24,1658502349,1,PVL02c_pct,1006146837
LC24,1658502349,1,ADL18n_pct,391652073
LC24,1658502349,1,PDL12ola_pct,1005149651
LC24,1658502349,1,LC24,979567244
LC24,1658502349,2,ADL14m_d_pct,581603800
LC24,1658502349,1,LC24,1043005077
LC24,1658502349,2,ADL20a_pct,449250041
LC24,1658502349,1,ADL18n_pct,328543082
LC24,1658502349,1,ADL01oa_pct,885132185
LC24,1658502349,1,ADL18p_pct,390947722
LC24,1658502349,1,LC24,1257504141
LC24,1658502349,9,PDM26a_pct,1038926500
LC24,1658502349,4,PDM07oo_pct,609979769
LC24,1658502349,1,LC24,1903397125
LC24,1658502349,1,PDL09f_pct,1038602562
LC24,1658502349,1,LC24,1165085220
LC24,1658502349,2,PDM07on_pct,296199021
LC24,1658502349,2,LC24,1256831016
LC24,1658502349,1,PDM06c_pct,644757911
LC24,1658502349,5,ADL05x_pct,483712161
LC24,1658502349,3,,1257167345
LC24,1658502349,2,,1256490087
LC24,1658502349,2,,1256494044
LC24,1658502349,4,AVL07t_pct,421650994
LC24,1658502349,1,ADL05m_pct,5901208658
LC24,1658502349,7,PDL09d_pct,945161760
LC24,1658502349,2,,1471607072
LC24,1877152860,1,PVL04ok_pct,638148241
LC24,1877152860,1,PDM06c_pct,644757911
LC24,1877152860,2,PVL03c_e_pct,853717974
LC24,1877152860,1,AVL07oa_pct,421646999
LC24,1877152860,2,,1257508943
LC24,1877152860,1,LC24,5813000058
LC24,1877152860,1,ADL05m_pct,5901208658
LC24,1877152860,2,LC24,1256490714
LC24,1877152860,2,LC24,2059611420
LC24,1877152860,2,PDM12v_pct,946495259
LC24,1877152860,1,,1256485699
LC24,1877152860,1,AVL18h_pct,947530600
LC24,1877152860,2,PDL09d_pct,5812983383
LC24,1877152860,2,PDL14a_pct,422337400
LC24,1877152860,1,LC24,1658502349
LC24,1877152860,1,ADL01y_pct,759586113
LC24,1877152860,1,LC24,1225791777
LC24,1877152860,1,ADL19f_pct,545444996
LC24,1877152860,1,PVL03c_d_pct,789934899
LC24,1877152860,2,PDM07oo_pct,609979769
LC24,1877152860,6,PDM26a_pct,1038926500
LC24,1877152860,2,ADL18p_pct,390947722
LC24,1877152860,2,AVL01q_pct,853726809
LC24,1877152860,1,LC24,2279282060
LC24,1877152860,1,ADL05m_pct,764339342
LC24,1877152860,3,PDL09d_pct,945161760
LC24,1877152860,1,PDL09e_pct,574395727
LC24,1877152860,3,PDM07oo_pct,610321430
LC24,1877152860,6,ADL05x_pct,483712161
LC24,1877152860,2,LC24,1043005077
LC24,1877152860,1,LC24,1903397125
LC24,1877152860,1,AVL03p_pct,1382023849
LC24,1877152860,1,PVL01h_pct,852724544
LC24,1877152860,1,LC24,1165085220
LC24,1877152860,3,PVL02c_pct,1006146837
LC24,1877152860,1,LC24,1257167518
LC24,1877152860,1,LC24,1257163007
LC24,1257167607,1,PDL09oc_pct,1007550646
LC24,1257167607,1,PDL14a_pct,452698565
LC24,1257167607,1,LC24,1256831016
LC24,1257167607,2,PDM07oo_pct,610321430
LC24,1257167607,1,LC24,1256835915
LC24,1257167607,1,PDL09d_pct,945161760
LC24,1257167607,1,PDL09q_pct,1288202406
LC24,1257167607,1,,5813058236
LC24,1257167607,1,ADL14m_d_pct,612634432
LC24,1257167607,1,LC24,1781295424
LC24,1257167607,1,PDL09n_pct,1038938989
LC24,1257167607,1,LC25,1624083046
LC24,1257167607,1,PDM12v_pct,946495259
LC24,1257167607,1,AVL07oa_pct,421646999
LC24,1257167607,1,PDL09oe_pct,884446447
LC24,1257167607,1,,483708083
LC24,1257167607,1,ADL18n_pct,328543082
LC24,1257167607,1,PDL14a_pct,422337400
LC24,1257167607,1,PVL06oq_pct,764334721
LC24,1257167607,1,ADL18n_pct,642948546
LC24,1257167607,4,PDL09oe_pct,854093627
LC24,1257167607,1,,821345327
LC24,1257167607,1,ADL05m_pct,5813012889
LC24,1257167607,1,,326119769
LC24,1257167607,2,PDM26a_pct,1038926500
LC24,1257167607,1,AVL12h_pct,853748581
LC24,1257167607,2,LC24,1287865184
LC24,1257167607,2,AVL01q_pct,853726809
LC24,1257167607,1,ADL20a_pct,449250041
LC24,1257167607,1,,1257167345
LC24,1257167607,1,LC24,1256826061
LC24,1257167607,4,LC24,2279282060
LC24,1257167607,4,ADL05x_pct,483712161
LC24,1256153716,1,LC24,2027890302
LC24,1256153716,1,ADL14e_pct,765021328
LC24,1256153716,1,LC24,1256831016
LC24,1256153716,1,AVL01q_pct,853726809
LC24,1256153716,1,PVL14f_pct,1225114259
LC24,1256153716,1,PDL09oc_pct,1007550646
LC24,1256153716,2,ADL18n_pct,328543082
LC24,1256153716,1,AVL03m_a_pct,5813010405
LC24,1256153716,1,PDL09oe_pct,854093627
LC24,1256153716,1,LC25,1412332938
LC24,1256153716,1,LC24,1165085220
LC24,1256153716,1,ADL05m_pct,5901208658
LC24,1256153716,2,LC16,1256830582
LC24,1256153716,1,PVL10v_a_pct,977910262
LC24,1256153716,1,PDL07d_pct,5813049920
LC24,1256153716,2,PVL02c_pct,1006146837
LC24,1256153716,1,PDL09d_pct,5812983383
LC24,1256153716,1,LC24,1505753240
LC24,1256153716,1,LC24,1225455907
LC24,1256153716,1,ADL19r_pct,670547617
LC24,1256153716,1,LC24,1287183205
LC24,1256153716,1,AVL18h_pct,947530600
LC24,1256153716,2,LC24,1256835915
LC24,1256153716,1,PVL03c_e_pct,853717974
LC24,1256153716,1,PDL12v_a_pct,1006560977
LC24,1256153716,1,ADL20a_pct,449250041
LC24,1256153716,1,ADL18p_pct,390947722
LC24,1256153716,1,PVL03c_e_pct,5813090530
LC24,1256153716,1,PDL13e_pct,577123102
LC24,1256153716,1,AVL07r_pct,944720631
LC24,1256153716,3,PDM12v_pct,946495259
LC24,1256153716,1,LC24,1346788757
LC24,1256153716,1,ADL01of_pct,1039267479
LC24,1256153716,1,ADL01y_pct,759586113
LC24,1256153716,4,PDM26a_pct,1038926500
LC24,1256153716,1,PDL12ola_pct,1005149651
LC24,1256153716,1,LC24,1906116138
LC24,1256153716,1,LC24,1903397125
LC24,1256153716,3,PDM07on_pct,296199021
LC24,1256153716,1,ADL12a_b_pct,950233506
LC24,1256153716,1,ADL14m_c_pct,5813075410
LC24,1256153716,2,LC24,1562352871
LC24,1256153716,1,,1256490706
LC24,1256153716,1,,2339953253
LC24,1256153716,1,PDL09oh_pct,889194717
LC24,1256153716,1,PDL28a_pct,1069632261
LC24,1256153716,1,PDL26i_pct,694445969
LC24,1256153716,1,,2244823763
LC24,1256153716,12,ADL05x_pct,483712161
LC24,1256153716,1,AVL11j_pct,1380979698
LC24,1257167518,1,ADL20a_pct,449250041
LC24,1257167518,1,AVL18h_pct,947530600
LC24,1257167518,1,LC24,1658502349
LC24,1257167518,1,PDM07on_pct,296199021
LC24,1257167518,1,LC24,2280953178
LC24,1257167518,1,PDL09oc_pct,1007550646
LC24,1257167518,1,LC24,1257508477
LC24,1257167518,1,PDL09oe_pct,5812981242
LC24,1257167518,3,PDL09oe_pct,854093627
LC24,1257167518,1,LC24,1906116138
LC24,1257167518,1,PVL14f_pct,1163384537
LC24,1257167518,2,PVL02c_pct,1006146837
LC24,1257167518,1,ADL02t_pct,543692985
LC24,1257167518,1,LC24,1877152860
LC24,1257167518,2,,1349922136
LC24,1257167518,1,ADL01oa_pct,732600113
LC24,1257167518,1,LC24,1349603861
LC24,1257167518,1,LC24,1346788757
LC24,1257167518,1,ADL05m_pct,700884019
LC24,1257167518,2,LC24,1165085220
LC24,1257167518,2,ADL01oa_pct,885132185
LC24,1257167518,1,AVL07oa_pct,421646999
LC24,1257167518,1,,5813058236
LC24,1257167518,1,PDM26a_pct,1038926500
LC24,1257167518,1,ADL09e_pct,760306167
LC24,1257167518,3,AVL01q_pct,853726809
LC24,1256490442,1,LC24,1287860853
LC24,1256490442,1,PVL02c_pct,1006146837
LC24,1256490442,1,ADL05m_pct,5901208658
LC24,1256490442,1,PVL06p_b_pct,607799924
LC24,1256490442,1,ADL24f_pct,574377562
LC24,1256490442,1,PVL03c_d_pct,789934899
LC24,1256490442,1,PDM07oo_pct,610321430
LC24,1256490442,1,PDL17n_pct,665169278
LC24,1256490442,1,PDL09f_pct,1130359511
LC24,1256490442,2,PDL09d_pct,5812983383
LC24,1256490442,1,PVL03c_e_pct,853717974
LC24,1256490442,1,LC24,1625101825
LC24,1256490442,1,PVL06n_pct,670547235
LC24,1256490442,1,LC24,1225455907
LC24,1256490442,1,ADL18p_pct,576821609
LC24,1256490442,1,ADL05m_pct,700884019
LC24,1256490442,5,AVL07oa_pct,421646999
LC24,1256490442,1,AVL07oo_pct,5813041458
LC24,1256490442,1,,1256485699
LC24,1256490442,1,PVL03c_e_pct,758903321
LC24,1256490442,1,PDM07oo_pct,609979769
LC24,1256490442,7,ADL05x_pct,483712161
LC24,1256490442,6,PDM26a_pct,1038926500
LC24,1256490442,2,LC24,1043005077
LC24,1256490442,2,ADL14m_c_pct,5813075410
LC24,1256490442,1,LC24,1256835915
LC24,1256490442,1,ADL14s_pct,644001906
LC24,1256490442,1,,1256494044
LC24,1256490442,2,ADL18n_pct,328543082
LC24,1256490442,5,ADL20a_pct,449250041
LC24,1256490442,2,LC24,2279282060
LC24,1256490442,2,PDL15g_pct,674096140
LC24,1256490442,1,,663799582
LC24,1256490442,1,PDL14a_pct,422337400
LC24,1256490442,1,LC24,1287865184
LC24,1256490442,3,PDL09d_pct,945161760
LC24,1256490442,1,,853070023
LC24,1256490442,1,AVL12h_pct,669512877
LC24,1256490442,2,LC24,1256494439
LC24,1256490442,1,ADM10a_pct,484130600
LC24,1256490442,2,LC24,1257163007
LC24,1256490442,1,ADL12a_d_pct,891577867
LC24,1256490442,1,LC24,5813000058
LC24,1256490442,1,PDL09e_pct,574395727
LC24,1287856629,1,PVL02c_pct,1006146837
LC24,1287856629,1,ADL05m_pct,5901208658
LC24,1287856629,1,PDM26a_pct,1038926500
LC24,1287856629,1,,2244823763
LC24,1287856629,1,AVL07t_pct,421650994
LC24,1287856629,1,PDM07on_pct,296199021
LC24,1287856629,1,,1965483574
LC24,1287856629,1,PVL09i_pct,796431821
LC24,1287856629,1,LC24,1256490714
LC24,1287856629,2,PDL12ola_pct,1005149651
LC24,1287856629,1,ADL02t_pct,543692985
LC24,1287856629,1,ADL20a_pct,449250041
LC24,1287856629,2,AVL01q_pct,853726809
LC24,1287856629,1,PDM07oo_pct,610321430
LC24,1287856629,2,ADL14m_d_pct,612634432
LC24,1287856629,1,ADL05m_pct,764339342
LC24,1287856629,1,ADL05x_pct,483712161
LC24,1287856629,1,ADL18n_pct,359913281
LC24,1287856629,1,AVL12v_pct,1354972766
LC24,1287856629,1,ADL14m_d_pct,581603800
LC24,1287856629,3,ADL01oa_pct,885132185
LC24,1287856629,1,PDM12v_pct,946495259
LC24,1287856629,1,,1441253280
LC24,1287856629,1,LC24,2247202730
LC24,1287856629,1,,1256490706
LC24,1287856629,3,ADL05m_pct,5813012889
LC24,1287856629,3,,483708083
LC24,1287856629,1,AVL18h_pct,947530600
LC24,1287860853,1,,821340054
LC24,1287860853,1,PDM26a_pct,1038926500
LC24,1287860853,1,ADL05m_pct,700884019
LC24,1287860853,1,AVL12i_pct,796098427
LC24,1287860853,1,LC24,1165085220
LC24,1287860853,1,ADL18a_pct,486410031
LC24,1287860853,1,PDL17n_pct,665169278
LC24,1287860853,1,ADL14m_d_pct,612634432
LC24,1287860853,1,PDM07oo_pct,610321430
LC24,1287860853,1,LC24,1781295424
LC24,1287860853,1,PVL01h_pct,852724544
LC24,1287860853,1,ADL01oa_pct,732600113
LC24,1287860853,1,LC24,1043005077
LC24,1287860853,2,ADL05m_pct,5901208658
LC24,1287860853,1,AVL01q_pct,853726809
LC24,1287860853,1,PDM07oo_pct,609979769
LC24,1287860853,2,,1256490087
LC24,1287860853,1,LC24,1257508477
LC24,1287860853,1,PDL09d_pct,945161760
LC24,1287860853,2,LC24,1256494439
LC24,1287860853,1,,1471607072
LC24,1287860853,3,ADL20a_pct,449250041
LC24,1287860853,1,PVL17g_pct,511685969
LC24,1287860853,1,ADL14m_d_pct,581603800
LC24,1287860853,2,PDL14a_pct,452698565
LC24,1287860853,1,PDM07on_pct,296199021
LC24,1287860853,1,PDL07d_pct,5813049920
LC24,1287860853,1,,821345327
LC24,1287860853,3,ADL05x_pct,483712161
LC24,1287860853,1,LC24,1256490714
LC24,1287860853,2,AVL12p_pct,5813055495
LC24,1287860853,3,ADL05m_pct,764339342
LC24,1256831471,1,PDL07d_pct,5813049920
LC24,1256831471,1,PVL03c_d_pct,789934899
LC24,1256831471,1,PDL13e_pct,358514340
LC24,1256831471,1,ADL05m_pct,764339342
LC24,1256831471,1,PVL09j_pct,759960572
LC24,1256831471,1,PDL09d_pct,5812983383
LC24,1256831471,1,PDL14a_pct,422337400
LC24,1256831471,1,ADL18p_pct,390947722
LC24,1256831471,1,AVL07oa_pct,421646999
LC24,1256831471,1,PDL09oc_pct,1007550646
LC24,1256831471,1,AVL18h_pct,947530600
LC24,1256831471,1,,1256490087
LC24,1256831471,6,ADL05x_pct,483712161
LC24,1256831471,1,LC24,1225455907
LC24,1256831471,1,ADL20a_pct,449250041
LC24,1256831471,1,PDL20j_pct,728895864
LC24,1256831471,1,LC24,1256490714
LC24,1256831471,2,LC24,2027890302
LC24,1256831471,1,LC24,1625101825
LC24,1256831471,1,PVL11w_pct,670542802
LC24,1257504141,1,ADL18n_pct,391652073
LC24,1257504141,1,PDM26a_pct,1038926500
LC24,1257504141,1,ADL11m_pct,419880519
LC24,1257504141,1,LC26,2211737961
LC24,1257504141,1,ADL05m_pct,764339342
LC24,1257504141,1,PDL09oe_pct,854093627
LC24,1257504141,1,LC24,1257167518
LC24,1257504141,2,,1256494044
LC24,1257504141,1,PDL09f_pct,1130359511
LC24,1257504141,1,ADL01oa_pct,885132185
LC24,1257504141,2,PDL14a_pct,422337400
LC24,1257504141,1,PDL09oh_pct,889194717
LC24,1257504141,1,PDL12v_a_pct,881596353
LC24,1257504141,3,AVL07oa_pct,421646999
LC24,1257504141,1,LC24,1043005077
LC24,1257504141,1,,1257167345
LC24,1257504141,1,LC24,1225791777
LC24,1257504141,1,ADL12a_d_pct,891577867
LC24,1257504141,1,PDL20j_pct,728895864
LC24,1257504141,1,PVL02c_pct,1006146837
LC24,1257504141,1,LC24,1346788757
LC24,1257504141,1,ADL14m_d_pct,612634432
LC24,1257504141,1,AVM08k_pct,1287645091
LC24,1257504141,1,ADL19f_pct,545444996
LC24,1257504141,1,AVL01q_pct,853726809
LC24,1257504141,2,PVL17g_pct,511685969
LC24,1257504141,4,ADL05x_pct,483712161
LC24,1257504141,1,PDL09oc_pct,1007550646
LC24,1257504141,1,PDL09d_pct,945161760
LC24,1257504141,2,AVL07t_pct,421650994
LC24,1257504141,1,,1256490087
LC24,1257504141,1,ADL05m_pct,5901208658
LC24,1257504141,1,PVL09j_pct,759960572
LC24,1257504141,1,LC24,1256835915
LC24,1257504141,2,PDM07on_pct,296199021
LC24,2027890302,1,LC26,2211737961
LC24,2027890302,1,PDM07oo_pct,610321430
LC24,2027890302,1,AVL12s_pct,5813069337
LC24,2027890302,1,LC16,1319586861
LC24,2027890302,1,ADL18n_pct,642948546
LC24,2027890302,1,AVL19j_pct,1288889408
LC24,2027890302,1,ADL14k_pct,605762571
LC24,2027890302,1,LC24,1256494439
LC24,2027890302,1,PVL14f_pct,1225114259
LC24,2027890302,2,ADL05m_pct,700884019
LC24,2027890302,1,ADL12a_d_pct,891577867
LC24,2027890302,1,,5812994096
LC24,2027890302,1,PDL09e_pct,885810757
LC24,2027890302,1,,2339953253
LC24,2027890302,1,ADL01y_pct,698180393
LC24,2027890302,1,,1256490087
LC24,2027890302,2,ADL20a_pct,449250041
LC24,2027890302,1,PDL26i_pct,694445969
LC24,2027890302,2,ADL02t_pct,543692985
LC24,2027890302,1,ADL01oa_pct,732600113
LC24,2027890302,1,ADL12a_b_pct,950233506
LC24,2027890302,2,ADL11m_pct,419880519
LC24,2027890302,1,PDM12v_pct,946495259
LC24,2027890302,1,AVL04olb,1005857944
LC24,2027890302,2,PDM26a_pct,1038926500
LC24,2027890302,2,ADL14m_c_pct,581599704
LC24,2027890302,1,LC24,1287856629
LC24,2027890302,5,ADL01oa_pct,885132185
LC24,2027890302,2,PVL02c_pct,1006146837
LC24,2027890302,4,PDM06c_pct,644757911
LC24,2027890302,1,ADL14m_d_pct,612634432
LC24,2027890302,1,,1344090837
LC24,2027890302,1,OA-VUMa7,576825965
LC24,2027890302,2,PVL03c_d_pct,789934899
LC24,2027890302,1,PDL09f_pct,1130359511
LC24,2027890302,1,LC24,1256835915
LC24,2027890302,1,ADL05m_pct,764339342
LC24,2027890302,1,ADL14m_d_pct,581603800
LC24,2027890302,1,LC24,1225791777
LC24,2027890302,6,ADL05x_pct,483712161
LC24,2027890302,2,LC24,1562352871
LC24,2027890302,1,PDL09oe_pct,884446447
LC24,2027890302,3,PDL09oe_pct,854093627
LC24,2027890302,3,ADL19r_pct,670547617
LC24,2027890302,1,,2244823763
LC24,2027890302,1,,853070023
LC24,1256835915,1,LC25,2308585856
LC24,1256835915,1,,2339953253
LC24,1256835915,1,LC25,1966494349
LC24,1256835915,1,PVL09of_pct,976187276
LC24,1256835915,1,,1257167345
LC24,1256835915,1,LC24,2059611420
LC24,1256835915,1,PDL14a_pct,422337400
LC24,1256835915,1,PDM07on_pct,326888627
LC24,1256835915,1,PVL17g_pct,511685969
LC24,1256835915,1,,977214624
LC24,1256835915,1,PVL03c_e_pct,853717974
LC24,1256835915,2,PDL09oe_pct,854093627
LC24,1256835915,2,ADL19f_pct,545444996
LC24,1256835915,1,,1008240905
LC24,1256835915,1,PDL09d_pct,945161760
LC24,1256835915,1,LC24,1257508477
LC24,1256835915,2,PVL02c_pct,1006146837
LC24,1256835915,1,LC24,1505753240
LC24,1256835915,1,AVL08a_pct,884450920
LC24,1256835915,1,LC24,2372697700
LC24,1256835915,2,,5901215952
LC24,1256835915,1,LC24,2279282060
LC24,1256835915,1,ADL24r_pct,575081131
LC24,1256835915,1,PDM06c_pct,644757911
LC24,1256835915,2,ADL01y_pct,759586113
LC24,1256835915,1,PDL21p_b_pct,5813087991
LC24,1256835915,1,LC25,1905429029
LC24,1256835915,1,LC24,2027890302
LC24,1256835915,3,ADL20a_pct,449250041
LC24,1256835915,1,LC24,1562352871
LC24,1256835915,2,PDM26a_pct,1038926500
LC24,1256835915,2,PDL12ola_pct,1005149651
LC24,1256835915,2,ADL05m_pct,700884019
LC24,1256835915,1,,1256490706
LC24,1256835915,3,ADL18n_pct,391652073
LC24,1256835915,1,PVL06oq_pct,764334721
LC24,1256835915,8,ADL05x_pct,483712161
LC24,1256835915,2,ADL01oa_pct,885132185
LC24,1256835915,2,PDM07oo_pct,610321430
LC24,1256835915,1,LC24,1658502349
LC24,1256835915,2,PDL12v_a_pct,881596353
LC24,1256835915,1,AVL12i_pct,796098427
LC24,1256835915,2,LC24,1287865184
LC24,1256835915,1,,1349922136
LC24,1256835915,1,ADL14m_d_pct,612634432
LC24,1256835915,1,AVL07t_pct,421650994
LC24,1256835915,1,OA-VUMa7,576825965
LC24,1256835915,2,AVL12q_pct,857456902
LC24,2279282060,1,AVL12i_pct,1041015097
LC24,2279282060,1,ADL14m_d_pct,612634432
LC24,2279282060,1,AVL08a_pct,884450920
LC24,2279282060,1,PVL14f_pct,1163384537
LC24,2279282060,1,LC26,1348584223
LC24,2279282060,2,PDL12ola_pct,1005149651
LC24,2279282060,2,PDL09oe_pct,854093627
LC24,2279282060,1,PDL09f_pct,1130359511
LC24,2279282060,1,PDL09oc_pct,1007550646
LC24,2279282060,1,ADL05m_pct,764339342
LC24,2279282060,1,LC24,1257167607
LC24,2279282060,3,ADL05m_pct,5901208658
LC24,2279282060,4,PDM26a_pct,1038926500
LC24,2279282060,1,PDM07oo_pct,610321430
LC24,2279282060,1,PDL13e_pct,577123102
LC24,2279282060,1,ADL05m_pct,700884019
LC24,2279282060,1,,1567140261
LC24,2279282060,3,ADL20a_pct,449250041
LC24,2279282060,1,LC24,1287183205
LC24,2279282060,1,ADL18n_pct,359913281
LC24,2279282060,1,PDM08oa_pct,821003563
LC24,2279282060,1,ADL12a_c_pct,891577717
LC24,2279282060,2,LC24,1257163007
LC24,2279282060,2,PDM07on_pct,296199021
LC24,2279282060,1,AVL12q_pct,857456902
LC24,2279282060,1,ADL09e_pct,760306167
LC24,2279282060,5,AVL01q_pct,853726809
LC24,2279282060,6,ADL05x_pct,483712161
LC24,2279282060,1,PVL09i_pct,796431821
LC24,2279282060,1,PDL09oe_pct,5812981242
LC24,2279282060,5,ADL01oa_pct,885132185
LC24,2279282060,2,PVL02c_pct,1006146837
LC24,1257508477,1,LC24,1287856629
LC24,1257508477,1,LC16,1256830582
LC24,1257508477,1,LC24,1256826061
LC24,1257508477,1,AVL07oa_pct,421646999
LC24,1257508477,1,LC24,1781295424
LC24,1257508477,1,ADL20a_pct,449250041
LC24,1257508477,2,AVL08a_pct,884450920
LC24,1257508477,1,LC24,1408535544
LC24,1257508477,1,,1256485699
LC24,1257508477,1,ADL18n_pct,328543082
LC24,1257508477,1,LC24,1165085220
LC24,1257508477,1,PDM07oo_pct,610321430
LC24,1257508477,1,LC24,1256490709
LC24,1257508477,2,,1471607072
LC24,1257508477,1,LC24,1043005077
LC24,1257508477,1,ADL14s_pct,644001906
LC24,1257508477,1,PDL09f_pct,1038602562
LC24,1257508477,2,PDL12v_b_pct,977913894
LC24,1257508477,2,LC24,1256494439
LC24,1257508477,3,AVL07t_pct,421650994
LC24,1257508477,1,PVL02c_pct,1006146837
LC24,1257508477,1,LC24,1256835915
LC24,1257508477,1,PVL11w_pct,670542802
LC24,1257508477,1,,663799582
LC24,1257508477,3,PVL09of_pct,976187276
LC24,1257508477,2,ADL18n_pct,359913281
LC24,1257508477,1,LC24,1658502349
LC24,1257508477,2,PDL09oe_pct,5812981242
LC24,1257508477,2,PDL12ola_pct,1005149651
LC24,1257508477,2,LC24,1225791777
LC24,1257508477,1,PDL09oe_pct,854093627
LC24,1257508477,8,PDM26a_pct,1038926500
LC24,1257508477,1,LC24,1906116138
LC24,1257508477,10,ADL05x_pct,483712161
LC24,1257508477,1,,1287519733
LC24,1257508477,3,PDM07on_pct,296199021
LC24,1257508477,1,LC24,2027890302
LC24,1257508477,2,PDL09d_pct,945161760
LC24,1257508477,1,LC26,2278224718
LC24,2280953178,1,,1256494044
LC24,2280953178,1,,1256485699
LC24,2280953178,1,AVL12q_pct,857456902
LC24,2280953178,1,ADL24r_pct,575081131
LC24,2280953178,1,AVL01q_pct,853726809
LC24,2280953178,1,PDL09oc_pct,1007550646
LC24,2280953178,1,,2339953253
LC24,2280953178,1,LC24,1257167607
LC24,2280953178,3,,1257167345
LC24,2280953178,1,LC24,1256831016
LC24,2280953178,2,AVL07oa_pct,421646999
LC24,2280953178,1,LC24,1256153716
LC24,2280953178,1,,821345327
LC24,2280953178,1,PDL09oe_pct,854093627
LC24,2280953178,1,LC16,1256830582
LC24,2280953178,1,,1257508943
LC24,2280953178,1,PDM07oo_pct,610321430
LC24,2280953178,1,ADL01oa_pct,885132185
LC24,2280953178,1,ADL19r_pct,670547617
LC24,2280953178,1,PDL09f_pct,1038602562
LC24,2280953178,1,LC24,1287860853
LC24,2280953178,1,ADL18a_pct,486410031
LC24,2280953178,1,AVL08a_pct,884450920
LC24,2280953178,1,LC26,1348584223
LC24,2280953178,1,LC24,1903397125
LC24,2280953178,1,LC26,2211737961
LC24,2280953178,2,,1471607072
LC24,2280953178,2,AVL18h_pct,947530600
LC24,2280953178,1,LC24,1165085220
LC24,2280953178,1,LC24,1906116138
LC24,2280953178,1,PDL09d_pct,945161760
LC24,2280953178,2,LC24,1781295424
LC24,2280953178,5,ADL24f_pct,574377562
LC24,2280953178,1,ADL20a_pct,449250041
LC24,2280953178,1,LC24,1256490714
LC24,2280953178,1,PVL09of_pct,976187276
LC24,2280953178,1,ADL18n_pct,642948546
LC24,2280953178,3,PDM12v_pct,946495259
LC24,2280953178,2,PDM07on_pct,296199021
LC24,2280953178,2,ADL18n_pct,328543082
LC24,2280953178,3,PDL12ola_pct,1005149651
LC24,2280953178,2,LC24,1256494439
LC24,2280953178,1,ADL07d_pct,544383511
LC24,2280953178,1,PDM07oo_pct,609979769
LC24,2280953178,3,PDM26a_pct,1038926500
LC24,2280953178,2,LC24,5813000058
LC24,2280953178,2,ADL05m_pct,5901208658
LC24,2280953178,4,ADL05x_pct,483712161
LC24,2280953178,1,,1256490706
LC24,1287865184,1,PDM07on_pct,296199021
LC24,1287865184,1,PDM07on_pct,326888627
LC24,1287865184,1,LC24,1256835915
LC24,1287865184,1,AVL07oa_pct,421646999
LC24,1287865184,1,ADL01oa_pct,732600113
LC24,1287865184,2,PVL02c_pct,1006146837
LC24,1287865184,1,LC26,2211737961
LC24,1287865184,2,ADL20a_pct,449250041
LC24,1287865184,1,ADL18n_pct,328543082
LC24,1287865184,1,PDL12v_a_pct,881596353
LC24,1287865184,1,PDM12v_pct,946495259
LC24,1287865184,2,PDM08oa_pct,821003563
LC24,1287865184,1,PDL09n_pct,1038938989
LC24,1287865184,1,AVL03p_pct,826062651
LC24,1287865184,1,,1256490087
LC24,1287865184,1,ADL18q_pct,546464512
LC24,1287865184,2,PDL12ola_pct,1005149651
LC24,1287865184,1,PDL28a_pct,1069632261
LC24,1287865184,1,ADL14m_d_pct,612634432
LC24,1287865184,1,LC24,1562352871
LC24,1287865184,1,ADL05m_pct,5901208658
LC24,1287865184,1,PVL09i_pct,796431821
LC24,1287865184,1,PVL03c_d_pct,789934899
LC24,1287865184,1,AVL08a_pct,884450920
LC24,1287865184,2,,1257167345
LC24,1287865184,1,PVL09of_pct,976187276
LC24,1287865184,1,LC24,1257167607
LC24,1287865184,2,PDM07oo_pct,609979769
LC24,1287865184,1,PDL09d_pct,945161760
LC24,1287865184,1,ADL05m_pct,764339342
LC24,1287865184,1,PDM07oo_pct,610321430
LC24,1287865184,1,ADL01oa_pct,885132185
LC24,1287865184,1,PDL09oc_pct,1007550646
LC24,1287865184,1,LC24,5813054063
LC24,1287865184,4,PDM26a_pct,1038926500
