LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC21,1535808539,1,PDL09v_pct,1344810847
LC21,1535808539,5,PDL09i_pct,1346896720
LC21,1535808539,9,AVL13e_c_pct,1503754813
LC21,1535808539,2,AVL13oc_pct,1602247856
LC21,1535808539,2,LC21,1504765194
LC21,1535808539,1,PVL07oi_pct,5813057579
LC21,1535808539,2,LC21,1404783075
LC21,1535808539,2,AVL11j_pct,1380979698
LC21,1535808539,1,AVL11n_a_pct,1447093754
LC21,1535808539,2,AVL13od_pct,1511888459
LC21,1535808539,4,AVL05s_b_pct,1442699865
LC21,1535808539,2,AVL26d_pct,1728104437
LC21,1535808539,1,AVL13w_pct,1074493547
LC21,1535808539,2,LC21,1503754464
LC21,1535808539,3,PDL12v_b_pct,1472711015
LC21,1535808539,3,,1536447127
LC21,1535808539,2,LC21,1529635236
LC21,1535808539,6,AVL05s_a_pct,1412670439
LC21,1535808539,14,PDL09x_pct,1189601546
LC21,1535808539,2,LC21,1504423575
LC21,1535808539,12,AVM08i_pct,1290227332
LC21,1535808539,12,PDL09x_pct,1344469603
LC21,1535808539,7,AVL02ov_pct,1324370139
LC21,1535808539,2,LC21,1504765248
LC21,1532742712,1,PDM06f_pct,5812983240
LC21,1532742712,3,PDL12v_b_pct,1471337839
LC21,1532742712,1,ADL14q_pct,5813048443
LC21,1532742712,1,AVL02y_pct,2227740774
LC21,1532742712,1,PDL09n_pct,1375504427
LC21,1532742712,1,PDL09i_pct,1346896720
LC21,1532742712,1,PVL03a_pct,1222769755
LC21,1532742712,1,LC21,1534788807
LC21,1532742712,1,PVL15q_pct,5813057178
LC21,1532742712,1,AVL11m_pct,1507812837
LC21,1532742712,1,PDM06r_a_pct,796393522
LC21,1532742712,1,AVL13e_a_pct,1474084639
LC21,1532742712,1,LC21,1468207771
LC21,1532742712,1,AVL02s_pct,1509146177
LC21,1532742712,1,PVL03y_pct,1037237333
LC21,1532742712,1,LC21,1589636158
LC21,1532742712,1,AVL05s_a_pct,1535813419
LC21,1532742712,1,PVL03y_pct,943809606
LC21,1532742712,1,AVL11r_b_pct,1508132976
LC21,1532742712,2,,1167546166
LC21,1532742712,2,AVL05oo_pct,1568181600
LC21,1532742712,1,PDL09n_pct,1477434062
LC21,1532742712,1,LC21,1534784712
LC21,1532742712,1,PVL05ok_pct,1352331062
LC21,1532742712,2,PDL09oa_pct,1375845363
LC21,1532742712,1,AVL10oc_pct,921589471
LC21,1532742712,1,LC21,1504423575
LC21,1532742712,5,AVL05s_a_pct,1412670439
LC21,1532742712,1,LC21,1504428057
LC21,1532742712,1,PDL09ob_pct,1344460840
LC21,1532742712,1,LC21,1995516734
LC21,1532742712,3,LC21,1532060472
LC21,1532742712,1,LC21,1714795031
LC21,1532742712,2,AVL02s_pct,1476777923
LC21,1532742712,5,AVL05s_b_pct,1476782322
LC21,1532742712,2,LC21,1778916255
LC21,1532742712,3,PVL05j_pct,1478142566
LC21,1532742712,3,LC21,1281649467
LC21,1532742712,1,LC21,1503413797
LC21,1532742712,3,PDL09m_pct,1189264680
LC21,1532742712,1,LC21,1534107181
LC21,1532742712,3,PDL09m_pct,1130714433
LC21,1532742712,2,PDL09ob_pct,1474062225
LC21,1532742712,1,LC21,1655496596
LC21,1532742712,1,LC21,1503413796
LC21,1532742712,3,LC21,1535462901
LC21,1532742712,1,AVL11j_pct,1380979698
LC21,1532742712,2,LC21,1534447833
LC21,1532742712,1,AVL13h_pct,1539496112
LC21,1532742712,4,AVL05s_b_pct,1442699865
LC21,1532742712,1,LC21,1504092028
LC21,1532742712,1,LC21,1529635236
LC21,1532742712,1,PDL12v_b_pct,5901203491
LC21,1532742712,5,AVL02old_pct,5813053863
LC21,1532742712,1,AVL05s_c_pct,1474757586
LC21,1532742712,7,,1221457679
LC21,1532742712,1,AVL11i_pct,1196816048
LC21,1532742712,2,PDL12v_b_pct,1471337584
LC21,1532742712,2,LC21,5813054477
LC21,1532742712,3,LC21,1533083877
LC21,1532742712,2,LC21,2028261229
LC21,1532742712,20,PDL09x_pct,1375504403
LC21,1532742712,3,AVL02olb_pct,1074484603
LC21,1532742712,11,AVL02ov_pct,1324370139
LC21,1532742712,1,AVL02t_pct,1537130680
LC21,1532742712,8,AVL13u_pct,1504428248
LC21,1532742712,2,AVL11n_a_pct,1447093754
LC21,1532742712,1,LC21,1504427615
LC21,1532742712,9,AVL13e_c_pct,1503754813
LC21,1532742712,2,LC21,1503754677
LC21,1532742712,2,LC21,1563095398
LC21,1532742712,13,PDL09x_pct,1344469603
LC21,1532742712,1,LC21,1534785094
LC21,1532742712,24,PDL09x_pct,1189601546
LC21,1532742712,11,PDL09v_pct,1251684081
LC21,1532742712,1,LC21,1504427986
LC21,1532742712,4,PDL09x_pct,1344469477
LC21,1532742712,2,AVL03z_c_pct,1044701474
LC21,1532742712,2,LC21,1535808539
LC21,1532742712,1,PDL09w_pct,1344810921
LC21,1532742712,5,AVM08i_pct,1290227332
LC21,1437186918,1,LC21,1504423804
LC21,1437186918,3,PDL09ob_pct,1474062225
LC21,1437186918,1,LC21,1532060472
LC21,1437186918,1,PVL10t_a_pct,912290165
LC21,1437186918,1,LC21,1504092028
LC21,1437186918,1,AVL10oc_pct,921589471
LC21,1437186918,1,PDL09j_a_pct,1375504361
LC21,1437186918,1,AVL26d_pct,1728104437
LC21,1437186918,1,PDL09i_pct,1227135350
LC21,1437186918,1,AVL11i_pct,1196816048
LC21,1437186918,1,LC21,1504423575
LC21,1437186918,1,PVL03y_pct,1037237333
LC21,1437186918,1,LC21,1686190133
LC21,1437186918,1,AVL05s_a_pct,1442029850
LC21,1437186918,1,AVL02t_pct,1537130680
LC21,1437186918,3,PDL09v_pct,1251684081
LC21,1437186918,2,LC21,1504086607
LC21,1437186918,1,AVL05oo_pct,1568181600
LC21,1437186918,1,AVL13e_c_pct,1199910583
LC21,1437186918,1,PDL09r_pct,1289920105
LC21,1437186918,1,PVL05ok_pct,1352331062
LC21,1437186918,1,LC21,1534788807
LC21,1437186918,1,AVL13u_pct,1477148598
LC21,1437186918,1,PDM06f_pct,732431788
LC21,1437186918,1,PDL12v_b_pct,5901203491
LC21,1437186918,1,PDL09m_pct,1189264680
LC21,1437186918,1,PDL09m_pct,1130714433
LC21,1437186918,2,LC21,1503754543
LC21,1437186918,1,LC21,1503754316
LC21,1437186918,4,PDL09ob_pct,1344460840
LC21,1437186918,1,PDL12v_b_pct,1504406220
LC21,1437186918,1,LC21,5812989274
LC21,1437186918,1,AVL02s_pct,1476777923
LC21,1437186918,1,AVL18z_pct,1662947570
LC21,1437186918,4,AVL05s_b_pct,1476782322
LC21,1437186918,1,LC21,1532401650
LC21,1437186918,2,PDL12v_b_pct,1471337584
LC21,1437186918,1,LC21,1717899399
LC21,1437186918,1,LC21,1503754677
LC21,1437186918,2,LC21,1563095398
LC21,1437186918,6,AVL02ov_pct,1324370139
LC21,1437186918,4,AVL05s_b_pct,1442699865
LC21,1437186918,2,PDL09x_pct,1344469477
LC21,1437186918,1,PVL04ov_pct,770585045
LC21,1437186918,1,LC21,5813038156
LC21,1437186918,1,AVL13h_pct,1539496112
LC21,1437186918,1,LC21,1655497024
LC21,1437186918,1,PVL10w_a_pct,1534448605
LC21,1437186918,4,PVL03y_pct,943809606
LC21,1437186918,3,AVL02old_pct,5813053863
LC21,1437186918,1,LC21,1995516734
LC21,1437186918,1,,1167546166
LC21,1437186918,1,AVL13od_pct,1511888459
LC21,1437186918,1,AVL11j_pct,1289213295
LC21,1437186918,2,,1221457679
LC21,1437186918,4,LC21,1841663352
LC21,1437186918,2,AVL02olb_pct,1074484603
LC21,1437186918,1,LC21,1503413796
LC21,1437186918,15,PDL09x_pct,1189601546
LC21,1437186918,1,AVL11n_a_pct,1447093754
LC21,1437186918,2,LC21,1778916255
LC21,1437186918,4,PDL09w_pct,1344810921
LC21,1437186918,14,AVL13e_c_pct,1503754813
LC21,1437186918,2,PDL09i_pct,1346896720
LC21,1437186918,1,LC21,1906137714
LC21,1437186918,3,AVL05s_a_pct,1412670439
LC21,1437186918,2,AVL11j_pct,1380979698
LC21,1437186918,4,AVL13u_pct,1504428248
LC21,1437186918,18,PDL09x_pct,1375504403
LC21,1437186918,1,LC21,1714795031
LC21,1437186918,2,PVL05j_pct,1478142566
LC21,1437186918,4,PVL07oi_pct,5813057579
LC21,1437186918,2,LC21,1503413234
LC21,1437186918,1,PVL05i_pct,1504419182
LC21,1437186918,2,LC21,1536140581
LC21,1437186918,10,PDL09x_pct,1344469603
LC21,1404783075,1,PDL12v_b_pct,1439979494
LC21,1404783075,1,PVL03y_pct,1037237333
LC21,1404783075,1,AVL21c_pct,1570210823
LC21,1404783075,1,AVL13u_pct,1477148598
LC21,1404783075,1,AVM08n_pct,1604440343
LC21,1404783075,1,AVL13od_pct,1511888459
LC21,1404783075,1,AVL05s_a_pct,1442029850
LC21,1404783075,1,AVL13e_c_pct,1199910583
LC21,1404783075,1,LC21,5812989274
LC21,1404783075,1,PDL09x_pct,1344469477
LC21,1404783075,2,AVL11r_b_pct,1508132976
LC21,1404783075,1,LC21,1504427615
LC21,1404783075,2,,1221457679
LC21,1404783075,1,LC21,1281985562
LC21,1404783075,1,AVL06oi_pct,5813021583
LC21,1404783075,1,LC21,1504096339
LC21,1404783075,1,LC21,1534788807
LC21,1404783075,1,PDM06f_pct,732431788
LC21,1404783075,1,AVL05s_b_pct,1442699865
LC21,1404783075,1,PDL09i_pct,1227135350
LC21,1404783075,1,PDL09m_pct,1189264680
LC21,1404783075,1,LC21,1532401650
LC21,1404783075,1,LC21,1504765248
LC21,1404783075,1,LC21,5813060340
LC21,1404783075,1,AVL13h_pct,1474424990
LC21,1404783075,1,,1568190925
LC21,1404783075,1,AVL02y_pct,952266169
LC21,1404783075,1,AVL13oc_pct,1602247856
LC21,1404783075,1,LC21,1468207771
LC21,1404783075,2,PDL12v_b_pct,1471337839
LC21,1404783075,3,AVL05s_b_pct,1476782322
LC21,1404783075,1,LC21,1532742712
LC21,1404783075,1,LC21,1504423804
LC21,1404783075,1,LC21,1281649467
LC21,1404783075,1,AVL02y_pct,2227740774
LC21,1404783075,2,LC21,1504432299
LC21,1404783075,1,PDL09n_pct,1375504427
LC21,1404783075,2,AVL11oq_pct,1570901776
LC21,1404783075,2,AVL02old_pct,5813053863
LC21,1404783075,1,PVL05ok_pct,1352331062
LC21,1404783075,1,AVL26d_pct,1728104437
LC21,1404783075,4,PVL15q_pct,5813057178
LC21,1404783075,1,AVL11j_pct,1289213295
LC21,1404783075,1,PDL12v_b_pct,5901203491
LC21,1404783075,2,AVL13h_pct,1539496112
LC21,1404783075,2,AVL11n_a_pct,1447093754
LC21,1404783075,1,AVL01j_pct,1346900360
LC21,1404783075,1,LC21,1872396010
LC21,1404783075,3,PDL09ob_pct,1474062225
LC21,1404783075,1,AVL11i_pct,1196816048
LC21,1404783075,1,LC21,1534448646
LC21,1404783075,1,AVL02s_pct,1509146177
LC21,1404783075,1,LC21,1503413797
LC21,1404783075,2,PDL09v_pct,1251684081
LC21,1404783075,2,AVL02s_pct,1476777923
LC21,1404783075,1,AVL05s_a_pct,1412670439
LC21,1404783075,4,AVL13u_pct,1504428248
LC21,1404783075,7,AVL02ov_pct,1324370139
LC21,1404783075,1,LC21,1532401727
LC21,1404783075,1,PDL09h_pct,1503733177
LC21,1404783075,2,PDL09i_pct,1346896720
LC21,1404783075,1,PDM06f_pct,730398229
LC21,1404783075,2,AVL13e_a_pct,1474084639
LC21,1404783075,2,PDL12v_b_pct,1472711015
LC21,1404783075,3,LC21,1535808539
LC21,1404783075,1,ADL01ot_pct,1321564092
LC21,1404783075,3,PDL09ob_pct,1344460840
LC21,1404783075,3,,1536132286
LC21,1404783075,11,PDL09x_pct,1189601546
LC21,1404783075,3,PDL12v_b_pct,1471337584
LC21,1404783075,1,LC21,5813075792
LC21,1404783075,4,PVL03y_pct,943809606
LC21,1404783075,1,LC21,1559284412
LC21,1404783075,10,PDL09x_pct,1344469603
LC21,1404783075,9,AVL13e_c_pct,1503754813
LC21,1404783075,18,PDL09x_pct,1375504403
LC21,1404783075,4,AVM08i_pct,1290227332
LC21,1404783075,3,AVL02olb_pct,1074484603
LC21,1404783075,1,PDL09n_pct,1477434062
LC21,5813054477,1,PDL12v_c_pct,1439301519
LC21,5813054477,3,AVL13od_pct,1511888459
LC21,5813054477,1,LC21,1504432299
LC21,5813054477,1,PDM06f_pct,5812983240
LC21,5813054477,1,AVL11m_pct,1507812837
LC21,5813054477,1,LC21,2028261229
LC21,5813054477,1,LC21,1281316775
LC21,5813054477,1,LC21,1504423804
LC21,5813054477,2,AVL03z_c_pct,1044701474
LC21,5813054477,1,AVL13h_pct,1539496112
LC21,5813054477,1,AVL05s_a_pct,1535813419
LC21,5813054477,1,PVM13f_pct,1500063929
LC21,5813054477,1,LC21,1532401650
LC21,5813054477,1,LC21,1503754316
LC21,5813054477,1,LC21,1504096339
LC21,5813054477,1,LC21,5812990925
LC21,5813054477,1,AVL26d_pct,1728104437
LC21,5813054477,1,PDL09v_pct,1251684081
LC21,5813054477,2,LC21,1536140581
LC21,5813054477,2,LC21,1503413796
LC21,5813054477,1,PVL07oi_pct,5813057579
LC21,5813054477,2,AVL05s_a_pct,1442029850
LC21,5813054477,1,,1221457679
LC21,5813054477,1,AVL02s_pct,1476777923
LC21,5813054477,2,PDL12v_b_pct,1504406220
LC21,5813054477,1,LC21,1503754677
LC21,5813054477,1,PDL09j_b_pct,5812990958
LC21,5813054477,2,LC21,1503754464
LC21,5813054477,2,PDL12v_b_pct,1471337584
LC21,5813054477,3,LC21,1623719786
LC21,5813054477,2,LC21,1504765194
LC21,5813054477,1,,1535791554
LC21,5813054477,1,AVL18z_pct,1662947570
LC21,5813054477,1,LC21,1534448646
LC21,5813054477,1,LC21,5812989274
LC21,5813054477,1,PDL09k_pct,5812991175
LC21,5813054477,3,PVL15q_pct,5813057178
LC21,5813054477,2,PDL09n_pct,1477434062
LC21,5813054477,1,LC21,5812993222
LC21,5813054477,1,LC21,1532060472
LC21,5813054477,1,LC21,1503413234
LC21,5813054477,1,LC21,1504423636
LC21,5813054477,4,PDL09ob_pct,1474062225
LC21,5813054477,1,LC21,1532401674
LC21,5813054477,3,AVL11i_pct,1196816048
LC21,5813054477,1,AVL11j_pct,1289213295
LC21,5813054477,1,PDL12v_b_pct,5901203491
LC21,5813054477,1,LC21,1468877324
LC21,5813054477,3,PDL12v_b_pct,1472711015
LC21,5813054477,6,PDL09x_pct,1344469477
LC21,5813054477,1,PDL09k_pct,1600214220
LC21,5813054477,2,LC21,1535065850
LC21,5813054477,1,AVL13h_pct,1474424990
LC21,5813054477,1,LC21,1532060598
LC21,5813054477,3,AVL13u_pct,1504428248
LC21,5813054477,2,PVL10w_b_pct,1472672056
LC21,5813054477,2,PDL09i_pct,1346896720
LC21,5813054477,1,PDL09h_pct,1503733177
LC21,5813054477,1,LC21,1504086607
LC21,5813054477,3,AVL05s_b_pct,1442699865
LC21,5813054477,1,LC11,1562404815
LC21,5813054477,2,LC21,1504427986
LC21,5813054477,2,PDL09m_pct,1130714433
LC21,5813054477,1,LC21,1533083877
LC21,5813054477,1,LC21,1504423575
LC21,5813054477,1,AVL13e_c_pct,1199910583
LC21,5813054477,2,AVL11n_a_pct,1447093754
LC21,5813054477,1,LC21,1503413797
LC21,5813054477,2,LC21,1717562249
LC21,5813054477,1,AVL02olb_pct,1074484603
LC21,5813054477,8,AVM08i_pct,1290227332
LC21,5813054477,3,LC21,1437186918
LC21,5813054477,1,LC21,1504092028
LC21,5813054477,3,LC21,1503755184
LC21,5813054477,1,PVL05j_pct,1478142566
LC21,5813054477,1,LC21,1532401727
LC21,5813054477,2,PDL09ob_pct,1344460840
LC21,5813054477,3,LC21,1686190133
LC21,5813054477,2,LC21,1535808539
LC21,5813054477,1,LC21,1534784712
LC21,5813054477,2,LC21,1534107181
LC21,5813054477,2,PDM06f_pct,730398229
LC21,5813054477,3,AVL11op_pct,1226789202
LC21,5813054477,3,,1167546166
LC21,5813054477,2,PDL09m_pct,1189264680
LC21,5813054477,1,LC21,5813038156
LC21,5813054477,2,LC21,1281985562
LC21,5813054477,13,PDL09x_pct,1189601546
LC21,5813054477,1,LC21,1995516734
LC21,5813054477,1,LC21,1532742712
LC21,5813054477,9,AVL05s_b_pct,1476782322
LC21,5813054477,4,PDL09n_pct,1375504427
LC21,5813054477,3,AVL11j_pct,1380979698
LC21,5813054477,1,PDL12v_b_pct,1471337839
LC21,5813054477,4,AVL05s_a_pct,1412670439
LC21,5813054477,2,AVL03or_pct,1014344148
LC21,5813054477,7,AVL02ov_pct,1324370139
LC21,5813054477,8,AVL13e_c_pct,1503754813
LC21,5813054477,2,LC21,1655496596
LC21,5813054477,2,PDL09w_pct,1344810921
LC21,5813054477,1,AVL13e_a_pct,1474084639
LC21,5813054477,2,AVL02old_pct,5813053863
LC21,5813054477,22,PDL09x_pct,1375504403
LC21,5813054477,11,PDL09x_pct,1344469603
LC21,5812990925,1,PDL09ob_pct,1474062225
LC21,5812990925,1,LC21,1534788807
LC21,5812990925,1,LC21,1503413797
LC21,5812990925,1,PVL03a_pct,1222769755
LC21,5812990925,1,LC21,1504765194
LC21,5812990925,1,PDL09h_pct,1503733177
LC21,5812990925,2,LC21,1532401727
LC21,5812990925,1,LC21,1535808539
LC21,5812990925,1,PDL12v_b_pct,5901203491
LC21,5812990925,1,PDL09ob_pct,1344460840
LC21,5812990925,1,AVL11m_pct,1507812837
LC21,5812990925,1,LC21,1504423636
LC21,5812990925,2,LC21,1504427615
LC21,5812990925,1,AVL05oo_pct,1568181600
LC21,5812990925,1,PDL09i_pct,1227135350
LC21,5812990925,1,PDL12v_b_pct,1504406220
LC21,5812990925,2,LC21,1714795031
LC21,5812990925,1,AVL11n_a_pct,1447093754
LC21,5812990925,1,ADL14q_pct,1073691439
LC21,5812990925,2,AVL13u_pct,1504428248
LC21,5812990925,4,AVM08i_pct,1290227332
LC21,5812990925,2,PDL09m_pct,1130714433
LC21,5812990925,1,PVL05ok_pct,1352331062
LC21,5812990925,1,,1438645350
LC21,5812990925,1,AVL11j_pct,1380979698
LC21,5812990925,1,LC21,1906137714
LC21,5812990925,2,PVL05j_pct,1478142566
LC21,5812990925,1,LC21,1532401533
LC21,5812990925,1,LC21,1503755184
LC21,5812990925,4,PDL09n_pct,1375504427
LC21,5812990925,2,PDL12v_b_pct,1471337584
LC21,5812990925,1,AVL02olb_pct,1074484603
LC21,5812990925,2,PVL15q_pct,5813057178
LC21,5812990925,1,LC21,1503413234
LC21,5812990925,1,AVL11r_b_pct,1508132976
LC21,5812990925,3,AVL13u_pct,1477148598
LC21,5812990925,2,LC21,1281316775
LC21,5812990925,1,PDM06f_pct,5812983240
LC21,5812990925,3,AVL05s_b_pct,1476782322
LC21,5812990925,1,PDL09i_pct,1346896720
LC21,5812990925,2,LC21,5813075792
LC21,5812990925,3,AVL05s_b_pct,1442699865
LC21,5812990925,1,LC21,1529635236
LC21,5812990925,3,PDL09w_pct,1344810921
LC21,5812990925,1,AVL11op_pct,1226789202
LC21,5812990925,2,LC21,5812989274
LC21,5812990925,4,PDL12v_b_pct,1472711015
LC21,5812990925,1,AVL02t_pct,1537130680
LC21,5812990925,1,LT1,5813023353
LC21,5812990925,3,LC21,1841663352
LC21,5812990925,1,LC21,1535065850
LC21,5812990925,3,AVL02s_pct,1476777923
LC21,5812990925,1,,1536132286
LC21,5812990925,8,AVL13e_c_pct,1503754813
LC21,5812990925,1,LC21,1534448646
LC21,5812990925,1,AVL05s_a_pct,1442029850
LC21,5812990925,2,PDL09x_pct,1344469477
LC21,5812990925,1,PVL03y_pct,1037237333
LC21,5812990925,4,PDL09v_pct,1251684081
LC21,5812990925,2,LC21,1504432299
LC21,5812990925,1,AVL14p_pct,5813065148
LC21,5812990925,1,AVL10oc_pct,921589471
LC21,5812990925,1,PDL09u_pct,1501384741
LC21,5812990925,1,PVL03y_pct,943809606
LC21,5812990925,11,AVL02ov_pct,1324370139
LC21,5812990925,2,AVL02old_pct,5813053863
LC21,5812990925,2,AVL03or_pct,1014344148
LC21,5812990925,1,LC21,1589636158
LC21,5812990925,4,PDM06f_pct,730398229
LC21,5812990925,3,,1221457679
LC21,5812990925,12,PDL09x_pct,1189601546
LC21,5812990925,1,AVL13e_a_pct,1443041217
LC21,5812990925,15,PDL09x_pct,1344469603
LC21,5812990925,20,PDL09x_pct,1375504403
LC21,5812990925,2,AVL05s_a_pct,1412670439
LC21,5812990925,6,PDL09m_pct,1189264680
LC21,5812990925,1,LC21,1750289956
LC21,5812990925,3,LC21,1503413796
LC21,5812990925,2,PDL09r_pct,1289920105
LC21,5812990925,1,AVL26a_pct,1479820692
LC21,1503754677,1,PVL10y_b_pct,1352335943
LC21,1503754677,1,LC21,1686190133
LC21,1503754677,1,PVL03a_pct,1222769755
LC21,1503754677,2,,1167546166
LC21,1503754677,1,AVL13oe_pct,5813053966
LC21,1503754677,1,AVL02f_a_pct,1355042626
LC21,1503754677,1,LC21,1503754543
LC21,1503754677,1,LC21,1534447833
LC21,1503754677,2,PVL05j_pct,1478142566
LC21,1503754677,1,LC21,1503418436
LC21,1503754677,1,PDL12v_b_pct,5901203491
LC21,1503754677,1,LC21,1559284412
LC21,1503754677,2,LC21,1468877324
LC21,1503754677,2,LC21,1504427615
LC21,1503754677,2,LC21,1281649467
LC21,1503754677,1,LC21,1503754316
LC21,1503754677,1,LC21,1504423575
LC21,1503754677,1,LC21,1532401650
LC21,1503754677,1,AVL05on_pct,1508464822
LC21,1503754677,1,LC21,1534784712
LC21,1503754677,1,PDL12v_b_pct,1473052588
LC21,1503754677,1,,1221457679
LC21,1503754677,1,PVL09s_b_pct,1437276654
LC21,1503754677,1,PDM06f_pct,732431788
LC21,1503754677,1,PDM06f_pct,730398229
LC21,1503754677,2,LC21,1872396010
LC21,1503754677,1,LC21,1623719786
LC21,1503754677,1,PDL09n_pct,1477434062
LC21,1503754677,1,LC21,1534785094
LC21,1503754677,1,AVL13h_pct,1539496112
LC21,1503754677,1,LC21,5813038156
LC21,1503754677,2,AVL13od_pct,1511888459
LC21,1503754677,6,PVL03y_pct,943809606
LC21,1503754677,2,AVL05s_a_pct,1442029850
LC21,1503754677,2,LC21,1503755184
LC21,1503754677,1,AVL13e_c_pct,1199910583
LC21,1503754677,1,LC21,1504423804
LC21,1503754677,1,PVL03t_pct,5813107946
LC21,1503754677,2,AVL11n_a_pct,1447093754
LC21,1503754677,3,PVL10y_c_pct,1414405144
LC21,1503754677,2,AVL05s_b_pct,1442699865
LC21,1503754677,2,AVL11i_pct,1196816048
LC21,1503754677,2,LC21,1535462901
LC21,1503754677,6,AVL02ov_pct,1324370139
LC21,1503754677,5,AVM08i_pct,1290227332
LC21,1503754677,1,,1536132286
LC21,1503754677,2,AVL13oc_pct,1602247856
LC21,1503754677,1,,5813123049
LC21,1503754677,2,PDL09ob_pct,1474062225
LC21,1503754677,1,LC21,1655496596
LC21,1503754677,1,LC21,5813037844
LC21,1503754677,2,LC21,5812993222
LC21,1503754677,2,LC21,5813054477
LC21,1503754677,3,LC21,1468207771
LC21,1503754677,1,AVL05s_a_pct,1535813419
LC21,1503754677,1,PVL03of_pct,1437902499
LC21,1503754677,1,LC21,1503754464
LC21,1503754677,1,LC21,1532742712
LC21,1503754677,4,PDL09ob_pct,1344460840
LC21,1503754677,1,PDL09k_pct,1481202316
LC21,1503754677,2,AVL02olb_pct,1074484603
LC21,1503754677,1,LC21,1504765248
LC21,1503754677,4,PDL12v_c_pct,1439301519
LC21,1503754677,9,AVL02old_pct,5813053863
LC21,1503754677,3,AVL02s_pct,1476777923
LC21,1503754677,4,LC21,1437186918
LC21,1503754677,9,AVL13e_c_pct,1503754813
LC21,1503754677,1,PDL09w_pct,1344810921
LC21,1503754677,1,LC21,1536140581
LC21,1503754677,3,LC21,1717562249
LC21,1503754677,3,LC21,1504765194
LC21,1503754677,3,AVL11y_a_pct,5813056622
LC21,1503754677,2,AVL05s_b_pct,1476782322
LC21,1503754677,11,PDL09i_pct,1346896720
LC21,1503754677,1,PVL07oi_pct,5813057579
LC21,1503754677,2,PDL12v_b_pct,1472711015
LC21,1503754677,2,PVL15q_pct,5813057178
LC21,1503754677,5,AVL05s_a_pct,1412670439
LC21,1503754677,6,PDL09m_pct,1189264680
LC21,1503754677,1,PDL09m_pct,1130714433
LC21,1503754677,2,LC21,1529635236
LC21,1503754677,1,AVL11j_pct,1380979698
LC21,1503754677,21,PDL09x_pct,1375504403
LC21,1503754677,2,LC21,1589636158
LC21,1503754677,1,LC21,1532401727
LC21,1503754677,1,LC21,1404783075
LC21,1503754677,2,LC21,1504086607
LC21,1503754677,8,PDL09x_pct,1344469477
LC21,1503754677,5,PDL09v_pct,1251684081
LC21,1503754677,1,LC21,1778916255
LC21,1503754677,17,PDL09x_pct,1344469603
LC21,1503754677,7,AVL13u_pct,1504428248
LC21,1503754677,1,AVL11op_pct,1226789202
LC21,1503754677,4,PDL09i_pct,1227135350
LC21,1503754677,15,PDL09x_pct,1189601546
LC21,1534788807,1,LC21,1503754677
LC21,1534788807,1,PVL05ok_pct,1352331062
LC21,1534788807,1,LC21,1589636158
LC21,1534788807,1,LC21,2028261229
LC21,1534788807,1,LC21,1504427986
LC21,1534788807,1,LC21,1808927915
LC21,1534788807,1,LC21,5813054477
LC21,1534788807,1,AVL03oi_pct,5813063087
LC21,1534788807,1,AVL13u_pct,1477148598
LC21,1534788807,1,LC21,1504086607
LC21,1534788807,1,LC21,1504096262
LC21,1534788807,1,LC21,1437186918
LC21,1534788807,1,AVL05s_a_pct,1535813419
LC21,1534788807,2,LC21,5813037844
LC21,1534788807,1,AVL13e_c_pct,1199910583
LC21,1534788807,1,LC21,1504765194
LC21,1534788807,4,PVL05j_pct,1478142566
LC21,1534788807,2,,1167546166
LC21,1534788807,1,,5812988169
LC21,1534788807,1,PVL07oi_pct,5813057579
LC21,1534788807,1,PVL07r_pct,5813040285
LC21,1534788807,1,PVL10w_a_pct,1407947423
LC21,1534788807,1,AVL13e_b_pct,1167542031
LC21,1534788807,1,AVL26d_pct,1728104437
LC21,1534788807,1,AVL05s_c_pct,1534798033
LC21,1534788807,1,LC21,1503413797
LC21,1534788807,3,AVL02old_pct,5813053863
LC21,1534788807,1,AVL10t_pct,1479847174
LC21,1534788807,1,LC21,1655496596
LC21,1534788807,1,PDL09v_pct,1251684081
LC21,1534788807,2,AVM08i_pct,1385032953
LC21,1534788807,2,LC21,1504428057
LC21,1534788807,1,AVL13e_a_pct,1474084639
LC21,1534788807,3,LC21,1503754543
LC21,1534788807,1,PDL12v_b_pct,1471337839
LC21,1534788807,2,AVL05s_a_pct,1442029850
LC21,1534788807,1,PDL09m_pct,1130714433
LC21,1534788807,1,LPLC1,1627890175
LC21,1534788807,1,ADL26h_pct,950880008
LC21,1534788807,1,PVL05i_pct,1504419182
LC21,1534788807,2,AVL11j_pct,1380979698
LC21,1534788807,1,PDL12v_b_pct,1472711015
LC21,1534788807,2,PDM06f_pct,5812983240
LC21,1534788807,1,LC21,5812990925
LC21,1534788807,2,AVL11i_pct,1196816048
LC21,1534788807,1,PDL09h_pct,1503733177
