LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC6,1200195625,3,AVL06b_pct,1100357249
LC6,1200195625,1,AVL03lf_pct,1320286990
LC6,1200195625,1,,426489841
LC6,1200195625,1,PDL09r_pct,1226831477
LC6,1200195625,7,PVLP001,1070950293
LC6,1200195625,2,LC6,1259852010
LC6,1200195625,1,LC6,1938536260
LC6,1200195625,5,LC6,5812989090
LC6,1200195625,7,PVL19h_pct,1312061760
LC6,1200195625,1,AVL10e_pct,1411336347
LC6,1200195625,7,ADL14m_a_pct,889535602
LC6,1200195625,1,LC6,1167783672
LC6,1200195625,8,ADL14m_a_pct,5813026724
LC6,1200195625,2,LC6,1232262131
LC6,1200195625,2,LC6,1261565726
LC6,1200195625,1,AVL03ov_pct,1259230618
LC6,1200195625,6,AVL19c_pct,5813068559
LC6,1200195625,1,PVL05ox_pct,796733478
LC6,1200195625,2,ADL14q_pct,1073691439
LC6,1200195625,3,AVL03q_pct,1009980185
LC6,1200195625,3,PVL05oq_pct,5813021112
LC6,1200195625,1,LC6,1198477582
LC6,1200195625,8,PVL15z_pct,5813023322
LC6,1200195625,1,LC6,1169847128
LC6,1200195625,12,ADL14m_a_pct,519909788
LC6,1200195625,6,,550927367
LC6,1200195625,3,PDM12m_pct,769263962
LC6,1200195625,1,LC6,1720950695
LC6,1200195625,4,PVLP001,1068885266
LC6,1200195625,9,AVL03q_pct,1102407288
LC6,1200195625,5,PVL05oy_pct,1632016438
LC6,1200195625,2,ADL18a_pct,486410031
LC6,1200195625,1,LC6,1534059927
LC6,1200195625,5,AVL03olb_pct,1290270553
LC6,1200195625,17,ADL14m_a_pct,858838262
LC6,1200195625,6,LC6,1200541130
LC6,1200195625,4,LC6,1229849059
LC6,1200195625,6,ADL14q_pct,5813048443
LC6,1200195625,4,LC6,5812989550
LC6,1200195625,1,ADL14s_pct,581262846
LC6,1200195625,4,LC6,1200541193
LC6,1200195625,22,ADL14m_a_pct,674687388
LC6,1167097258,1,ADL14m_c_pct,581599704
LC6,1167097258,1,LC6,1259851971
LC6,1167097258,1,AVL10x_a_pct,796733475
LC6,1167097258,1,LC6,1231955849
LC6,1167097258,1,PDL09n_pct,1099981052
LC6,1167097258,1,AVL07m_pct,1006142645
LC6,1167097258,4,AVL10e_pct,5813041323
LC6,1167097258,1,AVL10e_pct,889852017
LC6,1167097258,1,TuBu2,1139516013
LC6,1167097258,2,PVL10y_b_pct,1351667174
LC6,1167097258,1,LC6,5813090856
LC6,1167097258,1,LC6,1259852010
LC6,1167097258,1,AVL11h_b_pct,1260237339
LC6,1167097258,1,PVL03og_pct,1437224617
LC6,1167097258,1,PVL02c_pct,1006146837
LC6,1167097258,1,ADL14m_c_pct,581599674
LC6,1167097258,2,LC6,1201568417
LC6,1167097258,1,LC6,1261220478
LC6,1167097258,2,PVL10t_b_pct,974027716
LC6,1167097258,1,LC6,1260879601
LC6,1167097258,1,PVL03of_pct,1437902499
LC6,1167097258,1,PVL10t_b_pct,1319583458
LC6,1167097258,1,LC6,1261561493
LC6,1167097258,1,AVL10e_pct,1411336347
LC6,1167097258,2,PVL06y_b_pct,1343804739
LC6,1167097258,1,,705722736
LC6,1167097258,1,LC6,1261907163
LC6,1167097258,2,PVL05ok_pct,1352331062
LC6,1167097258,1,AVL10e_pct,921576508
LC6,1167097258,1,PDL06w_pct,695465316
LC6,1167097258,1,LC6,1199504502
LC6,1167097258,4,AVL07b_pct,1444046333
LC6,1167097258,3,LC6,1232257688
LC6,1167097258,2,PVL05p_pct,1383703581
LC6,1167097258,3,AVL07b_pct,1353708479
LC6,1167097258,3,AVL19c_pct,5813068559
LC6,1167097258,1,AVL03w_b_pct,921235264
LC6,1167097258,1,PVL03of_pct,1443040649
LC6,1167097258,8,ADL14m_a_pct,5813026724
LC6,1167097258,4,ADM03r_pct,1078517402
LC6,1167097258,1,LC6,1167438283
LC6,1167097258,1,PVM01k_pct,1350985189
LC6,1167097258,1,LC6,1198477590
LC6,1167097258,1,LC6,1198818609
LC6,1167097258,4,AVL03q_pct,1009980185
LC6,1167097258,2,AVL04olb,1005857944
LC6,1167097258,3,AVL06b_pct,1100357249
LC6,1167097258,3,LC6,1169847128
LC6,1167097258,1,LC6,1199159635
LC6,1167097258,1,PVL09h_pct,5813057077
LC6,1167097258,6,PDL09r_pct,1289920105
LC6,1167097258,14,ADL14m_a_pct,889535602
LC6,1167097258,2,PVL19h_pct,1312061760
LC6,1167097258,5,PVLP001,1070950293
LC6,1167097258,10,ADL14m_a_pct,519909788
LC6,1167097258,5,PDL09r_pct,5813038177
LC6,1167097258,2,,426489841
LC6,1167097258,3,LC6,1168129036
LC6,1167097258,1,LC6,1292670202
LC6,1167097258,9,ADL14q_pct,5813048443
LC6,1167097258,2,LC6,1199855170
LC6,1167097258,6,ADL14m_a_pct,828826327
LC6,1167097258,1,AVL03lg_pct,5812986197
LC6,1167097258,5,PVL05ox_pct,796733478
LC6,1167097258,3,PVL10y_b_pct,1352335943
LC6,1167097258,1,ADL14i_a_pct,1720333334
LC6,1167097258,4,ADL14q_pct,1073691439
LC6,1167097258,1,PDL09r_pct,1226831477
LC6,1167097258,1,PVL10t_a_pct,912290165
LC6,1167097258,20,ADL14m_a_pct,674687388
LC6,1167097258,2,AVL03lf_pct,5813038350
LC6,1167097258,3,PVL05oy_pct,1632016438
LC6,1167097258,2,,5812981085
LC6,1167097258,3,,550927367
LC6,1167097258,1,ADL14r_pct,949904655
LC6,1167097258,10,ADL14m_a_pct,858838262
LC6,1167097258,2,AVL07b_pct,1351312482
LC6,1167097258,2,AVM15e_pct,887519423
LC6,1201568417,1,LC6,5813048670
LC6,1201568417,1,LC6,1231955849
LC6,1201568417,1,PDL09p_pct,1002360103
LC6,1201568417,1,PVL03of_pct,1443040649
LC6,1201568417,1,AVM08k_pct,1287645091
LC6,1201568417,1,AVL06p_pct,671574812
LC6,1201568417,1,LC6,1199504502
LC6,1201568417,1,LC6,1938536260
LC6,1201568417,2,LC6,1534059927
LC6,1201568417,1,AVL10e_pct,889852017
LC6,1201568417,1,,550927367
LC6,1201568417,1,ADL14s_pct,581262846
LC6,1201568417,1,AVL13g_b_pct,1382343196
LC6,1201568417,1,AVL06oi_pct,5813021583
LC6,1201568417,4,PVL05oy_pct,1632016438
LC6,1201568417,1,ADL14m_c_pct,581599674
LC6,1201568417,2,PDL09r_pct,5813038177
LC6,1201568417,1,LC6,1261561493
LC6,1201568417,1,LC6,1351317122
LC6,1201568417,1,LC6,1167783672
LC6,1201568417,2,PDL09oc_pct,1007550646
LC6,1201568417,1,AVL07b_pct,1444046333
LC6,1201568417,1,PDL09e_pct,608145495
LC6,1201568417,1,LC6,1198132028
LC6,1201568417,1,AVL03lf_pct,5813038350
LC6,1201568417,1,ADL13a_pct,5813021533
LC6,1201568417,2,PVL06y_b_pct,1343804739
LC6,1201568417,2,PDL09y_b_pct,1192744779
LC6,1201568417,1,AVL03lg_pct,5812986197
LC6,1201568417,1,PVL06z_pct,1188599723
LC6,1201568417,1,AVL03q_pct,1162081064
LC6,1201568417,1,LC6,1720950695
LC6,1201568417,6,ADL14q_pct,1073691439
LC6,1201568417,1,LC6,5812987690
LC6,1201568417,1,PVM03e_pct,1256800488
LC6,1201568417,3,,1663021115
LC6,1201568417,1,PVL10t_a_pct,912290165
LC6,1201568417,1,LC6,5813090856
LC6,1201568417,2,ADL02ob_pct,676479217
LC6,1201568417,1,LC6,1259852010
LC6,1201568417,2,LC6,5812986572
LC6,1201568417,2,LC6,1261220560
LC6,1201568417,3,AVL19c_pct,5813068559
LC6,1201568417,2,AVL03b_e_pct,1162180404
LC6,1201568417,2,PVL04ok_pct,638148241
LC6,1201568417,4,,705722736
LC6,1201568417,3,,426489841
LC6,1201568417,3,,5812981085
LC6,1201568417,1,PVL18c_pct,1044071833
LC6,1201568417,2,LC6,1293011130
LC6,1201568417,2,PVLP001,1070950293
LC6,1201568417,2,ADL14s_pct,5813057854
LC6,1201568417,1,AVL07b_pct,1353708479
LC6,1201568417,4,,858842517
LC6,1201568417,3,ADL14r_pct,949904655
LC6,1201568417,5,ADL14m_a_pct,5813026724
LC6,1201568417,1,PVL09h_pct,1038283107
LC6,1201568417,2,AVL03olb_pct,1290270553
LC6,1201568417,1,LC9,1263668551
LC6,1201568417,1,LC6,1232249314
LC6,1201568417,1,LC9,5812988098
LC6,1201568417,2,,5813061112
LC6,1201568417,4,ADL14r_pct,1293688646
LC6,1201568417,7,ADL14m_a_pct,519909788
LC6,1201568417,1,LC6,5812989550
LC6,1201568417,1,AVL10e_pct,1411336347
LC6,1201568417,3,PVM03g_pct,1498720407
LC6,1201568417,3,AVL10e_pct,829154825
LC6,1201568417,4,PVLP001,1068885266
LC6,1201568417,3,PDM12m_pct,769263962
LC6,1201568417,1,LC6,1231619255
LC6,1201568417,1,ADL02od_pct,947573616
LC6,1201568417,1,AVL03z_b_pct,1193210995
LC6,1201568417,1,AVL10e_pct,921576508
LC6,1201568417,1,LC6,1230531237
LC6,1201568417,2,PVL10y_b_pct,1352335943
LC6,1201568417,1,PDM28p_pct,792040520
LC6,1201568417,2,LC6,1231614730
LC6,1201568417,2,PVL06v_b_pct,913823058
LC6,1201568417,3,PVL05p_pct,1383703581
LC6,1201568417,4,PVL10y_b_pct,1351667174
LC6,1201568417,3,PVL06u_pct,1165810875
LC6,1201568417,2,AVL03q_pct,1009980185
LC6,1201568417,9,ADL14m_a_pct,858838262
LC6,1201568417,3,AVL06b_pct,1100357249
LC6,1201568417,3,PDL09r_pct,1226831477
LC6,1201568417,1,PVL10t_b_pct,1319583458
LC6,1201568417,1,LC6,1259851971
LC6,1201568417,1,LC9,1230531125
LC6,1201568417,4,ADL14r_pct,1073354203
LC6,1201568417,2,AVL07b_pct,1351312482
LC6,1201568417,1,PVL04og_pct,5813079288
LC6,1201568417,9,ADL14q_pct,5813048443
LC6,1201568417,5,PVL19h_pct,1312061760
LC6,1201568417,4,ADL14m_a_pct,828826327
LC6,1201568417,8,PVL15z_pct,5813023322
LC6,1201568417,1,LC6,1167438283
LC6,1201568417,15,ADL14m_a_pct,674687388
LC6,1201568417,4,PDL09r_pct,1289920105
LC6,1201568417,11,ADL14m_a_pct,889535602
LC6,1201568417,4,PVL05ox_pct,796733478
LC6,1201568417,2,ADM03r_pct,1078517402
LC6,1201568417,1,PDL09n_pct,1375504297
LC6,1201568417,3,LC6,1563389824
LC6,1201568417,4,AVL03lg_pct,1135112830
LC6,1201568417,4,LC6,1230190149
LC6,1201568417,1,,917643796
LC6,1201568417,3,AVL10e_pct,5813041323
LC6,1201568417,4,PVL10t_b_pct,974027716
LC6,1200541193,1,ADL18a_pct,486410031
LC6,1200541193,1,PVL05p_pct,1383703581
LC6,1200541193,1,AVL07b_pct,1351312482
LC6,1200541193,1,AVL03n_pct,889540433
LC6,1200541193,1,AVL07b_pct,1444046333
LC6,1200541193,1,AVL03p_pct,826062651
LC6,1200541193,2,PVL18d_pct,642629807
LC6,1200541193,2,LC6,1232262131
LC6,1200541193,1,ADL14q_pct,1073691439
LC6,1200541193,2,LC6,1198818609
LC6,1200541193,1,ADL14m_a_pct,828826327
LC6,1200541193,1,PVL05oq_pct,5813021112
LC6,1200541193,1,LC6,1199855170
LC6,1200541193,1,,1288888967
LC6,1200541193,1,LC6,1261561493
LC6,1200541193,1,PDL09r_pct,1289242975
LC6,1200541193,2,PVL10t_b_pct,1319583458
LC6,1200541193,2,LC6,1232249325
LC6,1200541193,1,LC6,1167438283
LC6,1200541193,1,LC6,1231955819
LC6,1200541193,3,LC6,5812987690
LC6,1200541193,1,PVLP001,1068885266
LC6,1200541193,1,,858842517
LC6,1200541193,2,AVL10e_pct,889852017
LC6,1200541193,2,,5812981085
LC6,1200541193,4,LC6,5812989090
LC6,1200541193,1,LC6,1563389824
LC6,1200541193,2,LC6,1229849059
LC6,1200541193,1,PDL09y_a_pct,1352664363
LC6,1200541193,1,PVL10t_b_pct,974027716
LC6,1200541193,1,AVM18e_pct,822708945
LC6,1200541193,1,LC16,1350626363
LC6,1200541193,1,AVL05ou_pct,1353704387
LC6,1200541193,1,PVL10y_a_pct,1411327661
LC6,1200541193,3,LC6,1261220560
LC6,1200541193,1,PVL15i_pct,1072059176
LC6,1200541193,2,AVL06b_pct,1100357249
LC6,1200541193,1,AVL10e_pct,921576508
LC6,1200541193,3,LC6,1259851971
LC6,1200541193,1,PVL05ox_pct,796733478
LC6,1200541193,1,LC6,1198132028
LC6,1200541193,1,ADL12a_b_pct,950928506
LC6,1200541193,1,LC6,1230531237
LC6,1200541193,1,ADL14i_a_pct,858838467
LC6,1200541193,5,AVL03q_pct,1162081064
LC6,1200541193,1,PVL10u_pct,1257909797
LC6,1200541193,1,LC6,1231955783
LC6,1200541193,1,ADL14s_pct,798132291
LC6,1200541193,5,LC6,1200195625
LC6,1200541193,3,LC6,1232257688
LC6,1200541193,2,,1289924339
LC6,1200541193,1,AVL01i_pct,1222104921
LC6,1200541193,1,,550573520
LC6,1200541193,1,,1066542063
LC6,1200541193,4,PDL09r_pct,1289920105
LC6,1200541193,1,AVL05os_pct,1474736336
LC6,1200541193,2,,912601209
LC6,1200541193,3,ADL14m_a_pct,889535602
LC6,1200541193,1,LC6,1261565726
LC6,1200541193,2,LC6,1167438189
LC6,1200541193,3,LC6,1259852010
LC6,1200541193,6,PVL19h_pct,1312061760
LC6,1200541193,3,LC6,1229507863
LC6,1200541193,3,,550927367
LC6,1200541193,2,PVL05oy_pct,1632016438
LC6,1200541193,5,AVL10e_pct,5813041323
LC6,1200541193,3,PDL09p_pct,1002360103
LC6,1200541193,19,ADL14m_a_pct,858838262
LC6,1200541193,1,ADL14s_pct,737093754
LC6,1200541193,3,LC6,1200541130
LC6,1200541193,8,AVL03q_pct,1009980185
LC6,1200541193,4,PDL09r_pct,5813038177
LC6,1200541193,5,AVL03q_pct,1102407288
LC6,1200541193,1,PVL04s_pct,1135458373
LC6,1200541193,6,AVL03ov_pct,1259230618
LC6,1200541193,2,ADL14m_a_pct,519909788
LC6,1200541193,1,PDL09v_pct,1344810847
LC6,1200541193,2,,705722736
LC6,1200541193,7,PDM12m_pct,769263962
LC6,1200541193,3,PVL15z_pct,5813023322
LC6,1200541193,3,AVL13b_pct,1382308349
LC6,1200541193,4,PVL03of_pct,1437902499
LC6,1200541193,2,LC6,1658199518
LC6,1200541193,23,ADL14m_a_pct,674687388
LC6,1200541193,3,ADL14m_a_pct,5813026724
LC6,1200541193,2,PVLP001,1070950293
LC6,1200541193,2,,426489841
LC6,1200541193,2,PVM13d_pct,1320976955
LC6,1200541193,2,AVL19c_pct,5813068559
LC6,1200541193,1,LC6,1261907163
LC6,1200541193,1,LC6,1168129036
LC6,1200541193,1,LC6,1232594718
LC6,1200541193,1,ADL14m_c_pct,581599674
LC6,1200541193,4,ADL14q_pct,5813048443
LC6,1229507863,1,,426494132
LC6,1229507863,1,PVL15i_pct,1072059176
LC6,1229507863,2,LC6,1201568464
LC6,1229507863,1,AVL07b_pct,1351312482
LC6,1229507863,1,PVL10t_b_pct,974027716
LC6,1229507863,1,PVL17c_pct,5813078060
LC6,1229507863,1,PDL09c_pct,917842566
LC6,1229507863,1,AVM18e_pct,822708945
LC6,1229507863,1,LC6,5812989090
LC6,1229507863,1,LC6,5813048670
LC6,1229507863,1,,1289924339
LC6,1229507863,1,PVL10t_b_pct,1319583458
LC6,1229507863,2,LC6,1259852010
LC6,1229507863,1,LC6,1261220560
LC6,1229507863,2,AVL10e_pct,921576508
LC6,1229507863,1,LC6,1198477582
LC6,1229507863,1,PVL10t_a_pct,912290165
LC6,1229507863,1,LC6,1198132028
LC6,1229507863,1,LC6,1199850242
LC6,1229507863,1,PVL04ok_pct,638148241
LC6,1229507863,1,AVL13w_pct,1074493547
LC6,1229507863,5,PVL19h_pct,1312061760
LC6,1229507863,1,PDL09e_pct,640199721
LC6,1229507863,1,AVL03q_pct,1162081064
LC6,1229507863,1,LC6,1232249325
LC6,1229507863,3,AVL19c_pct,5813068559
LC6,1229507863,3,AVL03q_pct,1102407288
LC6,1229507863,2,AVL05os_pct,1474736336
LC6,1229507863,1,PVL05oq_pct,5813021112
LC6,1229507863,1,PVL04s_pct,1135458373
LC6,1229507863,2,AVL03oj_pct,1350340954
LC6,1229507863,1,LC6,1100558968
LC6,1229507863,2,PVLP001,1068885266
LC6,1229507863,3,LC6,1229849059
LC6,1229507863,1,MC61,1229849063
LC6,1229507863,3,LC6,1200541193
LC6,1229507863,1,LC6,1351317122
LC6,1229507863,4,ADL14m_a_pct,5813026724
LC6,1229507863,2,AVL10e_pct,889852017
LC6,1229507863,3,LC6,1200541130
LC6,1229507863,1,AVL03b_e_pct,1162180404
LC6,1229507863,1,,426489841
LC6,1229507863,1,,418607079
LC6,1229507863,2,AVL11i_pct,1196816048
LC6,1229507863,1,PDL09r_pct,1226831477
LC6,1229507863,3,LC6,1200195625
LC6,1229507863,1,,1222778569
LC6,1229507863,2,LC6,1232262131
LC6,1229507863,1,AVL03p_pct,826062651
LC6,1229507863,1,LC6,1260879601
LC6,1229507863,1,PDL09y_b_pct,1192744779
LC6,1229507863,2,LC6,1261565726
LC6,1229507863,1,LC6,1168815348
LC6,1229507863,2,PDL09r_pct,5813038177
LC6,1229507863,1,ADM02g_pct,821344462
LC6,1229507863,3,,858842517
LC6,1229507863,3,PVL05p_pct,1383703581
LC6,1229507863,1,LC6,1169847128
LC6,1229507863,2,LC6,1201568417
LC6,1229507863,2,LC6,1199855170
LC6,1229507863,2,AVL10e_pct,1411336347
LC6,1229507863,2,LC6,1534059927
LC6,1229507863,2,AVL03lg_pct,1135112830
LC6,1229507863,1,LC6,1563389824
LC6,1229507863,1,,1289890326
LC6,1229507863,2,LC6,1261561493
LC6,1229507863,9,PVL15z_pct,5813023322
LC6,1229507863,20,ADL14m_a_pct,858838262
LC6,1229507863,1,ADL12q_pct,891914014
LC6,1229507863,1,PVL04v_pct,1350686222
LC6,1229507863,1,AVL10e_pct,5813041323
LC6,1229507863,2,AVL03m_b_pct,765050884
LC6,1229507863,4,ADL14m_a_pct,519909788
LC6,1229507863,1,AVL03t_a_pct,1382343142
LC6,1229507863,1,AVL07op_pct,1381306709
LC6,1229507863,2,AVL13g_b_pct,1382343196
LC6,1229507863,4,PVLP001,1070950293
LC6,1229507863,2,AVL03lg_pct,1043696281
LC6,1229507863,1,AVL07b_pct,1444046333
LC6,1229507863,2,AVL07op_pct,1350612846
LC6,1229507863,2,AVL03q_pct,1009980185
LC6,1229507863,5,,5812981085
LC6,1229507863,2,LC6,1261907163
LC6,1229507863,3,AVL03ov_pct,1259230618
LC6,1229507863,1,LC6,1167438288
LC6,1229507863,7,,550927367
LC6,1229507863,2,AVL06b_pct,1100357249
LC6,1229507863,16,ADL14m_a_pct,674687388
LC6,1229507863,1,AVL03z_b_pct,1193210995
LC6,1229507863,2,AVL10e_pct,829154825
LC6,1229507863,4,AVL03olb_pct,1290270553
LC6,1229507863,3,LC6,1938536260
LC6,1229507863,4,ADL14q_pct,5813048443
LC6,1229507863,2,,705722736
LC6,1229507863,2,ADL14m_c_pct,5813070572
LC6,1229507863,1,PDL09n_pct,1099981052
LC6,1229507863,2,AVL03lg_pct,5812986197
LC6,1229507863,1,ADL14m_c_pct,581599704
LC6,1229507863,4,PVL10y_b_pct,1351667174
LC6,1229507863,4,LC6,1230531237
LC6,1229507863,2,PDL09r_pct,1289920105
LC6,1229507863,12,ADL14m_a_pct,889535602
LC6,1229507863,3,AVL25c_pct,5813053836
LC6,1229507863,4,PVL05oy_pct,1632016438
LC6,1229507863,1,LC6,1259851971
LC6,1199855170,1,LC6,1232262131
LC6,1199855170,1,LC6,1200195625
LC6,1199855170,1,,1289924339
LC6,1199855170,1,,858842517
LC6,1199855170,1,AVL03lf_pct,5813038350
LC6,1199855170,1,LC6,1232257688
LC6,1199855170,1,AVL25c_pct,5813053836
LC6,1199855170,1,LC6,1293011130
LC6,1199855170,1,PVL06v_a_pct,5813020386
LC6,1199855170,1,AVL06oi_pct,5813021583
LC6,1199855170,1,PDL09r_pct,1226831477
LC6,1199855170,1,AVL07b_pct,1351312482
LC6,1199855170,1,PVL10u_pct,1381311623
LC6,1199855170,1,ADL12n_pct,917527702
LC6,1199855170,2,LC6,1261220478
LC6,1199855170,2,LC6,1231955783
LC6,1199855170,1,LC6,1231614730
LC6,1199855170,1,AVL03lg_pct,1043696281
LC6,1199855170,1,LC6,5812987690
LC6,1199855170,1,ADL25c_pct,676832896
LC6,1199855170,1,ADL14s_pct,581262846
LC6,1199855170,1,LC6,1229849059
LC6,1199855170,3,AVL05os_pct,1474736336
LC6,1199855170,2,PDM12m_pct,769263962
LC6,1199855170,5,PVL19h_pct,1312061760
LC6,1199855170,2,ADM03r_pct,1078517402
LC6,1199855170,2,AVL03q_pct,1102407288
LC6,1199855170,1,AVL10e_pct,829154825
LC6,1199855170,4,AVL03lg_pct,1135112830
LC6,1199855170,2,LC6,1563389824
LC6,1199855170,1,LC6,1168815348
LC6,1199855170,3,PVL10t_b_pct,974027716
LC6,1199855170,1,ADL14i_a_pct,1720333334
LC6,1199855170,3,LC6,1232249325
LC6,1199855170,1,AVL10e_pct,889852017
LC6,1199855170,2,PDL09of_pct,913345831
LC6,1199855170,4,PDL09r_pct,1289920105
LC6,1199855170,1,LC6,1167783672
LC6,1199855170,4,LC6,1261907163
LC6,1199855170,1,LC6,1720950695
LC6,1199855170,8,AVL19c_pct,5813068559
LC6,1199855170,7,ADL14q_pct,5813048443
LC6,1199855170,3,PDL09y_b_pct,1192744779
LC6,1199855170,1,,705722736
LC6,1199855170,1,ADL14r_pct,1073354203
LC6,1199855170,4,ADL14r_pct,949904655
LC6,1199855170,3,ADL14q_pct,1073691439
LC6,1199855170,4,PVL05ox_pct,796733478
LC6,1199855170,1,PVL04v_pct,1350686222
LC6,1199855170,2,LC6,1201568417
LC6,1199855170,4,ADL14m_c_pct,5813070572
LC6,1199855170,10,ADL14m_a_pct,858838262
LC6,1199855170,1,LC6,1198477590
LC6,1199855170,1,LC6,1167438283
LC6,1199855170,2,LC6,1231955849
LC6,1199855170,1,PVL18c_pct,642629827
LC6,1199855170,1,PVL03of_pct,1443040649
LC6,1199855170,1,AVL11i_pct,1196816048
LC6,1199855170,2,LC6,5812989090
LC6,1199855170,7,PVLP001,1070950293
LC6,1199855170,1,AVL03lg_pct,5812986197
LC6,1199855170,1,AVL13g_b_pct,1382343196
LC6,1199855170,4,PVLP001,1068885266
LC6,1199855170,3,LC6,1261220560
LC6,1199855170,1,LC6,1259851971
LC6,1199855170,4,LC6,1167097258
LC6,1199855170,4,ADL14m_a_pct,5813026724
LC6,1199855170,1,PVL10y_b_pct,1352335943
LC6,1199855170,2,PDL09y_b_pct,5813041360
LC6,1199855170,1,ADL12a_b_pct,950928506
LC6,1199855170,3,AVL06b_pct,1100357249
LC6,1199855170,1,LC6,5812989550
LC6,1199855170,2,,5812981085
LC6,1199855170,3,PVL15z_pct,5813023322
LC6,1199855170,3,LC6,1167438189
LC6,1199855170,2,AVL07b_pct,1444046333
LC6,1199855170,1,LC6,1230190149
LC6,1199855170,8,PVL05oy_pct,1632016438
LC6,1199855170,2,PVM13d_pct,1320976955
LC6,1199855170,5,AVL03q_pct,1009980185
LC6,1199855170,1,ADL14m_c_pct,581599674
LC6,1199855170,1,PVL10t_a_pct,1381656679
LC6,1199855170,5,PVL05oq_pct,5813021112
LC6,1199855170,5,,550927367
LC6,1199855170,2,LC6,1201568464
LC6,1199855170,7,ADL14m_a_pct,519909788
LC6,1199855170,2,LC6,1229507863
LC6,1199855170,3,AVL03olb_pct,1290270553
LC6,1199855170,6,PDL09r_pct,5813038177
LC6,1199855170,1,PVL10y_b_pct,1351667174
LC6,1199855170,5,PVL10t_b_pct,1319583458
LC6,1199855170,1,AVL03ov_pct,1259230618
LC6,1199855170,2,LC9,1230531125
LC6,1199855170,1,LC6,1198132028
LC6,1199855170,20,ADL14m_a_pct,674687388
LC6,1199855170,1,ADL19r_pct,670547617
LC6,1199855170,4,AVL10e_pct,5813041323
LC6,1199855170,15,ADL14m_a_pct,889535602
LC6,1199855170,3,ADL14m_a_pct,828826327
LC6,1169847128,1,LC6,1199855170
LC6,1169847128,1,PVL05ok_pct,1352331062
LC6,1169847128,1,,1289924339
LC6,1169847128,1,PVL05oq_pct,5813021112
LC6,1169847128,1,LC6,1200886425
LC6,1169847128,1,LC6,1232594718
LC6,1169847128,1,PVLP001,1070950293
LC6,1169847128,1,AVM08k_pct,1287645091
LC6,1169847128,1,LC6,1168129036
LC6,1169847128,2,LC6,1261220478
LC6,1169847128,1,AVL03z_b_pct,1193210995
LC6,1169847128,1,AVL03q_pct,1162081064
LC6,1169847128,2,LC6,1261907163
LC6,1169847128,1,ADL14m_c_pct,5813070572
LC6,1169847128,1,AVL03m_b_pct,765028935
LC6,1169847128,1,PDL09r_pct,1289920105
LC6,1169847128,2,,550927367
LC6,1169847128,1,LC6,1167438288
LC6,1169847128,1,AVL06b_pct,1100357249
LC6,1169847128,1,LC6,1261561493
LC6,1169847128,2,PVL10y_b_pct,1352335943
LC6,1169847128,2,AVL03lg_pct,1043696281
LC6,1169847128,2,AVL03lg_pct,5812986197
LC6,1169847128,1,,1347147045
LC6,1169847128,1,LC6,1232249314
LC6,1169847128,2,PDL08oc_pct,790918021
LC6,1169847128,2,AVL03lf_pct,1320286990
LC6,1169847128,2,AVL10e_pct,829154825
LC6,1169847128,1,LC6,1199159635
LC6,1169847128,1,AVL03q_pct,1009980185
LC6,1169847128,2,PVM03e_pct,1321305063
LC6,1169847128,1,PDL09oc_pct,1007550646
LC6,1169847128,1,LC6,1231955819
LC6,1169847128,4,AVL10e_pct,5813041323
LC6,1169847128,1,PDM28p_pct,792040520
LC6,1169847128,1,PVL10t_b_pct,974027716
LC6,1169847128,1,LC6,1231614730
LC6,1169847128,1,LC6,1167783672
LC6,1169847128,1,PVM01k_pct,1350985189
LC6,1169847128,2,PVL21b_pct,1043066007
LC6,1169847128,2,ADM03r_pct,1078517402
LC6,1169847128,1,ADL14s_pct,5813057854
LC6,1169847128,2,LC6,1167097258
LC6,1169847128,1,LC6,5812989550
LC6,1169847128,5,ADL14m_a_pct,519909788
LC6,1169847128,1,,1663021115
LC6,1169847128,1,ADL14k_pct,575400910
LC6,1169847128,1,AVL03b_e_pct,1162180404
LC6,1169847128,1,LC6,1293011130
LC6,1169847128,1,AVL06oi_pct,5813021583
LC6,1169847128,3,,858842517
LC6,1169847128,1,PDM12m_pct,769263962
LC6,1169847128,1,AVL03q_pct,1102407288
LC6,1169847128,2,AVL03lf_pct,5813038350
LC6,1169847128,1,PVM03e_pct,1256800488
LC6,1169847128,2,PVL10y_b_pct,1351667174
LC6,1169847128,1,AVM18e_pct,822708945
LC6,1169847128,2,LC6,1230531237
LC6,1169847128,1,LC6,1259851971
LC6,1169847128,2,PDL09r_pct,5813038177
LC6,1169847128,1,PVL10t_a_pct,912290165
LC6,1169847128,1,PDL06w_pct,695465316
LC6,1169847128,4,LC6,5813048670
LC6,1169847128,2,,5812981085
LC6,1169847128,1,AVL08oq_pct,484359937
LC6,1169847128,1,PDL09r_pct,1289242975
LC6,1169847128,2,ADL14m_c_pct,768806088
LC6,1169847128,5,ADL14m_a_pct,5813026724
LC6,1169847128,4,PVL10t_b_pct,1319583458
LC6,1169847128,1,PVL04ok_pct,638148241
LC6,1169847128,2,PVL03of_pct,1443040649
LC6,1169847128,1,AVL10e_pct,889852017
LC6,1169847128,5,ADL02ob_pct,676479217
LC6,1169847128,2,LC6,1201568464
LC6,1169847128,1,ADL02oe_pct,701201945
LC6,1169847128,2,LC6,1230190149
LC6,1169847128,1,ADL14r_pct,949904655
