LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC15,1810944084,1,AVL13_pct,1356091208
LC15,1810944084,2,AVL05r_pct,1414073219
LC15,1810944084,1,,5813044470
LC15,1810944084,2,,1355750029
LC15,1810944084,1,LC15,1905093495
LC15,1810944084,1,LC15,1256835428
LC15,1810944084,1,PDL09i_pct,1346896720
LC15,1810944084,1,AVL18y_pct,1384734912
LC15,1810944084,1,PVLP001,1068885266
LC15,1810944084,1,,1480222035
LC15,1810944084,1,AVL07e_pct,1449848294
LC15,1810944084,1,PDL09oc_pct,1007550646
LC15,1810944084,1,PDL12v_b_pct,5901203491
LC15,1810944084,1,PVL04ov_pct,1161399526
LC15,1810944084,2,ADL18a_pct,486410031
LC15,1810944084,1,PDL09n_pct,1038938989
LC15,1810944084,1,AVL13v_pct,1507109459
LC15,1810944084,3,PDL09m_pct,1189264680
LC15,1810944084,1,LC15,1343732093
LC15,1810944084,1,LC15,1502304455
LC15,1810944084,1,AVL13v_pct,1507446255
LC15,1810944084,1,AVL02s_pct,1476777923
LC15,1810944084,2,PVL04ov_pct,770585045
LC15,1810944084,1,LC15,1536452097
LC15,1810944084,2,PDL09i_pct,1227135350
LC15,1810944084,1,LC15,1466516076
LC15,1810944084,1,,1320277749
LC15,1810944084,2,PDL12v_b_pct,1473052588
LC15,1810944084,4,AVL05oh_pct,1508123633
LC15,1810944084,2,AVL03p_pct,826062651
LC15,1810944084,2,PVLP001,1070950293
LC15,1810944084,1,LC15,1190591244
LC15,1810944084,1,LC15,1508118556
LC15,1810944084,4,AVL05on_pct,1507782010
LC15,1810944084,2,AVL13v_pct,1477161691
LC15,1810944084,1,AVL13oe_pct,5813053966
LC15,1810944084,3,PDL12v_b_pct,977913894
LC15,1810944084,4,AVL05r_pct,5901205169
LC15,1810944084,1,AVL02s_pct,1386780502
LC15,1810944084,1,LC15,1537803404
LC15,1810944084,1,PVL04s_pct,1383767808
LC15,1810944084,1,LC15,1508459533
LC15,1810944084,1,,1167541601
LC15,1810944084,1,PDL12v_b_pct,1472711015
LC15,1810944084,6,AVL05od_pct,1417768398
LC15,1810944084,1,AVL11j_pct,1380979698
LC15,1810944084,2,AVM08k_pct,1287645091
LC15,1810944084,1,LC15,1537456949
LC15,1810944084,2,,1167546166
LC15,1810944084,8,,1508123668
LC15,1810944084,2,AVL13od_pct,1511888459
LC15,1810944084,1,LC15,1537793884
LC15,1810944084,1,LC15,5812989784
LC15,1810944084,5,AVL05on_pct,1508464822
LC15,1810944084,1,AVL03z_b_pct,1167796848
LC15,1810944084,5,PDL09ob_pct,1344460840
LC15,1810944084,1,AVL13e_b_pct,1288530238
LC15,1810944084,15,PVL05ok_pct,1352331062
LC15,1810944084,1,PDL09n_pct,1375504297
LC15,1810944084,1,LC15,1537130629
LC15,1810944084,1,,1538471758
LC15,1810944084,1,LC15,1507445759
LC15,1537130629,1,AVM08k_pct,1287645091
LC15,1537130629,1,,1222778569
LC15,1537130629,1,,1355750029
LC15,1537130629,1,PVL04ov_pct,1161399526
LC15,1537130629,1,AVL13e_c_pct,1503754813
LC15,1537130629,1,PDL12v_b_pct,1471337584
LC15,1537130629,1,LC15,1536446911
LC15,1537130629,1,AVL13e_b_pct,1288530238
LC15,1537130629,1,LC15,1537803404
LC15,1537130629,1,LC15,1343732093
LC15,1537130629,1,PDL09z_pct,1158903092
LC15,1537130629,2,,5813044470
LC15,1537130629,1,AVL13_pct,1356091208
LC15,1537130629,1,LC15,1750243366
LC15,1537130629,1,LC15,1537798206
LC15,1537130629,2,AVL13oe_pct,5813053966
LC15,1537130629,2,AVL13v_pct,1507446255
LC15,1537130629,1,AVL18r_pct,1474087416
LC15,1537130629,1,PDL09i_pct,1346896720
LC15,1537130629,1,PDL09m_pct,1130714433
LC15,1537130629,2,PVLP001,1068885266
LC15,1537130629,1,PVL03y_pct,1037237333
LC15,1537130629,2,LC15,2249598591
LC15,1537130629,1,AVL11a_pct,669856713
LC15,1537130629,1,LC15,1905093495
LC15,1537130629,1,PDL09n_pct,1477434062
LC15,1537130629,4,,1167541601
LC15,1537130629,2,PDL12v_b_pct,1472711015
LC15,1537130629,2,AVL11x_pct,1199225061
LC15,1537130629,1,,1536447127
LC15,1537130629,1,AVL03z_c_pct,797424771
LC15,1537130629,1,PDL09k_pct,5812991175
LC15,1537130629,1,,1480222035
LC15,1537130629,3,PDL12v_b_pct,1473052588
LC15,1537130629,3,PVL04ov_pct,770585045
LC15,1537130629,1,LC25,1443026992
LC15,1537130629,4,AVL05on_pct,1508464822
LC15,1537130629,3,PDL09i_pct,1227135350
LC15,1537130629,4,PVLP001,1070950293
LC15,1537130629,1,LC15,1537793884
LC15,1537130629,1,LC15,1507446240
LC15,1537130629,1,,1538471758
LC15,1537130629,2,PDL09m_pct,1189264680
LC15,1537130629,1,AVL02s_pct,1386780502
LC15,1537130629,2,AVL13t_pct,1603645798
LC15,1537130629,2,AVL05s_c_pct,1534798033
LC15,1537130629,1,LC15,1469240274
LC15,1537130629,7,AVL05oh_pct,1508123633
LC15,1537130629,2,LC15,1908524574
LC15,1537130629,3,PVL10y_b_pct,1352335943
LC15,1537130629,1,AVL03z_c_pct,1014016336
LC15,1537130629,4,PDL09ob_pct,1474062225
LC15,1537130629,2,PDL09v_pct,1344810847
LC15,1537130629,3,AVL05od_pct,1417768398
LC15,1537130629,4,AVL13v_pct,1507109459
LC15,1537130629,4,PDL09ob_pct,1344460840
LC15,1537130629,5,AVL13od_pct,1511888459
LC15,1537130629,1,AVL02s_pct,1509146177
LC15,1537130629,1,AVL03ld_pct,5813133312
LC15,1537130629,1,AVL11x_pct,1291638853
LC15,1537130629,2,AVL13v_pct,1477161691
LC15,1537130629,3,PDL12v_b_pct,977913894
LC15,1537130629,5,PDL09oc_pct,1007550646
LC15,1537130629,5,AVL05on_pct,1507782010
LC15,1537130629,1,AVL05r_pct,5901205169
LC15,1537130629,2,,1508123668
LC15,1537130629,1,LC15,1537456949
LC15,1537130629,2,AVL05r_pct,1414073219
LC15,1537130629,2,PDL12v_b_pct,5901203491
LC15,1537130629,2,LC15,1466516076
LC15,1537130629,11,PVL05ok_pct,1352331062
LC15,1970253290,1,LC15,1538135372
LC15,1970253290,1,PDL12v_b_pct,1473052588
LC15,1970253290,1,LC15,1508118468
LC15,1970253290,1,AVL13oe_pct,5813053966
LC15,1970253290,1,PVL04ov_pct,1161399526
LC15,1970253290,1,LC15,1256835428
LC15,1970253290,1,PDL09n_pct,1375504427
LC15,1970253290,1,LC15,5812989160
LC15,1970253290,1,LC15,1537456949
LC15,1970253290,1,AVL18p_pct,5901215776
LC15,1970253290,1,PVL04ov_pct,770585045
LC15,1970253290,3,PDL12v_b_pct,5901203491
LC15,1970253290,1,AVL05r_pct,5901205169
LC15,1970253290,2,PDL09i_pct,1227135350
LC15,1970253290,1,AVL05oh_pct,1508123633
LC15,1970253290,1,PDL12v_b_pct,1439979494
LC15,1970253290,2,AVL05od_pct,1417768398
LC15,1970253290,1,AVL13v_pct,1477161691
LC15,1970253290,1,LC15,5813045646
LC15,1970253290,1,LC15,1507787264
LC15,1970253290,1,LC15,1190591244
LC15,1970253290,4,,1538471758
LC15,1970253290,2,AVL05on_pct,1507782010
LC15,1970253290,5,PVLP001,1070950293
LC15,1970253290,1,LC15,1507781967
LC15,1970253290,5,PDL09m_pct,1189264680
LC15,1970253290,1,LC25,1500953002
LC15,1970253290,1,LC15,1537130629
LC15,1970253290,2,LC15,2026862112
LC15,1970253290,7,,1508123668
LC15,1970253290,2,PDL09x_pct,1375504403
LC15,1970253290,4,PVL05ok_pct,1352331062
LC15,1970253290,1,PVL04s_pct,1383767808
LC15,1970253290,2,LC15,1538135324
LC15,1970253290,2,LC15,1508118563
LC15,1970253290,4,PVLP001,1068885266
LC15,1970253290,2,PDL09ob_pct,1474062225
LC15,1970253290,1,LC15,1567482594
LC15,1970253290,3,AVL05r_pct,1414073219
LC15,1970253290,3,PVL10y_b_pct,1352335943
LC15,1970253290,1,,5813044470
LC15,1970253290,2,AVL03z_c_pct,1044701474
LC15,1970253290,3,AVL13v_pct,1507109459
LC15,1970253290,2,PVL19h_pct,1312061760
LC15,1970253290,1,AVL13e_b_pct,1288530238
LC15,1970253290,2,PDL09ob_pct,1344460840
LC15,1970253290,2,AVL03ld_pct,5813133312
LC15,1970253290,4,,1320277749
LC15,1970253290,2,LC15,2246861609
LC15,1970253290,3,AVL02s_pct,1386780502
LC15,1970253290,2,AVL13_pct,1356091208
LC15,1970253290,2,,1167541601
LC15,1537798206,1,AVL03z_c_pct,1044701474
LC15,1537798206,1,PVL03oh_pct,1480525330
LC15,1537798206,1,,1351644908
LC15,1537798206,1,PVL04ov_pct,770585045
LC15,1537798206,1,,1320277749
LC15,1537798206,1,LC15,1466516076
LC15,1537798206,1,AVL05r_pct,5901205169
LC15,1537798206,1,AVL02s_pct,1386780502
LC15,1537798206,1,LC15,5813045646
LC15,1537798206,1,LC15,1507781967
LC15,1537798206,1,PDL09i_pct,1346896720
LC15,1537798206,1,LC15,1536783933
LC15,1537798206,1,LC15,1222302866
LC15,1537798206,2,LC15,1536451903
LC15,1537798206,1,,1507441049
LC15,1537798206,1,LC15,1190591244
LC15,1537798206,1,PDL12v_b_pct,977913894
LC15,1537798206,1,AVL05r_pct,1507139129
LC15,1537798206,1,LC15,1537803538
LC15,1537798206,1,LC15,5812998950
LC15,1537798206,1,AVL11x_pct,1199225061
LC15,1537798206,1,PDL09x_pct,1344469603
LC15,1537798206,1,LC15,5813130156
LC15,1537798206,2,PDL09ob_pct,1344460840
LC15,1537798206,2,,1355750029
LC15,1537798206,1,PDL12v_a_pct,1006560977
LC15,1537798206,2,AVL05on_pct,1508464822
LC15,1537798206,2,AVL13v_pct,1507109459
LC15,1537798206,1,LC15,5813038182
LC15,1537798206,2,AVL03z_c_pct,1014016336
LC15,1537798206,2,AVL13v_pct,1507446255
LC15,1537798206,2,PVL03y_pct,1037237333
LC15,1537798206,4,AVM08k_pct,1287645091
LC15,1537798206,4,,1508123668
LC15,1537798206,2,AVL05on_pct,1507782010
LC15,1537798206,2,AVL02ov_pct,1324370139
LC15,1537798206,3,,1167546166
LC15,1537798206,1,LC15,1538471582
LC15,1537798206,1,PDL12v_a_pct,1481202338
LC15,1537798206,1,,1538471758
LC15,1537798206,2,PDL09m_pct,1130714433
LC15,1537798206,1,PDL09n_pct,1477434062
LC15,1537798206,2,LC15,1536788564
LC15,1537798206,1,LC15,1538476539
LC15,1537798206,2,PDL12v_b_pct,5901203491
LC15,1537798206,2,AVL11r_b_pct,1508132976
LC15,1537798206,2,PVLP001,1070950293
LC15,1537798206,2,AVL13oe_pct,5813053966
LC15,1537798206,1,AVL11r_a_pct,1508128473
LC15,1537798206,4,AVL13_pct,1356091208
LC15,1537798206,6,AVL05od_pct,1417768398
LC15,1537798206,1,LC15,5813078658
LC15,1537798206,1,AVL07b_pct,1351312482
LC15,1537798206,1,LC15,1908524574
LC15,1537798206,1,LC15,1567482299
LC15,1537798206,3,ADL18a_pct,486410031
LC15,1537798206,1,AVL02s_pct,1509146177
LC15,1537798206,2,AVL13e_b_pct,1288530238
LC15,1537798206,1,PDL09r_pct,1289242975
LC15,1537798206,2,PDL09y_b_pct,5813041360
LC15,1537798206,2,PDL12v_b_pct,1473052588
LC15,1537798206,1,PVL03t_pct,884122973
LC15,1537798206,2,AVL11r_a_pct,1508127542
LC15,1537798206,4,,1167541601
LC15,1537798206,1,AVL02olb_pct,1074484603
LC15,1537798206,7,PDL09oc_pct,1007550646
LC15,1537798206,8,PDL12v_b_pct,1504406220
LC15,1537798206,1,LC15,1343732093
LC15,1537798206,2,LC15,1536793384
LC15,1537798206,5,AVL05r_pct,1414073219
LC15,1537798206,3,PVLP001,1068885266
LC15,1537798206,13,PVL05ok_pct,1352331062
LC15,1537456949,1,AVL03z_c_pct,1044701474
LC15,1537456949,1,AVL05s_c_pct,1534798033
LC15,1537456949,2,,1480222035
LC15,1537456949,1,LC15,1508118556
LC15,1537456949,1,PDL09oc_pct,1007550646
LC15,1537456949,1,LC15,1537797832
LC15,1537456949,1,PDL09k_pct,5812991175
LC15,1537456949,1,LC15,1507787264
LC15,1537456949,1,LC15,1536788564
LC15,1537456949,1,PDL09n_pct,1477434062
LC15,1537456949,1,LC15,1745510607
LC15,1537456949,1,LC15,2249598591
LC15,1537456949,1,LC15,1536452097
LC15,1537456949,1,PDL12v_b_pct,1504406220
LC15,1537456949,1,LC15,5813062759
LC15,1537456949,1,PVL03oh_pct,1480525330
LC15,1537456949,1,AVL03z_c_pct,797424771
LC15,1537456949,2,AVL04ola,5813064410
LC15,1537456949,1,PDL09n_pct,1375504297
LC15,1537456949,3,AVL05r_pct,5901205169
LC15,1537456949,2,AVL07e_pct,1449848294
LC15,1537456949,1,PDL09n_pct,1375504427
LC15,1537456949,1,PDL12v_b_pct,1471337584
LC15,1537456949,4,PVLP001,1070950293
LC15,1537456949,1,AVL13e_b_pct,1288530238
LC15,1537456949,1,AVL13t_pct,1603645798
LC15,1537456949,1,,1167546166
LC15,1537456949,1,,1538471758
LC15,1537456949,1,ADL14m_a_pct,5813026724
LC15,1537456949,1,PDL12v_b_pct,1471337839
LC15,1537456949,2,,1167541601
LC15,1537456949,1,LC15,1908524574
LC15,1537456949,4,ADL18a_pct,486410031
LC15,1537456949,1,PDL09ob_pct,1474062225
LC15,1537456949,2,,1508123668
LC15,1537456949,1,LC15,1567145429
LC15,1537456949,1,LC15,1538471582
LC15,1537456949,2,PDL12v_b_pct,5901203491
LC15,1537456949,1,AVL02s_pct,1386780502
LC15,1537456949,1,AVL13e_c_pct,1503754813
LC15,1537456949,3,AVL05on_pct,1508464822
LC15,1537456949,2,,1351644908
LC15,1537456949,1,LC15,1537130629
LC15,1537456949,1,AVL13v_pct,1507446255
LC15,1537456949,1,PVL03a_pct,1222769755
LC15,1537456949,3,PVL04s_pct,1383767808
LC15,1537456949,5,AVL05oh_pct,1508123633
LC15,1537456949,1,AVL13v_pct,1507109459
LC15,1537456949,1,LC15,1536446911
LC15,1537456949,1,LC15,1222302866
LC15,1537456949,13,AVL05od_pct,1417768398
LC15,1537456949,3,AVL13v_pct,1477161691
LC15,1537456949,1,AVL03z_b_pct,1167796848
LC15,1537456949,2,AVL03or_pct,1014344148
LC15,1537456949,1,AVM08k_pct,1287645091
LC15,1537456949,2,AVL13_pct,1356091208
LC15,1537456949,1,LC15,1537803404
LC15,1537456949,2,LC15,1750243366
LC15,1537456949,4,,1536447127
LC15,1537456949,2,PDL09m_pct,1130714433
LC15,1537456949,2,PDL09m_pct,1189264680
LC15,1537456949,1,PDL09z_pct,1344469820
LC15,1537456949,1,AVL03p_pct,826062651
LC15,1537456949,2,AVL03z_c_pct,1014016336
LC15,1537456949,7,AVL05on_pct,1507782010
LC15,1537456949,7,AVL05r_pct,1414073219
LC15,1537456949,21,PVL05ok_pct,1352331062
LC15,1537456949,1,PDL09ob_pct,1344460840
LC15,1537456949,4,AVL13od_pct,1511888459
LC15,1537456949,1,,1355750029
LC15,1537456949,2,,1320277749
LC15,1537456949,2,LC15,1507781967
LC15,1502304455,1,LC15,1222302866
LC15,1502304455,1,ADL28b_pct,1138855577
LC15,1502304455,1,LC15,2249598591
LC15,1502304455,1,AVL13oe_pct,5813053966
LC15,1502304455,2,AVL05od_pct,1417768398
LC15,1502304455,1,PVL03y_pct,1037237333
LC15,1502304455,1,LC15,1536451903
LC15,1502304455,2,PDL12v_a_pct,1006560977
LC15,1502304455,2,ADL18a_pct,486410031
LC15,1502304455,1,AVL13v_pct,1507109459
LC15,1502304455,1,LC15,1538476539
LC15,1502304455,1,LC15,1537803538
LC15,1502304455,2,LC15,2062689505
LC15,1502304455,1,LC15,1536783850
LC15,1502304455,2,PVL19h_pct,1312061760
LC15,1502304455,1,LC15,1567145429
LC15,1502304455,1,PDL09m_pct,1130714433
LC15,1502304455,1,PDL09n_pct,1375504427
LC15,1502304455,3,AVL02s_pct,1476777923
LC15,1502304455,1,PDL12v_b_pct,1473052588
LC15,1502304455,1,AVL13v_pct,1477161691
LC15,1502304455,2,AVL03d_a_pct,1193214867
LC15,1502304455,1,LC15,1537130629
LC15,1502304455,2,PDL09k_pct,5901118329
LC15,1502304455,1,,1167546166
LC15,1502304455,2,PVL10y_b_pct,1352335943
LC15,1502304455,1,PDL09i_pct,1346896720
LC15,1502304455,2,AVL13v_pct,1507446255
LC15,1502304455,4,AVL02s_pct,1386780502
LC15,1502304455,1,PDM09og_pct,702760942
LC15,1502304455,1,PDL09n_pct,1375504297
LC15,1502304455,4,PDL12v_b_pct,5901203491
LC15,1502304455,2,AVL02olb_pct,1074484603
LC15,1502304455,1,LC15,1507787264
LC15,1502304455,1,PDL09r_pct,1226831477
LC15,1502304455,3,,1508123668
LC15,1502304455,2,PDL12v_b_pct,1471337584
LC15,1502304455,1,LC15,1252337419
LC15,1502304455,1,LC15,1870993614
LC15,1502304455,2,PVL15q_pct,5813057178
LC15,1502304455,1,PDL13e_pct,577123102
LC15,1502304455,4,AVL05r_pct,1414073219
LC15,1502304455,1,LC15,1905093495
LC15,1502304455,1,,1538471758
LC15,1502304455,2,AVL03z_c_pct,1044701474
LC15,1502304455,3,AVL03z_c_pct,1014016336
LC15,1502304455,1,AVL02s_pct,1509146177
LC15,1502304455,1,LC15,5812989784
LC15,1502304455,1,PDL09x_pct,1189601546
LC15,1502304455,2,PVL03oi_pct,5813017315
LC15,1502304455,3,PVL04ov_pct,1161399526
LC15,1502304455,1,PVL03t_pct,884122973
LC15,1502304455,5,AVL05r_pct,5901205169
LC15,1502304455,1,PVLP001,1070950293
LC15,1502304455,1,LC15,1346460600
LC15,1502304455,5,AVL05oh_pct,1508123633
LC15,1502304455,2,LC15,1908524574
LC15,1502304455,4,AVL05on_pct,1507782010
LC15,1502304455,1,PDL09ob_pct,1474062225
LC15,1502304455,4,PVL04s_pct,1383767808
LC15,1502304455,2,LC15,5813078658
LC15,1502304455,7,PVLP001,1068885266
LC15,1502304455,2,PDL09n_pct,1038938989
LC15,1502304455,6,,1167541601
LC15,1502304455,1,ADL14q_pct,5813048443
LC15,1502304455,1,PDL09n_pct,1477434062
LC15,1502304455,3,LC15,1508118468
LC15,1502304455,1,AVL13t_pct,1603645798
LC15,1502304455,3,,1536447127
LC15,1502304455,4,AVL13e_b_pct,1288530238
LC15,1502304455,6,PDL09oc_pct,1007550646
LC15,1502304455,3,AVL11r_a_pct,1508128473
LC15,1502304455,1,,5813044470
LC15,1502304455,1,,1351644908
LC15,1502304455,3,PDL09x_pct,1344469603
LC15,1502304455,2,LC15,1810944084
LC15,1502304455,1,PDL12v_b_pct,977913894
LC15,1502304455,2,LC15,1536452097
LC15,1502304455,1,LC15,1507787627
LC15,1502304455,5,AVL13od_pct,1511888459
LC15,1502304455,1,LC15,1537797832
LC15,1502304455,18,PVL05ok_pct,1352331062
LC15,1502304455,4,AVL05s_c_pct,1534798033
LC15,1502304455,2,LC15,5813045646
LC15,1502304455,2,PDL12v_b_pct,1504406220
LC15,1536783850,1,LC15,5812989160
LC15,1536783850,1,,5813044470
LC15,1536783850,1,LC15,5813062759
LC15,1536783850,1,LC15,1745510607
LC15,1536783850,1,AVL02ok_pct,1480170126
LC15,1536783850,1,PDL09n_pct,1038938989
LC15,1536783850,1,LC15,1567482299
LC15,1536783850,1,AVL02s_pct,1386780502
LC15,1536783850,1,,1355750029
LC15,1536783850,1,PDL09i_pct,1346896720
LC15,1536783850,1,AVL05s_b_pct,1442699865
LC15,1536783850,1,PDL09y_b_pct,5813041360
LC15,1536783850,1,LC15,1502304455
LC15,1536783850,1,AVL11r_b_pct,1450568327
LC15,1536783850,2,PVLP001,1068885266
LC15,1536783850,1,LC15,1538135324
LC15,1536783850,1,PDL09m_pct,1189264680
LC15,1536783850,1,LC15,1252337419
LC15,1536783850,3,AVL05od_pct,1417768398
LC15,1536783850,1,PDL12v_a_pct,1481202338
LC15,1536783850,6,AVL02olb_pct,1074484603
LC15,1536783850,2,AVL02s_pct,1476777923
LC15,1536783850,2,AVL03z_c_pct,797424771
LC15,1536783850,1,LC15,2026862112
LC15,1536783850,1,PDL09x_pct,1344469603
LC15,1536783850,1,LC15,1343732093
LC15,1536783850,1,LC25,1443026992
LC15,1536783850,2,PVLP001,1070950293
LC15,1536783850,2,AVL05on_pct,1508464822
LC15,1536783850,1,PDL09m_pct,1130714433
LC15,1536783850,1,AVL03ld_pct,5813133312
LC15,1536783850,1,AVL03z_b_pct,1167796848
LC15,1536783850,2,PDL12v_b_pct,977913894
LC15,1536783850,1,PVL15z_pct,5813023322
LC15,1536783850,3,PDL09i_pct,1227135350
LC15,1536783850,1,AVL04olb,1005857944
LC15,1536783850,1,LC15,1469240274
LC15,1536783850,6,AVL05r_pct,5901205169
LC15,1536783850,6,AVL05r_pct,1414073219
LC15,1536783850,2,,1538471758
LC15,1536783850,1,PVL04ov_pct,1161399526
LC15,1536783850,4,AVL13v_pct,1507446255
LC15,1536783850,4,AVL13oe_pct,5813053966
LC15,1536783850,1,AVL11r_a_pct,1569209515
LC15,1536783850,2,PDL12v_b_pct,1504406220
LC15,1536783850,3,AVL11r_a_pct,1508128473
LC15,1536783850,2,PVL04s_pct,1383767808
LC15,1536783850,1,LC15,1537456949
LC15,1536783850,1,LC15,2249598591
LC15,1536783850,1,LC15,1567482594
LC15,1536783850,1,PDL09r_pct,1289242975
LC15,1536783850,2,PDL09n_pct,1375504297
LC15,1536783850,4,PDL12v_b_pct,5901203491
LC15,1536783850,2,AVL03z_c_pct,1044701474
LC15,1536783850,1,AVL11op_pct,1383016399
LC15,1536783850,4,AVL05s_c_pct,1534798033
LC15,1536783850,1,PDL09n_pct,1375504427
LC15,1536783850,2,LC15,1222302866
LC15,1536783850,3,,1480222035
LC15,1536783850,3,PVL15q_pct,5813057178
LC15,1536783850,2,AVL11x_pct,1199225061
LC15,1536783850,1,LC16,1350272746
LC15,1536783850,1,LC15,1537803564
LC15,1536783850,1,LC25,1315084914
LC15,1536783850,1,ADL18a_pct,486410031
LC15,1536783850,2,LC15,1750243366
LC15,1536783850,1,PDL09k_pct,5901118329
LC15,1536783850,9,,1536447127
LC15,1536783850,1,AVL11f_pct,1480525278
LC15,1536783850,9,,1167541601
LC15,1536783850,2,AVL03z_c_pct,1014016336
LC15,1536783850,4,AVL13od_pct,1511888459
LC15,1536783850,11,AVL05oh_pct,1508123633
LC15,1536783850,4,AVL13v_pct,1477161691
LC15,1536783850,1,LC15,1810944084
LC15,1536783850,2,AVL05on_pct,1507782010
LC15,1536783850,4,PVL10y_b_pct,1352335943
LC15,1536783850,3,PVL04s_pct,1135458373
LC15,1536783850,8,,1508123668
LC15,1536783850,3,AVL13_pct,1356091208
LC15,1536783850,5,PDL12v_b_pct,1473052588
LC15,1536783850,27,PVL05ok_pct,1352331062
LC15,1536783850,5,PDL09oc_pct,1007550646
LC15,5812989160,1,AVL13od_pct,1511888459
LC15,5812989160,1,PVL10y_b_pct,1352335943
LC15,5812989160,1,AVM08i_pct,1290227332
LC15,5812989160,1,AVL03z_c_pct,1014016336
LC15,5812989160,1,AVL21c_pct,1599199567
LC15,5812989160,1,,1480222035
LC15,5812989160,1,LC15,1905093495
LC15,5812989160,1,LC15,1536452097
LC15,5812989160,1,LC15,1222302866
LC15,5812989160,1,PDL09m_pct,1189264680
LC15,5812989160,1,LC15,1536783850
LC15,5812989160,2,LC15,1507445759
LC15,5812989160,1,LC15,1507446240
LC15,5812989160,1,AVL02s_pct,1386780502
LC15,5812989160,3,PDL12v_b_pct,1473052588
LC15,5812989160,1,AVL03z_b_pct,1167796848
LC15,5812989160,1,PVLP001,1070950293
LC15,5812989160,1,LC15,1970253290
LC15,5812989160,1,AVL13oe_pct,5813053966
LC15,5812989160,2,,1536447127
LC15,5812989160,1,PVL03oi_pct,5813017315
LC15,5812989160,2,AVL05s_c_pct,1534798033
LC15,5812989160,1,LC15,5812989784
LC15,5812989160,1,,5812989541
LC15,5812989160,1,PDL12v_b_pct,1471337584
LC15,5812989160,1,AVL03ld_pct,5813133312
LC15,5812989160,1,AVL11r_a_pct,1508127542
LC15,5812989160,1,PDL11oa_pct,447228814
LC15,5812989160,1,AVL05s_b_pct,1442699865
LC15,5812989160,1,LC15,1508123771
LC15,5812989160,1,LC25,2031266973
LC15,5812989160,1,PVL04s_pct,1135458373
LC15,5812989160,3,AVL05oh_pct,1508123633
LC15,5812989160,2,PDL09n_pct,1375504427
LC15,5812989160,2,PDL12v_b_pct,1504406220
LC15,5812989160,1,AVL03p_pct,826062651
LC15,5812989160,2,,1507441049
LC15,5812989160,2,PDL12v_b_pct,5901203491
LC15,5812989160,2,AVL13_pct,1356091208
LC15,5812989160,4,AVL13v_pct,1507446255
LC15,5812989160,2,AVM08k_pct,1287645091
LC15,5812989160,9,PVL05ok_pct,1352331062
LC15,5812989160,2,AVL05r_pct,1414073219
LC15,5812989160,2,LC15,1536783933
LC15,5812989160,1,LC15,1537798206
LC15,5812989160,4,PVL04ov_pct,770585045
LC15,5812989160,3,ADL18a_pct,486410031
LC15,5812989160,4,,1508123668
LC15,5812989160,3,PDL09ob_pct,1344460840
LC15,5812989160,1,LC15,1537803404
LC15,5812989160,1,AVL13v_pct,1507109459
LC15,5812989160,1,AVL11r_a_pct,1450875637
LC15,5812989160,1,LC15,1810944084
LC15,5812989160,4,PVL04s_pct,1383767808
LC15,5812989160,1,,1167546166
LC15,5812989160,1,PDL09i_pct,1227135350
LC15,5812989160,1,AVL03or_pct,1014344148
LC15,5812989160,1,AVL05r_pct,1507139129
LC15,5812989160,1,LC15,1502304455
LC15,5812989160,1,PDL09n_pct,1477434062
LC15,5812989160,2,AVL13e_c_pct,1503754813
LC15,5812989160,1,AVL13e_b_pct,1288530238
LC15,5812989160,2,PDL09oc_pct,1007550646
LC15,5812989160,6,AVL05od_pct,1417768398
LC15,5812989160,2,PDL12v_b_pct,1439979494
LC15,5812989160,4,,1538471758
LC15,5812989160,2,LC15,1508118563
LC15,5812989160,2,PVLP001,1068885266
LC15,5812989160,1,LC15,1537466874
LC15,5812989160,2,AVL05on_pct,1508464822
LC15,5812989160,1,,1167541601
LC15,5812989160,3,AVL05r_pct,5901205169
LC15,5812989160,1,PDL09n_pct,1038938989
LC15,5812989160,4,PDL09ob_pct,1474062225
LC15,5812989160,3,,1320277749
LC15,1567145429,1,PDL12v_b_pct,977913894
LC15,1567145429,1,,1480222035
LC15,1567145429,1,LC15,2246861609
LC15,1567145429,1,AVL03z_c_pct,1014016336
LC15,1567145429,1,,1355750029
LC15,1567145429,1,,1538471758
LC15,1567145429,1,PVL15q_pct,5813057178
LC15,1567145429,5,PVLP001,1070950293
LC15,1567145429,1,PDL12v_a_pct,1481202338
LC15,1567145429,1,PVL03a_pct,1222769755
LC15,1567145429,1,ADL18a_pct,486410031
LC15,1567145429,1,AVL02olb_pct,1074484603
LC15,1567145429,1,AVL07op_pct,1323015482
LC15,1567145429,1,AVL11r_a_pct,1450875637
LC15,1567145429,1,PDL09m_pct,1189264680
LC15,1567145429,1,LC15,1567482594
LC15,1567145429,2,PDL09i_pct,1227135350
LC15,1567145429,2,LC25,2031266973
LC15,1567145429,3,PDL12v_b_pct,5901203491
LC15,1567145429,1,AVL13v_pct,1507109459
LC15,1567145429,1,PDL09n_pct,1375504427
LC15,1567145429,1,,1005857873
LC15,1567145429,1,PVL03y_pct,1037237333
LC15,1567145429,2,AVL13e_b_pct,1288530238
LC15,1567145429,2,AVL02s_pct,1386780502
LC15,1567145429,1,PDL09n_pct,1038938989
LC15,1567145429,1,LC15,1507445759
LC15,1567145429,1,PVL03oh_pct,1480525330
LC15,1567145429,2,LC15,1537803538
LC15,1567145429,1,AVL11x_pct,1291638853
