LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC16,1289238970,2,LC16,1319911391
LC16,1289238970,1,LC16,1319919698
LC16,1289238970,1,AVL04ola,5813064410
LC16,1289238970,1,LC16,1320263998
LC16,1289238970,1,LC16,1289229674
LC16,1289238970,1,AVL13w_pct,1074493547
LC16,1289238970,1,PDL13e_pct,515394155
LC16,1289238970,3,AVL03z_d_pct,1044028675
LC16,1289238970,3,,1166458109
LC16,1289238970,4,ADL14m_d_pct,581603800
LC16,1289238970,1,LC16,1319251041
LC16,1289238970,2,PVM09h_pct,1134107162
LC16,1289238970,8,ADL14s_pct,581262846
LC16,1289238970,2,PDM12m_pct,769263962
LC16,1289238970,2,LC16,1288897930
LC16,1289238970,2,LC16,1289233753
LC16,1289238970,1,LC16,1683440362
LC16,1289238970,12,ADL14s_pct,737093692
LC16,1289238970,1,LC16,1289234133
LC16,1289238970,1,ADL14q_pct,1073691439
LC16,1289238970,1,LC16,1319591480
LC16,1289238970,5,,426148655
LC16,1289238970,2,LC16,1350272746
LC16,1289238970,1,LC16,1319915822
LC16,1289238970,2,LC16,1289229572
LC16,1289238970,1,LC16,1319591709
LC16,1289238970,1,LC16,1350937208
LC16,1289238970,1,LC16,1319583205
LC16,1289238970,1,LC16,1289233760
LC16,1289238970,19,ADL14s_pct,737093754
LC16,1289238970,1,LC16,1289238130
LC16,1289238970,1,AVL08d_pct,1259895761
LC16,1289238970,21,ADL14s_pct,798132291
LC16,1289238970,1,ADL14m_c_pct,5813070572
LC16,1289238970,1,LC16,2000900137
LC16,1289238970,1,AVL03c_b_pct,828144800
LC16,1289238970,2,LC16,1319919918
LC16,1289238970,9,ADL14s_pct,644001906
LC16,1289238970,2,AVL03z_c_pct,797424771
LC16,1289238970,2,,733649312
LC16,1289238970,2,LC16,1289238742
LC16,1289238970,1,LC16,1319586861
LC16,1289238970,7,ADL14m_d_pct,612634432
LC16,1289238970,5,LC16,1288893672
LC16,1289238970,5,ADL14s_pct,736748242
LC16,1289238970,1,LC16,5813133779
LC16,1289238970,3,,1351644908
LC16,1289238970,1,LC16,1288893503
LC16,1289238970,4,LC16,1319591678
LC16,1289238970,1,AVL03m_a_pct,1505152580
LC16,1289238970,2,ADL14p_pct,828826099
LC16,1289238970,22,ADL14s_pct,5813057854
LC16,1289233847,1,LC16,1319911391
LC16,1289233847,1,LC16,1289229572
LC16,1289233847,1,LC16,1350937208
LC16,1289233847,1,LC16,2000900137
LC16,1289233847,1,AVL08oa_pct,1289238793
LC16,1289233847,1,LC16,1288893454
LC16,1289233847,1,AVL19j_pct,1288889408
LC16,1289233847,1,LC16,1319919698
LC16,1289233847,1,LC16,1288893672
LC16,1289233847,1,,1665766998
LC16,1289233847,1,LC16,1319583205
LC16,1289233847,1,LC16,1319251041
LC16,1289233847,1,ADL12g_pct,766410805
LC16,1289233847,1,AVL03z_c_pct,797424771
LC16,1289233847,1,LC16,1319915822
LC16,1289233847,2,ADL14q_pct,1073691439
LC16,1289233847,1,LC16,1750587711
LC16,1289233847,1,LC16,1350613510
LC16,1289233847,1,,858842517
LC16,1289233847,1,,766410696
LC16,1289233847,1,LC16,1351282553
LC16,1289233847,1,LC16,1319591678
LC16,1289233847,1,ADL12g_a_pct,795723912
LC16,1289233847,1,LC16,1350626363
LC16,1289233847,2,LC16,1319919814
LC16,1289233847,2,LC16,1289233864
LC16,1289233847,2,LC16,1319919610
LC16,1289233847,1,PDL13e_pct,358514340
LC16,1289233847,1,PDM06a_pct,883479122
LC16,1289233847,2,AVL03n_pct,889540433
LC16,1289233847,1,,5813080753
LC16,1289233847,3,,581599794
LC16,1289233847,1,AVL13oe_pct,5813053966
LC16,1289233847,1,LC16,1444024342
LC16,1289233847,1,PVM09h_pct,1134107162
LC16,1289233847,1,LC16,1319587003
LC16,1289233847,1,LC16,1528926565
LC16,1289233847,1,AVL13w_pct,1074493547
LC16,1289233847,1,,664456036
LC16,1289233847,1,LC16,1319928264
LC16,1289233847,4,ADL14m_d_pct,612634432
LC16,1289233847,1,AVL11ob_pct,1290253312
LC16,1289233847,2,,426489829
LC16,1289233847,1,PDM12m_pct,769263962
LC16,1289233847,3,AVL07op_pct,1381306709
LC16,1289233847,2,AVL08oa_pct,5901202967
LC16,1289233847,2,LC16,1254037524
LC16,1289233847,1,ADL14k_pct,575400910
LC16,1289233847,1,AVL06d_pct,605154073
LC16,1289233847,3,LC16,1288893503
LC16,1289233847,3,LC16,1320273763
LC16,1289233847,4,AVL07c_pct,1289233728
LC16,1289233847,1,AVL18s_pct,1288522544
LC16,1289233847,2,LC16,1319591709
LC16,1289233847,2,LC16,1289229616
LC16,1289233847,3,LC16,1319583082
LC16,1289233847,5,LC16,1319915731
LC16,1289233847,3,PVL10t_a_pct,912290165
LC16,1289233847,1,ADL14m_c_pct,5813070572
LC16,1289233847,2,LC16,1350272746
LC16,1289233847,6,ADL14i_a_pct,1720333334
LC16,1289233847,2,LC16,1808267138
LC16,1289233847,4,LC16,1289229700
LC16,1289233847,3,ADL14m_c_pct,768806088
LC16,1289233847,2,ADL14m_c_pct,581599674
LC16,1289233847,4,,550577624
LC16,1289233847,2,PVL21b_pct,1043066007
LC16,1289233847,2,LC16,1288893609
LC16,1289233847,1,LC16,1319928209
LC16,1289233847,2,LC16,1319246910
LC16,1289233847,6,ADL14m_d_pct,581603800
LC16,1289233847,12,,426148655
LC16,1289233847,1,LC16,1350945956
LC16,1289233847,4,,733649312
LC16,1289233847,1,,2310661767
LC16,1289233847,1,LC16,1319927827
LC16,1289233847,2,LC16,1997498177
LC16,1289233847,5,LC16,1289239054
LC16,1289233847,2,PVL10t_a_pct,1381656679
LC16,1289233847,1,LC16,1288893591
LC16,1289233847,3,,1351644908
LC16,1289233847,4,LC16,1317457971
LC16,1289233847,2,LC16,1319919608
LC16,1289233847,2,PVL10t_b_pct,1319583458
LC16,1289233847,3,ADL14m_c_pct,5813075410
LC16,1289233847,16,ADL14s_pct,737093754
LC16,1289233847,1,LC16,1288897930
LC16,1289233847,3,,550573520
LC16,1289233847,7,ADL14s_pct,644001906
LC16,1289233847,4,,767787456
LC16,1289233847,2,LC16,1319919918
LC16,1289233847,1,,426494132
LC16,1289233847,22,ADL14s_pct,5813057854
LC16,1289233847,1,PDL09oe_pct,854093627
LC16,1289233847,1,AVL11b_pct,797442049
LC16,1289233847,4,ADL14p_pct,828826099
LC16,1289233847,4,LC16,1319591442
LC16,1289233847,1,LC16,1319591563
LC16,1289233847,8,ADL17j_pct,457520471
LC16,1289233847,1,AVL07c_pct,1320622829
LC16,1289233847,3,AVL03z_d_pct,1044028675
LC16,1289233847,4,ADL14m_c_pct,581599704
LC16,1289233847,32,ADL14s_pct,798132291
LC16,1289233847,15,ADL14s_pct,581262846
LC16,1289233847,14,ADL14s_pct,737093692
LC16,1289233847,4,ADL14m_a_pct,828826327
LC16,1289233847,1,ADM02g_pct,821344462
LC16,1289233847,5,PVL10t_b_pct,974027716
LC16,1289233847,1,AVL08n_pct,734677385
LC16,1289233847,11,ADL14s_pct,736748242
LC16,1289233847,8,PVL10t_a_pct,1289574568
LC16,1289574643,1,LC16,1289229700
LC16,1289574643,1,LC16,1319911391
LC16,1289574643,1,,581599794
LC16,1289574643,1,LC16,1319591655
LC16,1289574643,1,LC16,1319932206
LC16,1289574643,1,LC16,5813133779
LC16,1289574643,1,LC16,1289238742
LC16,1289574643,1,PDL12oc_pct,5812991539
LC16,1289574643,1,LC16,1319251041
LC16,1289574643,1,AVL03s_pct,5813057853
LC16,1289574643,1,PVL10y_c_pct,1414405144
LC16,1289574643,1,LC16,1319583148
LC16,1289574643,1,LC16,1412989266
LC16,1289574643,1,LC16,1288893609
LC16,1289574643,1,LC16,1505412068
LC16,1289574643,1,,5813080753
LC16,1289574643,1,PDM12m_pct,769263962
LC16,1289574643,1,AVL07c_pct,1289233728
LC16,1289574643,2,LC16,1319583205
LC16,1289574643,1,LC16,1750587711
LC16,1289574643,1,AVL04olb,1005857944
LC16,1289574643,3,ADL12g_pct,766410805
LC16,1289574643,2,ADL14k_pct,797796343
LC16,1289574643,2,LC16,1319927345
LC16,1289574643,4,LC16,1412989088
LC16,1289574643,1,LC16,1319579391
LC16,1289574643,1,ADL02e_pct,919846263
LC16,1289574643,1,LC16,1288897930
LC16,1289574643,2,LC16,1319928209
LC16,1289574643,1,,5813061112
LC16,1289574643,3,PVL10t_a_pct,912290165
LC16,1289574643,2,AVL08oa_pct,1289238793
LC16,1289574643,1,LC16,1288893503
LC16,1289574643,1,LC16,1319919608
LC16,1289574643,1,AVL08d_pct,1259895761
LC16,1289574643,1,LC16,1289239054
LC16,1289574643,1,LC16,1350626363
LC16,1289574643,1,ADL14m_c_pct,581599704
LC16,1289574643,1,LC16,1289234133
LC16,1289574643,1,LC16,1350613510
LC16,1289574643,2,LC16,1289233760
LC16,1289574643,1,LC16,1350937208
LC16,1289574643,2,LC16,1319586861
LC16,1289574643,1,,5813041172
LC16,1289574643,1,ADL14m_c_pct,5813070572
LC16,1289574643,1,,767787451
LC16,1289574643,1,LC16,1289238972
LC16,1289574643,1,ADL14k_pct,605762571
LC16,1289574643,2,LC16,1320263998
LC16,1289574643,1,ADL14k_pct,485037749
LC16,1289574643,2,LC16,1351282553
LC16,1289574643,2,PVL10t_a_pct,1289574568
LC16,1289574643,1,LC16,1319246910
LC16,1289574643,2,PVL10t_b_pct,974027716
LC16,1289574643,4,PVL19a_pct,1104056135
LC16,1289574643,1,ADL14m_a_pct,828826327
LC16,1289574643,3,ADL17j_pct,457520471
LC16,1289574643,1,LC16,1320273763
LC16,1289574643,2,AVL07op_pct,1381306709
LC16,1289574643,3,AVL11b_pct,797442049
LC16,1289574643,2,ADL14q_pct,1073691439
LC16,1289574643,3,AVL13w_pct,1074493547
LC16,1289574643,2,,733649312
LC16,1289574643,9,ADL14m_d_pct,581603800
LC16,1289574643,2,LC16,1319583082
LC16,1289574643,1,PDL09e_pct,608145495
LC16,1289574643,1,PDL09oh_pct,854776068
LC16,1289574643,2,LC16,1319919918
LC16,1289574643,4,ADL14m_c_pct,5813075410
LC16,1289574643,1,PDL13e_pct,358514340
LC16,1289574643,1,LC16,1289233656
LC16,1289574643,2,LC16,1288893454
LC16,1289574643,2,LC16,1289233847
LC16,1289574643,3,LC16,1319591297
LC16,1289574643,10,ADL14s_pct,644001906
LC16,1289574643,1,ADL14i_a_pct,1720333334
LC16,1289574643,2,LC16,1288893672
LC16,1289574643,2,,426489829
LC16,1289574643,3,PVL10t_b_pct,1319583458
LC16,1289574643,2,LC16,1319919698
LC16,1289574643,2,LC16,1319923967
LC16,1289574643,6,ADL14s_pct,736748242
LC16,1289574643,1,LC16,1319928264
LC16,1289574643,2,AVL13g_b_pct,1478879340
LC16,1289574643,2,LC16,1319591442
LC16,1289574643,2,PDL12v_a_pct,977218524
LC16,1289574643,4,ADL14m_c_pct,768806088
LC16,1289574643,2,LC16,1289229572
LC16,1289574643,3,LC16,1254037524
LC16,1289574643,10,ADL14s_pct,737093692
LC16,1289574643,1,LC16,1288893591
LC16,1289574643,2,PVM09h_pct,1134107162
LC16,1289574643,4,,767787456
LC16,1289574643,18,ADL14s_pct,5813057854
LC16,1289574643,5,LC16,1319919814
LC16,1289574643,1,AVL03c_a_pct,1164817714
LC16,1289574643,16,ADL14s_pct,737093754
LC16,1289574643,7,,426148655
LC16,1289574643,5,ADL14p_pct,828826099
LC16,1289574643,13,ADL14s_pct,581262846
LC16,1289574643,1,ADL14m_a_pct,519909788
LC16,1289574643,3,,550573520
LC16,1289574643,21,ADL14s_pct,798132291
LC16,1289574643,2,AVL09v_pct,857793013
LC16,1289574672,1,AVM08i_pct,1290227332
LC16,1289574672,1,LC16,1350626363
LC16,1289574672,1,LC16,1319591655
LC16,1289574672,1,LC16,1505412068
LC16,1289574672,1,LC16,1289234133
LC16,1289574672,1,LC16,1683440362
LC16,1289574672,1,LC16,1319919610
LC16,1289574672,1,LC16,1319928264
LC16,1289574672,1,ADL14i_a_pct,858838467
LC16,1289574672,1,LC16,1319591480
LC16,1289574672,2,LC16,1319915822
LC16,1289574672,1,LC16,1319591297
LC16,1289574672,2,PVL10y_b_pct,1351667174
LC16,1289574672,1,PVL11z_pct,694126781
LC16,1289574672,2,PVL10t_b_pct,1319583458
LC16,1289574672,1,LC16,1289238742
LC16,1289574672,1,,643660756
LC16,1289574672,1,LC16,1412989088
LC16,1289574672,3,AVL07op_pct,1323015482
LC16,1289574672,1,PVL06v_b_pct,982982098
LC16,1289574672,1,LC16,1319919918
LC16,1289574672,2,LC16,1289238972
LC16,1289574672,1,AVL11g_pct,1382667382
LC16,1289574672,1,AVL10e_pct,829154825
LC16,1289574672,3,LC16,1289239054
LC16,1289574672,3,ADL17j_pct,457520471
LC16,1289574672,1,LC16,1319591442
LC16,1289574672,2,,550573520
LC16,1289574672,1,AVL07c_pct,1319927977
LC16,1289574672,3,LC16,1319927827
LC16,1289574672,2,LC16,1319919814
LC16,1289574672,1,PVL14i_pct,1255138222
LC16,1289574672,5,LC16,1997498177
LC16,1289574672,1,PVL10u_pct,1381311623
LC16,1289574672,1,AVL08n_pct,734677385
LC16,1289574672,1,LC16,1289238358
LC16,1289574672,2,LC16,1288893591
LC16,1289574672,1,LC16,1288893672
LC16,1289574672,1,LC16,1319586861
LC16,1289574672,2,,767787451
LC16,1289574672,2,PVL21b_pct,1043066007
LC16,1289574672,2,AVL03n_pct,827086517
LC16,1289574672,1,ADL14m_a_pct,519909788
LC16,1289574672,2,,1166458109
LC16,1289574672,5,ADL14i_a_pct,1720333334
LC16,1289574672,3,LC16,1254037524
LC16,1289574672,1,LC16,1351282553
LC16,1289574672,1,ADL18a_pct,486410031
LC16,1289574672,1,LC16,1319919608
LC16,1289574672,1,LC16,1289233753
LC16,1289574672,3,LC16,1289229616
LC16,1289574672,2,,916158794
LC16,1289574672,1,LC16,1319579283
LC16,1289574672,1,LC16,1319579391
LC16,1289574672,1,LC16,1320273763
LC16,1289574672,1,LC16,1444024342
LC16,1289574672,4,,767787456
LC16,1289574672,1,ADL14k_pct,485037749
LC16,1289574672,3,ADL14m_c_pct,5813075410
LC16,1289574672,1,,733649312
LC16,1289574672,3,LC16,1288897699
LC16,1289574672,3,LC16,1319919698
LC16,1289574672,1,PDL06w_pct,695465316
LC16,1289574672,4,LC16,1319583205
LC16,1289574672,4,ADL14m_d_pct,581603800
LC16,1289574672,2,LC16,1319911391
LC16,1289574672,1,LC16,1319251041
LC16,1289574672,1,LC16,1289238130
LC16,1289574672,1,LC16,1289233864
LC16,1289574672,1,LC16,1443682977
LC16,1289574672,5,AVL07c_pct,1320622829
LC16,1289574672,3,LC16,1319915731
LC16,1289574672,1,LC16,1289238970
LC16,1289574672,1,AVL07op_pct,1350612846
LC16,1289574672,1,LC16,1319591563
LC16,1289574672,5,,550577624
LC16,1289574672,3,LC16,1289233656
LC16,1289574672,10,ADL14s_pct,581262846
LC16,1289574672,4,LC16,1320263998
LC16,1289574672,4,AVL11b_pct,797442049
LC16,1289574672,1,LC16,1288893454
LC16,1289574672,2,LC16,1319591709
LC16,1289574672,3,LC16,1412989266
LC16,1289574672,1,LC16,1319587003
LC16,1289574672,3,ADL14m_c_pct,768806088
LC16,1289574672,2,ADL14q_pct,1073691439
LC16,1289574672,2,,5813041172
LC16,1289574672,1,LC16,1288893503
LC16,1289574672,2,AVL04olb,1005857944
LC16,1289574672,1,LC16,1289229572
LC16,1289574672,2,ADL14m_c_pct,581599674
LC16,1289574672,1,PDL16f_pct,667184255
LC16,1289574672,2,LC16,1350945956
LC16,1289574672,9,,426148655
LC16,1289574672,3,AVL03n_pct,796056849
LC16,1289574672,2,,581599794
LC16,1289574672,3,AVL08e_pct,1259890841
LC16,1289574672,2,LC16,1319583148
LC16,1289574672,1,LC16,1288897930
LC16,1289574672,15,ADL14s_pct,736748242
LC16,1289574672,22,ADL14s_pct,644001906
LC16,1289574672,4,ADL14m_d_pct,612634432
LC16,1289574672,2,ADL14m_a_pct,828826327
LC16,1289574672,4,PVL10t_a_pct,1289574568
LC16,1289574672,14,ADL14s_pct,737093692
LC16,1289574672,20,ADL14s_pct,798132291
LC16,1289574672,28,ADL14s_pct,737093754
LC16,1289574672,2,LC16,1289229700
LC16,1289574672,30,ADL14s_pct,5813057854
LC16,1288897699,1,LC16,1319591563
LC16,1288897699,2,ADL14k_pct,797796343
LC16,1288897699,1,,889863729
LC16,1288897699,1,,767787451
LC16,1288897699,1,LC16,1288893454
LC16,1288897699,1,AVL18k_pct,2064040033
LC16,1288897699,5,ADL14s_pct,736748242
LC16,1288897699,1,LC16,1288893503
LC16,1288897699,1,LC16,1319932206
LC16,1288897699,1,LC16,1319246910
LC16,1288897699,1,,767787456
LC16,1288897699,1,LC16,1289238841
LC16,1288897699,1,LC16,1319927345
LC16,1288897699,1,AVL13w_pct,1074493547
LC16,1288897699,1,AVL03n_pct,827086517
LC16,1288897699,2,LC16,1319919610
LC16,1288897699,1,AVL08n_pct,734677385
LC16,1288897699,1,LC16,1288893609
LC16,1288897699,1,AVL18s_pct,1260949362
LC16,1288897699,1,AVL03z_c_pct,797424771
LC16,1288897699,2,LC16,1350613510
LC16,1288897699,1,AVL11b_pct,797442049
LC16,1288897699,1,LC16,1319591242
LC16,1288897699,1,LC16,1412989266
LC16,1288897699,2,AVL07op_pct,1381306709
LC16,1288897699,1,AVL05of_pct,1384712714
LC16,1288897699,1,LC16,1683440362
LC16,1288897699,2,LC16,1528926565
LC16,1288897699,1,PDL09q_pct,1288202406
LC16,1288897699,1,LC16,1319927827
LC16,1288897699,1,LC16,1317457971
LC16,1288897699,1,PVL03og_pct,1446061566
LC16,1288897699,1,LC16,1808267138
LC16,1288897699,2,PVL10t_a_pct,1289574568
LC16,1288897699,1,LC16,1319251041
LC16,1288897699,3,LC16,1289229700
LC16,1288897699,1,LC16,1319591480
LC16,1288897699,1,LC16,1350626363
LC16,1288897699,3,ADL14m_a_pct,828826327
LC16,1288897699,2,,426489829
LC16,1288897699,1,LC16,1750587711
LC16,1288897699,1,,550573520
LC16,1288897699,3,ADL17j_pct,457520471
LC16,1288897699,1,LC16,1319587003
LC16,1288897699,2,PDL09oe_pct,884446447
LC16,1288897699,1,AVL04ola,5813064410
LC16,1288897699,1,PDM08oa_pct,821003563
LC16,1288897699,1,PVL21b_pct,1043066007
LC16,1288897699,1,ADL09e_pct,760306167
LC16,1288897699,3,LC16,1289574672
LC16,1288897699,1,LC16,1319915731
LC16,1288897699,3,ADL14q_pct,1073691439
LC16,1288897699,1,AVL07q_pct,1130947782
LC16,1288897699,1,LC16,1319583148
LC16,1288897699,1,LC16,1319919608
LC16,1288897699,2,AVL07c_pct,1289233728
LC16,1288897699,4,LC16,1289229616
LC16,1288897699,1,LC16,1319583082
LC16,1288897699,2,LC16,1289238130
LC16,1288897699,1,LC16,1319591655
LC16,1288897699,2,LC16,1319928264
LC16,1288897699,3,ADL14m_c_pct,5813075410
LC16,1288897699,1,LC16,1444024342
LC16,1288897699,3,,1351644908
LC16,1288897699,2,LC16,1289238972
LC16,1288897699,1,LC16,1505412068
LC16,1288897699,2,PVL04a_a_pct,5812982994
LC16,1288897699,3,LC16,1319923967
LC16,1288897699,2,LC16,1319928209
LC16,1288897699,2,ADL14m_c_pct,5813070572
LC16,1288897699,1,LC16,1319919814
LC16,1288897699,2,LC16,1319579391
LC16,1288897699,3,LC16,1254037524
LC16,1288897699,3,ADL14m_d_pct,612634432
LC16,1288897699,1,LC16,1319591678
LC16,1288897699,2,LC16,1319591297
LC16,1288897699,2,LC16,1288897930
LC16,1288897699,1,LC16,1288893591
LC16,1288897699,1,ADL12g_pct,734352404
LC16,1288897699,5,ADL14i_a_pct,1720333334
LC16,1288897699,3,,581599794
LC16,1288897699,1,AVL03m_b_pct,765028935
LC16,1288897699,6,ADL14m_d_pct,581603800
LC16,1288897699,3,LC16,1289233760
LC16,1288897699,4,PVL10t_b_pct,1319583458
LC16,1288897699,3,ADL14p_pct,828826099
LC16,1288897699,1,LC16,1350945956
LC16,1288897699,1,LC16,1320273763
LC16,1288897699,11,ADL14s_pct,737093692
LC16,1288897699,1,PVM09h_pct,1134107162
LC16,1288897699,3,LC16,1319919918
LC16,1288897699,3,LC16,1319915822
LC16,1288897699,3,AVL03z_d_pct,1044028675
LC16,1288897699,1,AVL07u_pct,823395525
LC16,1288897699,1,ADL12g_pct,766410805
LC16,1288897699,15,ADL14s_pct,644001906
LC16,1288897699,22,ADL14s_pct,798132291
LC16,1288897699,5,ADL14m_c_pct,768806088
LC16,1288897699,1,ADL14e_pct,765021328
LC16,1288897699,3,ADL14m_c_pct,581599704
LC16,1288897699,2,ADL14m_a_pct,519909788
LC16,1288897699,5,AVL07c_pct,1320622829
LC16,1288897699,3,PVL06v_b_pct,982982098
LC16,1288897699,9,,426148655
LC16,1288897699,2,AVL09v_pct,857793013
LC16,1288897699,2,ADL14m_c_pct,581599674
LC16,1288897699,21,ADL14s_pct,737093754
LC16,1288897699,1,AVL07op_pct,1350612846
LC16,1288897699,3,LC16,1319911391
LC16,1288897699,14,ADL14s_pct,581262846
LC16,1288897699,3,PVL10y_b_pct,1351667174
LC16,1288897699,23,ADL14s_pct,5813057854
LC16,1997498177,1,LC16,1289238130
LC16,1997498177,1,ADL18a_pct,486410031
LC16,1997498177,1,LC16,1319591242
LC16,1997498177,1,PDL12oc_pct,5812991539
LC16,1997498177,1,AVL05of_pct,1384712714
LC16,1997498177,1,,5813041172
LC16,1997498177,1,PVL04a_a_pct,5813058350
LC16,1997498177,1,AVL19c_pct,5813068559
LC16,1997498177,1,,1351623779
LC16,1997498177,1,LC16,5813133779
LC16,1997498177,1,LC16,1288893454
LC16,1997498177,1,PVL10t_a_pct,1289574568
LC16,1997498177,2,LC16,1505412068
LC16,1997498177,1,AVL11ob_pct,1290253312
LC16,1997498177,2,PVL03og_pct,1446061566
LC16,1997498177,1,AVL07ov_pct,852302293
LC16,1997498177,1,LC16,1319587380
LC16,1997498177,1,LC16,1289233760
LC16,1997498177,2,AVL11b_pct,797442049
LC16,1997498177,1,LC16,1289574672
LC16,1997498177,1,AVL08oa_pct,1289238793
LC16,1997498177,1,LC16,1288893609
LC16,1997498177,1,LC16,1319923967
LC16,1997498177,1,,767787456
LC16,1997498177,2,ADL14m_c_pct,5813075410
LC16,1997498177,1,AVL04olb,1005857944
LC16,1997498177,1,,767787451
LC16,1997498177,2,LC16,1319591678
LC16,1997498177,1,LC16,1350613510
LC16,1997498177,2,LC16,1319591442
LC16,1997498177,1,LC16,1289229572
LC16,1997498177,1,LC16,1319591563
LC16,1997498177,1,AVL07op_pct,1350612846
LC16,1997498177,1,LC16,1319591480
LC16,1997498177,1,LC16,1319251041
LC16,1997498177,2,AVL03z_d_pct,1044028675
LC16,1997498177,3,PVL10t_b_pct,1319583458
LC16,1997498177,1,LC16,1319586861
LC16,1997498177,1,ADL12q_pct,891914014
LC16,1997498177,2,ADL14i_a_pct,858838467
LC16,1997498177,3,LC16,1289229674
LC16,1997498177,2,LC16,1319591297
LC16,1997498177,1,LC16,1350945956
LC16,1997498177,4,LC16,1319583082
LC16,1997498177,1,LC16,1319583148
LC16,1997498177,1,LC16,1412989088
LC16,1997498177,2,LC16,1288897930
LC16,1997498177,2,ADL14i_a_pct,1720333334
LC16,1997498177,3,PVL10s_b_pct,974788614
LC16,1997498177,2,PVL10t_a_pct,912290165
LC16,1997498177,2,PDL06w_pct,695465316
LC16,1997498177,2,AVL07c_pct,1289233728
LC16,1997498177,1,LC16,1319579391
LC16,1997498177,1,LC16,1351282553
LC16,1997498177,7,ADL14s_pct,581262846
LC16,1997498177,2,LC16,1289233847
LC16,1997498177,1,,1351644908
LC16,1997498177,1,AVM08i_pct,1290227332
LC16,1997498177,1,LC16,1319919698
LC16,1997498177,2,LC16,1319915822
LC16,1997498177,4,,426148655
LC16,1997498177,1,PVL10t_a_pct,1381656679
LC16,1997498177,1,LC16,1412989266
LC16,1997498177,1,ADL14m_a_pct,519909788
LC16,1997498177,1,PVL21b_pct,1043066007
LC16,1997498177,7,ADL14s_pct,736748242
LC16,1997498177,5,ADL17j_pct,457520471
LC16,1997498177,3,,426489829
LC16,1997498177,1,LC16,1319583205
LC16,1997498177,1,,912601209
LC16,1997498177,2,LC16,1289238972
LC16,1997498177,2,LC16,1289233864
LC16,1997498177,2,PVL10t_b_pct,974027716
LC16,1997498177,3,PDM12m_pct,769263962
LC16,1997498177,2,LC16,1319579283
LC16,1997498177,2,LC16,1289238742
LC16,1997498177,2,LC16,1319587003
LC16,1997498177,1,AVL04ola,5813064410
LC16,1997498177,3,AVL07c_pct,1320622829
LC16,1997498177,4,ADL14p_pct,828826099
LC16,1997498177,1,AVL07q_pct,1130947782
LC16,1997498177,21,ADL14s_pct,737093754
LC16,1997498177,2,ADL14m_a_pct,828826327
LC16,1997498177,21,ADL14s_pct,5813057854
LC16,1997498177,13,ADL14s_pct,644001906
LC16,1997498177,4,LC16,1319591709
LC16,1997498177,16,ADL14s_pct,798132291
LC16,1997498177,1,ADM10p_pct,5813054053
LC16,1997498177,19,ADL14s_pct,737093692
LC16,1997498177,2,LC16,1350626363
LC16,1288893503,1,LC16,1288893454
LC16,1288893503,1,LC16,1289229572
LC16,1288893503,1,AVL08e_pct,1259890841
LC16,1288893503,1,,426489829
LC16,1288893503,1,ADL14m_c_pct,581599704
LC16,1288893503,1,AVL13b_pct,1382308349
LC16,1288893503,1,AVL03z_d_pct,1044028675
LC16,1288893503,1,,550577624
LC16,1288893503,1,LC16,1289574672
LC16,1288893503,1,LC16,5813133779
LC16,1288893503,2,LC16,1289229674
LC16,1288893503,1,AVL07u_pct,823395525
LC16,1288893503,3,PVL10t_a_pct,1289574568
LC16,1288893503,1,LC16,1319591709
LC16,1288893503,1,PVL10t_b_pct,974027716
LC16,1288893503,2,LC16,1319587380
LC16,1288893503,3,ADL14m_a_pct,828826327
LC16,1288893503,1,ADL12g_pct,766410805
LC16,1288893503,1,LC16,1319579391
LC16,1288893503,1,,1166458109
LC16,1288893503,1,LC16,1319591480
LC16,1288893503,1,ADL05e_pct,481657750
LC16,1288893503,1,AVL03n_pct,889540433
LC16,1288893503,1,LC16,1350937208
