LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1406928592,LC13,1437652965,PDL12oc_pct,11322,16447,23275
1406928592,LC13,1437652965,PDL12oc_pct,10834,13561,22612
1405824057,LC13,1437652965,PDL12oc_pct,10169,14311,22659
1405824057,LC13,1437652965,PDL12oc_pct,10763,13945,22603
5812988175,LC13,1437652965,PDL12oc_pct,12138,13876,22474
5812988175,LC13,1437652965,PDL12oc_pct,10914,13333,22848
1438304143,LC13,1437652965,PDL12oc_pct,12459,13666,22434
1438304143,LC13,1437652965,PDL12oc_pct,11359,16532,23363
1438304143,LC13,1437652965,PDL12oc_pct,11330,15911,23613
1407269137,LC13,1437652965,PDL12oc_pct,12614,13777,21825
1407269137,LC13,1437652965,PDL12oc_pct,10833,13410,22712
1407269137,LC13,1437652965,PDL12oc_pct,10458,16462,22076
5901202018,LC13,1437652965,PDL12oc_pct,12045,13943,22376
1438304604,LC13,1437652965,PDL12oc_pct,12340,13076,21212
1438304604,LC13,1437652965,PDL12oc_pct,11294,16039,23628
1438304604,LC13,1437652965,PDL12oc_pct,10534,15471,22405
1438304604,LC13,1437652965,PDL12oc_pct,10500,14764,22624
1438304604,LC13,1437652965,PDL12oc_pct,10380,14557,22659
1438304604,LC13,1437652965,PDL12oc_pct,10806,13808,22630
1438300417,LC13,1437652965,PDL12oc_pct,11146,16007,23557
1437959040,LC13,1437652965,PDL12oc_pct,11800,13112,21404
1437959040,LC13,1437652965,PDL12oc_pct,10517,16366,21817
1438300188,LC13,1437652965,PDL12oc_pct,12333,13662,22468
1438300188,LC13,1437652965,PDL12oc_pct,11259,16398,23220
1440571897,LC13,1437652965,PDL12oc_pct,11541,13275,21980
1440571897,LC13,1437652965,PDL12oc_pct,9577,13899,23056
1438304554,LC13,1437652965,PDL12oc_pct,13034,13545,20617
1438304464,LC13,1437652965,PDL12oc_pct,10634,15699,22878
1468998393,LC13,1437652965,PDL12oc_pct,10938,16046,23441
1468998393,LC13,1437652965,PDL12oc_pct,10317,14450,22768
1468998393,LC13,1437652965,PDL12oc_pct,12181,13729,22447
5812991952,LC13,1437652965,PDL12oc_pct,10748,13362,23000
1500020535,LC13,1437652965,PDL12oc_pct,10169,14286,22639
1500020535,LC13,1437652965,PDL12oc_pct,10537,16554,22201
1533088563,LC13,1437652965,PDL12oc_pct,11438,13236,21920
1533088563,LC13,1437652965,PDL12oc_pct,10815,13555,22630
5813102910,LC13,1437652965,PDL12oc_pct,9776,14052,22953
5813102910,LC13,1437652965,PDL12oc_pct,12462,13373,22443
1560311044,LC13,1437652965,PDL12oc_pct,11887,13025,21416
1501976890,LC13,1437652965,PDL12oc_pct,10342,15555,22081
1529933124,LC13,1437652965,PDL12oc_pct,10502,16525,22086
1531676892,LC13,1437958811,PDL12oc_pct,10168,12766,23174
1531676892,LC13,1437958811,PDL12oc_pct,10190,12743,23267
1531676892,LC13,1437958811,PDL12oc_pct,11141,13963,22555
1531676892,LC13,1437958811,PDL12oc_pct,11818,12946,22709
1252337098,LC13,1437958811,PDL12oc_pct,11748,13507,22265
1500369887,LC13,1437958811,PDL12oc_pct,11845,13283,21928
1500369887,LC13,1437958811,PDL12oc_pct,11868,13204,21881
1468993852,LC13,1437958811,PDL12oc_pct,11388,12939,22252
1316103996,LC13,1437958811,PDL12oc_pct,11464,13361,21632
5813014491,LC13,1437958811,PDL12oc_pct,11294,13608,22016
5813014491,LC13,1437958811,PDL12oc_pct,11513,13505,21731
1374784418,LC13,1437958811,PDL12oc_pct,11153,13558,21674
1374784418,LC13,1437958811,PDL12oc_pct,11171,13515,21688
1434798670,LC13,1437958811,PDL12oc_pct,11197,13125,22254
1434798670,LC13,1437958811,PDL12oc_pct,10641,13682,23042
1434798670,LC13,1437958811,PDL12oc_pct,10934,15987,22643
1434798670,LC13,1437958811,PDL12oc_pct,11785,12934,22702
1376809072,LC13,1437958811,PDL12oc_pct,11966,13191,21822
1376809072,LC13,1437958811,PDL12oc_pct,11399,13056,22229
1376809072,LC13,1437958811,PDL12oc_pct,11431,13216,22164
1407269278,LC13,1437958811,PDL12oc_pct,10776,13950,23031
1407269350,LC13,1437958811,PDL12oc_pct,10489,15699,23233
1406928592,LC13,1437958811,PDL12oc_pct,11753,13335,21719
1406928592,LC13,1437958811,PDL12oc_pct,11550,13571,21852
1405824057,LC13,1437958811,PDL12oc_pct,10758,14654,23325
1405824057,LC13,1437958811,PDL12oc_pct,11061,13894,22534
1405824057,LC13,1437958811,PDL12oc_pct,10676,14676,23237
1405824057,LC13,1437958811,PDL12oc_pct,10909,16012,22604
5812988175,LC13,1437958811,PDL12oc_pct,10269,17140,21665
5812988175,LC13,1437958811,PDL12oc_pct,13045,12738,22560
1438304143,LC13,1437958811,PDL12oc_pct,12495,13794,22292
1438299718,LC13,1437958811,PDL12oc_pct,12441,13702,22120
1438299718,LC13,1437958811,PDL12oc_pct,11385,16377,23392
1438299718,LC13,1437958811,PDL12oc_pct,11312,16422,23321
1438299718,LC13,1437958811,PDL12oc_pct,13388,12637,22465
1438299718,LC13,1437958811,PDL12oc_pct,12526,13612,22094
1407269137,LC13,1437958811,PDL12oc_pct,11021,16160,22942
1407269137,LC13,1437958811,PDL12oc_pct,11012,16183,22951
1407269137,LC13,1437958811,PDL12oc_pct,11367,13914,22517
1438304604,LC13,1437958811,PDL12oc_pct,11032,13728,22188
1438304604,LC13,1437958811,PDL12oc_pct,10496,16512,21915
1438304604,LC13,1437958811,PDL12oc_pct,10248,17048,21583
1438304604,LC13,1437958811,PDL12oc_pct,13211,12726,22641
1438304604,LC13,1437958811,PDL12oc_pct,10477,16461,21882
1438300417,LC13,1437958811,PDL12oc_pct,11315,12702,22797
1564472872,LC13,1437958811,PDL12oc_pct,10800,16014,22552
1407610974,LC13,1437958811,PDL12oc_pct,12439,13693,22093
1407610974,LC13,1437958811,PDL12oc_pct,12691,13845,22139
1437959040,LC13,1437958811,PDL12oc_pct,12293,13773,22154
1437959040,LC13,1437958811,PDL12oc_pct,11671,13370,22219
1437959040,LC13,1437958811,PDL12oc_pct,11805,13130,21201
1437959040,LC13,1437958811,PDL12oc_pct,11786,13496,22214
1438304347,LC13,1437958811,PDL12oc_pct,11511,13340,21526
1438304347,LC13,1437958811,PDL12oc_pct,10653,14780,22882
1438304347,LC13,1437958811,PDL12oc_pct,11482,13411,21580
1438300188,LC13,1437958811,PDL12oc_pct,10659,14670,22691
2027880999,LC13,1437958811,PDL12oc_pct,11704,13509,22249
2027880999,LC13,1437958811,PDL12oc_pct,11614,13382,22253
1440571897,LC13,1437958811,PDL12oc_pct,11993,13121,21803
1440571897,LC13,1437958811,PDL12oc_pct,11508,13471,21972
1440571897,LC13,1437958811,PDL12oc_pct,10650,13686,22944
1440571897,LC13,1437958811,PDL12oc_pct,11805,13272,21935
1440571897,LC13,1437958811,PDL12oc_pct,10627,13711,22923
1500028932,LC13,1437958811,PDL12oc_pct,11516,13572,22025
1438304554,LC13,1437958811,PDL12oc_pct,10627,15614,23301
1438304554,LC13,1437958811,PDL12oc_pct,11425,13090,22140
1469331067,LC13,1437958811,PDL12oc_pct,11162,13400,21533
1937501015,LC13,1437958811,PDL12oc_pct,11467,13101,22161
1937501015,LC13,1437958811,PDL12oc_pct,12084,13722,22327
1937501015,LC13,1437958811,PDL12oc_pct,11430,13053,22236
1967508592,LC13,1437958811,PDL12oc_pct,11955,13223,21828
1655458719,LC13,1437958811,PDL12oc_pct,10519,16351,22018
1468998393,LC13,1437958811,PDL12oc_pct,10624,13676,22918
2121685030,LC13,1437958811,PDL12oc_pct,11171,13986,22504
2121685030,LC13,1437958811,PDL12oc_pct,11114,13912,22492
2277917069,LC13,1437958811,PDL12oc_pct,11184,13903,22569
1560661080,LC13,1437958811,PDL12oc_pct,11060,13881,22506
1560661080,LC13,1437958811,PDL12oc_pct,11404,13193,22278
1560661080,LC13,1437958811,PDL12oc_pct,11355,13160,22246
1933433614,LC13,1437958811,PDL12oc_pct,11539,13396,21537
1500020535,LC13,1437958811,PDL12oc_pct,11173,13439,21622
1500020535,LC13,1437958811,PDL12oc_pct,11202,13424,21592
1500020535,LC13,1437958811,PDL12oc_pct,10856,14396,22770
1499683287,LC13,1437958811,PDL12oc_pct,11757,13307,21818
1499683287,LC13,1437958811,PDL12oc_pct,11858,13271,21819
1500020379,LC13,1437958811,PDL12oc_pct,11553,13522,22070
1560311044,LC13,1437958811,PDL12oc_pct,11953,13642,22202
1560311044,LC13,1437958811,PDL12oc_pct,11912,13652,22189
1560311044,LC13,1437958811,PDL12oc_pct,11123,13498,21669
1529933124,LC13,1437958811,PDL12oc_pct,11165,13808,22330
1529933124,LC13,1437958811,PDL12oc_pct,10645,13585,22923
1624418395,LC13,1437958811,PDL12oc_pct,11526,13512,21862
1749236368,LC13,1437958811,PDL12oc_pct,11158,13403,21629
1531059000,LC13,1437958811,PDL12oc_pct,11501,12618,22853
1530704811,LC13,1437958811,PDL12oc_pct,11025,14002,22548
1530704811,LC13,1437958811,PDL12oc_pct,11765,13341,21794
5813014491,LC13,1437959056,,10998,13660,22320
1434798670,LC13,1437959056,,12094,12823,22652
1376809072,LC13,1437959056,,10505,14890,23103
1406928592,LC13,1437959056,,11835,12656,22457
1407269137,LC13,1437959056,,9908,13411,23062
1438300417,LC13,1437959056,,10989,14969,23471
1438300417,LC13,1437959056,,10090,13658,23202
1438304573,LC13,1437959056,,11182,13481,22516
1438304646,LC13,1437959056,,12727,13497,20837
1438304646,LC13,1437959056,,10076,14114,23173
2277917069,LC13,1437959056,,10646,15002,23129
2090681039,LC13,1437959056,,11479,13356,22726
1500029052,LC13,1437959056,,10853,13236,21933
1500369943,LC13,1437959056,,11617,13224,22845
1749236368,LC13,1437959056,,11711,13800,21923
1530704811,LC13,1437959056,,11463,14979,23544
1531676892,LC13,1438645037,,9878,13704,23032
1379541865,LC13,1438645037,,10921,13823,22064
1407269278,LC13,1438645037,,10785,14953,23003
1407269278,LC13,1438645037,,11550,13893,21968
1406928592,LC13,1438645037,,11109,13980,22198
1438304143,LC13,1438645037,,10414,13724,22132
1407269137,LC13,1438645037,,10081,13575,22814
1564472872,LC13,1438645037,,10766,14965,23014
5813078183,LC13,1438645037,,9958,13740,23074
1437959040,LC13,1438645037,,11366,12692,22265
1437959040,LC13,1438645037,,11254,12686,22272
2154442557,LC13,1438645037,,11485,14838,22883
2027880999,LC13,1438645037,,11098,16389,22657
1500028932,LC13,1438645037,,9729,14075,23161
1438304554,LC13,1438645037,,12401,13465,22000
1438304554,LC13,1438645037,,12461,13392,21925
1438304646,LC13,1438645037,,11038,16243,23186
1438304646,LC13,1438645037,,11045,13424,21972
1438304646,LC13,1438645037,,11037,13491,22043
1937501015,LC13,1438645037,,9758,13970,23159
2121690154,LC13,1438645037,,10330,13661,22482
1655458719,LC13,1438645037,,10502,16789,22877
1842051749,LC13,1438645037,,10340,13637,22493
1468994014,LC13,1438645037,,9869,13591,23003
1468994014,LC13,1438645037,,12063,13933,21929
1500020535,LC13,1438645037,,10529,13687,22359
1873086684,LC13,1438645037,,12514,13839,21211
1873086684,LC13,1438645037,,10229,13634,22803
5813102910,LC13,1438645037,,9739,13999,23080
2181048794,LC13,1438645037,,11079,15376,23280
2181048794,LC13,1438645037,,9831,13785,23062
2309297730,LC13,1438645037,,10574,15040,23329
2309297730,LC13,1438645037,,12460,13852,21386
5812996576,LC13,1438645037,,10122,13673,22795
5812996576,LC13,1438645037,,11189,14014,22191
1531059000,LC13,1438645037,,9876,13509,22516
1531391407,LC13,1438645037,,10354,15009,23395
1531391407,LC13,1438645037,,10436,13623,22432
1252337098,LC13,1438645350,,9398,13300,23295
1252337098,LC13,1438645350,,9467,13423,23281
1252337098,LC13,1438645350,,9515,13363,23257
1376234554,LC13,1438645350,,12939,14009,20651
1434798670,LC13,1438645350,,9332,13414,23414
1376809072,LC13,1438645350,,9869,13263,22851
1407269278,LC13,1438645350,,11198,16511,22358
1405824057,LC13,1438645350,,11529,13025,22840
1438304143,LC13,1438645350,,9723,13198,23117
1438304604,LC13,1438645350,,10697,17275,22026
1438300417,LC13,1438645350,,11223,16341,22469
1407610974,LC13,1438645350,,10318,13166,23015
1438304067,LC13,1438645350,,10305,15588,23093
1438304067,LC13,1438645350,,12592,13612,21875
1438304347,LC13,1438645350,,9892,13074,23014
1438304347,LC13,1438645350,,9664,13111,23166
1438300188,LC13,1438645350,,11949,13640,21750
1438304573,LC13,1438645350,,12339,14008,21483
1438304477,LC13,1438645350,,12413,12841,21829
1438304554,LC13,1438645350,,11781,13216,23103
1438304464,LC13,1438645350,,11838,13176,22977
1438304464,LC13,1438645350,,10893,15716,22208
1469331067,LC13,1438645350,,10832,15516,22217
2277917069,LC13,1438645350,,11557,14411,22903
1842051749,LC13,1438645350,,11433,14906,22816
1499683287,LC13,1438645350,,10674,17428,22069
1500020379,LC13,1438645350,,11633,13043,22858
1533088563,LC13,1438645350,,10469,15484,23235
1873086684,LC13,1438645350,,10361,13216,23020
2181048794,LC13,1438645350,,11455,13081,22845
1376234554,LC13,1439301519,PDL12v_c_pct,12749,13802,20677
5901202018,LC13,1439301519,PDL12v_c_pct,13017,13687,20404
5901202018,LC13,1439301519,PDL12v_c_pct,12195,13801,22165
1564472872,LC13,1439301519,PDL12v_c_pct,13073,13711,20325
1564472872,LC13,1439301519,PDL12v_c_pct,12573,13584,21394
1438304067,LC13,1439301519,PDL12v_c_pct,12454,12774,22851
1438304067,LC13,1439301519,PDL12v_c_pct,12325,12787,22878
2027880999,LC13,1439301519,PDL12v_c_pct,12559,13767,21193
1438304573,LC13,1439301519,PDL12v_c_pct,12511,14051,21301
1438304554,LC13,1439301519,PDL12v_c_pct,11058,16500,22759
2121690154,LC13,1439301519,PDL12v_c_pct,12493,13843,20995
2121685030,LC13,1439301519,PDL12v_c_pct,12529,13801,21042
1500020535,LC13,1439301519,PDL12v_c_pct,12505,13666,21217
1500020535,LC13,1439301519,PDL12v_c_pct,12278,12760,22867
1533088563,LC13,1439301519,PDL12v_c_pct,10917,16479,22948
5813102910,LC13,1439301519,PDL12v_c_pct,10434,15780,23124
1500369943,LC13,1439301519,PDL12v_c_pct,12128,13982,22076
1379541865,LC13,1439979494,PDL12v_b_pct,10694,16423,23193
1501976890,LC13,1442029850,AVL05s_a_pct,10806,16870,23059
1500028932,LC13,1466934104,PVL11e_a_pct,9549,14092,23258
1316103996,LC13,1467340016,PVM03oa_pct,11323,15859,22962
1407269137,LC13,1467340016,PVM03oa_pct,13055,13791,21370
1407610974,LC13,1467340016,PVM03oa_pct,11020,16915,23145
1438300285,LC13,1467340016,PVM03oa_pct,11290,16426,22507
1438304573,LC13,1467340016,PVM03oa_pct,11681,12974,22855
1937501015,LC13,1467340016,PVM03oa_pct,12001,14280,22668
1531676892,LC13,1468009771,PVM08j_pct,12237,13292,22117
1531676892,LC13,1468009771,PVM08j_pct,12278,13202,22166
1531676892,LC13,1468238571,PVL02ob_pct,10407,12705,22346
1374784418,LC13,1468238571,PVL02ob_pct,10811,14217,22488
1438304143,LC13,1468238571,PVL02ob_pct,11084,14217,22241
1438304143,LC13,1468238571,PVL02ob_pct,11150,14186,22234
5901202018,LC13,1468238571,PVL02ob_pct,11707,13573,21315
1407610974,LC13,1468238571,PVL02ob_pct,12148,12800,22282
5813078183,LC13,1468238571,PVL02ob_pct,12405,12681,22025
5813078183,LC13,1468238571,PVL02ob_pct,12373,12677,22089
1438300285,LC13,1468238571,PVL02ob_pct,12641,13679,20884
1438300188,LC13,1468238571,PVL02ob_pct,12308,13779,20890
2154442557,LC13,1468238571,PVL02ob_pct,12362,13767,21074
1438304554,LC13,1468238571,PVL02ob_pct,10852,12734,22168
1438304646,LC13,1468238571,PVL02ob_pct,11350,12585,22238
1438304646,LC13,1468238571,PVL02ob_pct,11135,12585,22227
1438304646,LC13,1468238571,PVL02ob_pct,11443,12448,22232
1438304646,LC13,1468238571,PVL02ob_pct,11369,12496,22300
1438304646,LC13,1468238571,PVL02ob_pct,11256,12591,22221
1469331067,LC13,1468238571,PVL02ob_pct,11132,13294,21491
1469331067,LC13,1468238571,PVL02ob_pct,12179,13699,21122
1469331067,LC13,1468238571,PVL02ob_pct,10997,15069,22574
1469331067,LC13,1468238571,PVL02ob_pct,11241,13353,21489
2121690154,LC13,1468238571,PVL02ob_pct,11701,13567,21354
2121690154,LC13,1468238571,PVL02ob_pct,11671,13526,21329
5812991952,LC13,1468238571,PVL02ob_pct,11262,12594,22169
5812991952,LC13,1468238571,PVL02ob_pct,11878,12848,22269
2277917069,LC13,1468238571,PVL02ob_pct,11725,12869,22468
2090681039,LC13,1468238571,PVL02ob_pct,11206,14095,22210
1500029052,LC13,1468238571,PVL02ob_pct,11278,13317,21497
1933433614,LC13,1468238571,PVL02ob_pct,11290,13342,21497
1873086684,LC13,1468238571,PVL02ob_pct,11718,12827,22457
1500373828,LC13,1468238571,PVL02ob_pct,11028,14127,22262
1500373828,LC13,1468238571,PVL02ob_pct,11676,12850,22490
5812996576,LC13,1468238571,PVL02ob_pct,12082,14001,21647
5812996576,LC13,1468238571,PVL02ob_pct,12153,13964,21568
5812996576,LC13,1468238571,PVL02ob_pct,10991,12725,22145
5812996576,LC13,1468238571,PVL02ob_pct,11197,14077,22189
5812996576,LC13,1468238571,PVL02ob_pct,11278,14136,22040
5812996576,LC13,1468238571,PVL02ob_pct,11747,14132,21810
1500369943,LC13,1468238571,PVL02ob_pct,10982,14532,22584
1749236368,LC13,1468342128,PVL13a_pct,10664,14288,23423
1407269137,LC13,1468648854,PVL09t_pct,12642,13844,21858
1374784418,LC13,1469002817,,11171,13515,21688
1376809072,LC13,1469002817,,12395,12836,22454
5901202018,LC13,1469002817,,11344,13456,21463
5901202018,LC13,1469002817,,11372,13463,21469
1407610974,LC13,1469002817,,12064,13700,20652
1407610974,LC13,1469002817,,12295,13816,20506
1407610974,LC13,1469002817,,12273,12894,22288
1438304347,LC13,1469002817,,12212,12932,22293
1438304347,LC13,1469002817,,11523,13436,21405
1438304347,LC13,1469002817,,12786,13582,20947
1438304347,LC13,1469002817,,12852,13648,20910
2154442557,LC13,1469002817,,12864,13756,20823
2027880999,LC13,1469002817,,13056,12791,22699
1469331067,LC13,1469002817,,11934,13091,22185
1469331067,LC13,1469002817,,12406,13853,20820
1937501015,LC13,1469002817,,13116,13663,20662
1937501015,LC13,1469002817,,12470,12759,22651
2277917069,LC13,1469002817,,13020,13804,20919
5813023645,LC13,1469002817,,13017,13739,20900
5813023645,LC13,1469002817,,12910,13706,20920
5813023645,LC13,1469002817,,13007,13758,20945
1842051749,LC13,1469002817,,11655,13482,21314
1468994014,LC13,1469002817,,11908,13221,22182
1560311044,LC13,1469002817,,11123,13498,21669
5812996576,LC13,1469002817,,10927,13138,23117
5812996576,LC13,1469002817,,10952,13191,23134
1749236368,LC13,1469002817,,11158,13403,21629
1937501015,LC13,1469291436,,10301,15458,22742
1560661080,LC13,1469291436,,11128,16195,22905
1438300188,LC13,1469555196,,7677,17156,29535
1501976890,LC13,1471337584,PDL12v_b_pct,11097,15177,22919
1407269144,LC13,1471337627,PDL12v_c_pct,10169,15598,23005
1438304067,LC13,1471337627,PDL12v_c_pct,10305,15588,23093
1533088563,LC13,1471337627,PDL12v_c_pct,10561,15618,23248
1500369943,LC13,1471337627,PDL12v_c_pct,11113,15156,23260
1500020379,LC13,1471337698,PDL12z_pct,11691,14026,22312
1531391407,LC13,1471337698,PDL12z_pct,11683,13995,22320
5813014491,LC13,1471337728,PDL12od_pct,10915,16054,23377
1438304604,LC13,1471337728,PDL12od_pct,11124,16895,22970
1438304604,LC13,1471337728,PDL12od_pct,11110,16816,23014
1438304573,LC13,1471337728,PDL12od_pct,12493,14031,21379
1438304573,LC13,1471337728,PDL12od_pct,12534,14032,21254
1468998393,LC13,1471337728,PDL12od_pct,10913,16034,23399
1468994014,LC13,1471337728,PDL12od_pct,10950,16031,23326
1438304464,LC13,1471337839,PDL12v_b_pct,11426,15390,23326
1933433614,LC13,1471337839,PDL12v_b_pct,10679,17256,22052
1469331067,LC13,1472715683,PVL10w_c_pct,10257,15011,22992
1468994014,LC13,1472715683,PVL10w_c_pct,10058,15293,23027
1316103996,LC13,1473379689,PVL05i_pct,10923,15325,23169
1376234554,LC13,1473379689,PVL05i_pct,10797,15736,23449
1438304143,LC13,1473379689,PVL05i_pct,11512,14919,22843
1438304604,LC13,1473379689,PVL05i_pct,10757,17005,22187
5813078183,LC13,1473379689,PVL05i_pct,10270,16975,22011
5813078183,LC13,1473379689,PVL05i_pct,10166,17317,21781
2154442557,LC13,1473379689,PVL05i_pct,11485,14838,22883
2154442557,LC13,1473379689,PVL05i_pct,11310,15090,22768
1438304573,LC13,1473379689,PVL05i_pct,10190,16919,21859
1438304573,LC13,1473379689,PVL05i_pct,10242,16877,21816
2277917069,LC13,1473379689,PVL05i_pct,10286,16718,22086
5813023645,LC13,1473379689,PVL05i_pct,11270,15227,22865
5813023645,LC13,1473379689,PVL05i_pct,11254,15216,22869
5813023645,LC13,1473379689,PVL05i_pct,11232,15233,22734
1842051749,LC13,1473379689,PVL05i_pct,11250,15107,23081
1842051749,LC13,1473379689,PVL05i_pct,11433,14906,22816
1468994014,LC13,1473379689,PVL05i_pct,10399,15584,23222
1933433614,LC13,1473379689,PVL05i_pct,10215,16922,21873
1533088563,LC13,1473379689,PVL05i_pct,10469,15484,23235
5813102910,LC13,1473379689,PVL05i_pct,10462,15581,23246
2181048794,LC13,1473379689,PVL05i_pct,10978,15369,23226
2181048794,LC13,1473379689,PVL05i_pct,10721,17097,22134
2181048794,LC13,1473379689,PVL05i_pct,10227,16845,21789
2309297730,LC13,1473379689,PVL05i_pct,10255,16756,22078
2309297730,LC13,1473379689,PVL05i_pct,10278,16835,22116
5812996576,LC13,1473379689,PVL05i_pct,10385,15590,23189
5812996576,LC13,1473379689,PVL05i_pct,10392,15520,23127
1749236368,LC13,1473379689,PVL05i_pct,10389,15292,23253
1531391407,LC13,1473379689,PVL05i_pct,10292,16512,22129
1531391407,LC13,1473379689,PVL05i_pct,10187,17079,21849
1531391407,LC13,1473379689,PVL05i_pct,10416,15271,23265
1531391407,LC13,1473379689,PVL05i_pct,10458,15353,23280
1434798670,LC13,1474061419,PVL09h_pct,10310,15386,22581
1564472872,LC13,1474061419,PVL09h_pct,10297,16012,22033
1438304347,LC13,1474061419,PVL09h_pct,10350,15036,23200
1438304573,LC13,1474061419,PVL09h_pct,10483,15374,23325
1438304554,LC13,1474061419,PVL09h_pct,10301,14227,23281
1655458719,LC13,1474061419,PVL09h_pct,10304,13847,23457
2277917069,LC13,1474061419,PVL09h_pct,10465,14900,23458
2309297730,LC13,1474061419,PVL09h_pct,10452,15085,23336
2309297730,LC13,1474061419,PVL09h_pct,10292,16796,22105
2309297730,LC13,1474061419,PVL09h_pct,10278,16835,22116
1531391407,LC13,1474061419,PVL09h_pct,10449,15134,23448
1531391407,LC13,1474061419,PVL09h_pct,10437,15165,23403
1531391407,LC13,1474061419,PVL09h_pct,10173,17006,21832
1531391407,LC13,1474061419,PVL09h_pct,9897,17585,21514
1376234554,LC13,1476778177,PVM13g_pct,10699,17632,21941
1842051749,LC13,1476778177,PVM13g_pct,13755,12846,22702
1252337098,LC13,1499013876,PDL12oc_pct,10198,13564,22348
1379541865,LC13,1499013876,PDL12oc_pct,10441,14483,23211
1500369887,LC13,1499013876,PDL12oc_pct,11766,12999,21978
1468993852,LC13,1499013876,PDL12oc_pct,11354,14557,22594
1316103996,LC13,1499013876,PDL12oc_pct,10422,14625,23203
1316103996,LC13,1499013876,PDL12oc_pct,10540,14947,22976
1316103996,LC13,1499013876,PDL12oc_pct,10543,14932,22932
1316103996,LC13,1499013876,PDL12oc_pct,11578,12649,21953
1285068138,LC13,1499013876,PDL12oc_pct,9471,14261,23321
1531063618,LC13,1499013876,PDL12oc_pct,10452,14428,23167
1531063618,LC13,1499013876,PDL12oc_pct,10513,14919,22881
1531063618,LC13,1499013876,PDL12oc_pct,10460,14567,23108
1374784418,LC13,1499013876,PDL12oc_pct,10513,15311,22203
1374784418,LC13,1499013876,PDL12oc_pct,10526,15343,22093
1376234554,LC13,1499013876,PDL12oc_pct,10462,15057,22541
1376234554,LC13,1499013876,PDL12oc_pct,10171,13382,22734
1376234554,LC13,1499013876,PDL12oc_pct,11120,16484,23445
1376234554,LC13,1499013876,PDL12oc_pct,11716,13061,22064
1434798670,LC13,1499013876,PDL12oc_pct,11825,13854,22331
1376809072,LC13,1499013876,PDL12oc_pct,11803,13126,22185
1376809072,LC13,1499013876,PDL12oc_pct,10535,14882,22902
1407269278,LC13,1499013876,PDL12oc_pct,10793,14127,22888
1407269278,LC13,1499013876,PDL12oc_pct,10814,14223,22976
1407269278,LC13,1499013876,PDL12oc_pct,10723,14101,22846
1407269144,LC13,1499013876,PDL12oc_pct,10184,14913,23032
1405824057,LC13,1499013876,PDL12oc_pct,10881,14564,22817
5812988175,LC13,1499013876,PDL12oc_pct,11805,13364,22351
5812988175,LC13,1499013876,PDL12oc_pct,10705,13720,23165
1438304143,LC13,1499013876,PDL12oc_pct,9405,13172,23440
1438304143,LC13,1499013876,PDL12oc_pct,9723,13198,23117
1438299718,LC13,1499013876,PDL12oc_pct,10780,14142,23197
1438299718,LC13,1499013876,PDL12oc_pct,11443,12544,22373
1438299718,LC13,1499013876,PDL12oc_pct,10558,13264,23108
1407269137,LC13,1499013876,PDL12oc_pct,10514,15066,22895
5901202018,LC13,1499013876,PDL12oc_pct,9864,14800,23160
5901202018,LC13,1499013876,PDL12oc_pct,11574,12704,21977
1438304604,LC13,1499013876,PDL12oc_pct,9847,14876,23050
1438300417,LC13,1499013876,PDL12oc_pct,11345,14521,22609
1438300417,LC13,1499013876,PDL12oc_pct,11389,14522,22740
1438300417,LC13,1499013876,PDL12oc_pct,11326,14519,22573
5813078183,LC13,1499013876,PDL12oc_pct,9975,14824,22915
1437959040,LC13,1499013876,PDL12oc_pct,11830,13275,22269
1437959040,LC13,1499013876,PDL12oc_pct,11586,12726,21902
1438304067,LC13,1499013876,PDL12oc_pct,10996,14411,23172
1438304067,LC13,1499013876,PDL12oc_pct,10892,14330,23112
1438304067,LC13,1499013876,PDL12oc_pct,9889,13179,23052
1438300285,LC13,1499013876,PDL12oc_pct,10634,15405,23354
1438300285,LC13,1499013876,PDL12oc_pct,10465,15133,23109
1438300285,LC13,1499013876,PDL12oc_pct,11810,13519,22412
1438300285,LC13,1499013876,PDL12oc_pct,11790,13519,22411
1438304347,LC13,1499013876,PDL12oc_pct,9841,13122,23100
1438304347,LC13,1499013876,PDL12oc_pct,11802,13956,22331
1438304347,LC13,1499013876,PDL12oc_pct,9794,14372,23331
1438304347,LC13,1499013876,PDL12oc_pct,9841,14389,23446
1438300188,LC13,1499013876,PDL12oc_pct,10343,13172,23201
1438300188,LC13,1499013876,PDL12oc_pct,10397,13249,23211
1438300188,LC13,1499013876,PDL12oc_pct,10260,13109,23276
2154442557,LC13,1499013876,PDL12oc_pct,11728,13763,22443
2154442557,LC13,1499013876,PDL12oc_pct,11592,14343,22828
2154442557,LC13,1499013876,PDL12oc_pct,11782,13273,22252
1438304573,LC13,1499013876,PDL12oc_pct,10547,15467,23325
1438304573,LC13,1499013876,PDL12oc_pct,10582,15419,23340
1438304573,LC13,1499013876,PDL12oc_pct,9983,12991,23355
1438304573,LC13,1499013876,PDL12oc_pct,10052,13075,23164
1438304554,LC13,1499013876,PDL12oc_pct,10457,15097,22870
1438304646,LC13,1499013876,PDL12oc_pct,10129,13162,23092
1438304646,LC13,1499013876,PDL12oc_pct,11433,12565,22256
1438304646,LC13,1499013876,PDL12oc_pct,11611,12536,22273
1469331067,LC13,1499013876,PDL12oc_pct,10913,14424,23192
