LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1904420313,LC26,543692985,ADL02t_pct,8528,19576,19406
1904420313,LC26,543692985,ADL02t_pct,4229,22612,21054
1904420313,LC26,543692985,ADL02t_pct,8806,19875,19654
1904420313,LC26,543692985,ADL02t_pct,5762,20142,20578
5813045024,LC26,543692985,ADL02t_pct,5836,19689,22160
1350273443,LC26,543692985,ADL02t_pct,9183,19086,19619
1350273443,LC26,543692985,ADL02t_pct,8444,19410,20143
1350273443,LC26,543692985,ADL02t_pct,6676,19879,20554
1350273443,LC26,543692985,ADL02t_pct,6410,19625,20867
1350273443,LC26,543692985,ADL02t_pct,6817,19807,20509
1350273443,LC26,543692985,ADL02t_pct,6652,19879,20648
1350273443,LC26,543692985,ADL02t_pct,4363,22076,21118
1350273443,LC26,543692985,ADL02t_pct,5705,20094,20617
1350273443,LC26,543692985,ADL02t_pct,9274,20020,19424
1316534973,LC26,544366430,,11302,16768,18665
1842682322,LC26,544366430,,10304,17932,19495
1285167873,LC26,544383511,ADL07d_pct,7515,20178,20454
1285167873,LC26,544383511,ADL07d_pct,12203,16647,18379
1285167873,LC26,544383511,ADL07d_pct,12281,16610,18348
1316535138,LC26,544383511,ADL07d_pct,6416,19910,21652
1316534973,LC26,544383511,ADL07d_pct,11046,17169,18692
1316534973,LC26,544383511,ADL07d_pct,9937,20050,20549
1316534973,LC26,544383511,ADL07d_pct,9977,19952,20607
1468230494,LC26,544383511,ADL07d_pct,10413,17703,18869
1347905926,LC26,544383511,ADL07d_pct,9504,19653,19479
1348247173,LC26,544383511,ADL07d_pct,8104,20181,20314
2278224718,LC26,544383511,ADL07d_pct,10117,17944,18987
1348580534,LC26,544383511,ADL07d_pct,9274,19079,20674
1347906562,LC26,544383511,ADL07d_pct,8691,19969,19224
1316867205,LC26,544383511,ADL07d_pct,8781,19877,19283
2121340624,LC26,544383511,ADL07d_pct,7626,20062,20501
1842682322,LC26,544383511,ADL07d_pct,5861,20729,21125
1348242919,LC26,550577624,,4801,22250,20879
1347906562,LC26,574395727,PDL09e_pct,8834,19007,19570
1350273443,LC26,574395727,PDL09e_pct,8545,19512,19983
1316194019,LC26,574732075,,8921,19269,20128
1348580534,LC26,574732075,,9128,19067,19638
1285167873,LC26,575073147,AVL06oc_pct,7016,20131,20300
1285167873,LC26,575073147,AVL06oc_pct,7515,20178,20454
1316535138,LC26,575073147,AVL06oc_pct,6471,20555,20508
1347905926,LC26,575073147,AVL06oc_pct,6482,20415,20441
1348247173,LC26,575073147,AVL06oc_pct,7329,20071,20391
1348247173,LC26,575073147,AVL06oc_pct,7323,20048,20382
1347901726,LC26,575073147,AVL06oc_pct,5418,20415,20673
1412320780,LC26,575073147,AVL06oc_pct,6806,20511,20188
1348920548,LC26,575073147,AVL06oc_pct,10068,19637,19618
1348920548,LC26,575073147,AVL06oc_pct,10080,19638,19580
1348584223,LC26,575073147,AVL06oc_pct,5412,20896,20749
1348242919,LC26,575073147,AVL06oc_pct,6750,20468,20107
1347901684,LC26,575073147,AVL06oc_pct,7748,19767,20614
1316867205,LC26,575073147,AVL06oc_pct,5481,20431,20624
2121340624,LC26,575073147,AVL06oc_pct,7566,19973,20496
1842682322,LC26,575073147,AVL06oc_pct,6845,20515,20144
1350277508,LC26,575073147,AVL06oc_pct,6456,20436,20422
1559979355,LC26,575073147,AVL06oc_pct,10449,19184,19530
1559979355,LC26,575073147,AVL06oc_pct,10515,19163,19532
1559979355,LC26,575073147,AVL06oc_pct,10190,19597,19598
1350273443,LC26,575073147,AVL06oc_pct,7039,20130,20332
1376134899,LC26,575081131,ADL24r_pct,8605,20292,19300
1347901726,LC26,575081131,ADL24r_pct,10147,19643,19387
1842682322,LC26,575081131,ADL24r_pct,7188,20430,20001
1842682322,LC26,575081131,ADL24r_pct,6845,20515,20144
1559979355,LC26,575081131,ADL24r_pct,6535,20792,20338
1285167873,LC26,575400910,ADL14k_pct,6962,20080,20493
1285167873,LC26,575400910,ADL14k_pct,7025,20072,20505
1285167873,LC26,575400910,ADL14k_pct,4960,21885,21197
1316530839,LC26,575400910,ADL14k_pct,4843,22115,21184
1316530839,LC26,575400910,ADL14k_pct,4864,22079,21168
1347906163,LC26,575400910,ADL14k_pct,9688,20163,19517
1347906163,LC26,575400910,ADL14k_pct,4540,22617,21272
1347906163,LC26,575400910,ADL14k_pct,4527,22052,20804
1347906163,LC26,575400910,ADL14k_pct,4487,22055,20843
1347906163,LC26,575400910,ADL14k_pct,6482,19645,21736
1316194019,LC26,575400910,ADL14k_pct,9925,18735,19622
1316534973,LC26,575400910,ADL14k_pct,4537,22100,21236
1316534973,LC26,575400910,ADL14k_pct,4473,22740,21209
1376134899,LC26,575400910,ADL14k_pct,10077,18600,19424
1348247173,LC26,575400910,ADL14k_pct,7294,20080,20342
2278224718,LC26,575400910,ADL14k_pct,5494,21301,20903
1348242642,LC26,575400910,ADL14k_pct,6723,19755,20902
1348242642,LC26,575400910,ADL14k_pct,7594,20060,20172
1348242642,LC26,575400910,ADL14k_pct,4186,22780,21013
1348584223,LC26,575400910,ADL14k_pct,6622,19769,20892
1348584223,LC26,575400910,ADL14k_pct,4647,22317,21199
1348584223,LC26,575400910,ADL14k_pct,4518,22421,21166
1348584223,LC26,575400910,ADL14k_pct,4544,22541,21272
1347906562,LC26,575400910,ADL14k_pct,9985,18516,19376
1347906562,LC26,575400910,ADL14k_pct,10029,18485,19468
1380957320,LC26,575400910,ADL14k_pct,4553,22248,21250
1380957320,LC26,575400910,ADL14k_pct,7061,20134,20461
1380957320,LC26,575400910,ADL14k_pct,7060,20063,20453
1348920795,LC26,575400910,ADL14k_pct,4296,22642,21305
1348920795,LC26,575400910,ADL14k_pct,4515,22198,21220
1348242919,LC26,575400910,ADL14k_pct,4486,22070,20884
1347901684,LC26,575400910,ADL14k_pct,7634,20133,20219
1316867205,LC26,575400910,ADL14k_pct,4521,22077,20888
1842682322,LC26,575400910,ADL14k_pct,8784,20079,19380
1349253404,LC26,575400910,ADL14k_pct,6455,19891,21271
5813038168,LC26,575400910,ADL14k_pct,4566,22495,21189
1350273443,LC26,575400910,ADL14k_pct,6364,19839,21439
1350273443,LC26,575400910,ADL14k_pct,4456,22718,21214
1316194019,LC26,576821609,ADL18p_pct,11155,17095,18812
1316194019,LC26,576821609,ADL18p_pct,9925,18735,19622
1316194019,LC26,576821609,ADL18p_pct,11157,17032,18902
1316194019,LC26,576821609,ADL18p_pct,9872,18849,19679
1347901684,LC26,576821609,ADL18p_pct,6205,20599,20719
1316530839,LC26,577123102,PDL13e_pct,10954,17077,18747
1316530839,LC26,577123102,PDL13e_pct,6670,20628,20467
1316535138,LC26,577123102,PDL13e_pct,11148,16958,18783
1316535138,LC26,577123102,PDL13e_pct,11046,17074,18708
1316535138,LC26,577123102,PDL13e_pct,11065,17050,18686
1316535138,LC26,577123102,PDL13e_pct,10893,17211,18805
1376134899,LC26,577123102,PDL13e_pct,6252,20061,21514
1376134899,LC26,577123102,PDL13e_pct,10192,18937,19403
1468230494,LC26,577123102,PDL13e_pct,6469,20347,20156
1379277446,LC26,577123102,PDL13e_pct,9100,19042,19490
1347905926,LC26,577123102,PDL13e_pct,7049,19562,20751
1347905926,LC26,577123102,PDL13e_pct,9056,19080,19787
1348247173,LC26,577123102,PDL13e_pct,8205,20120,19548
1348247173,LC26,577123102,PDL13e_pct,8250,20110,19561
2278224718,LC26,577123102,PDL13e_pct,9130,18950,19452
2278224718,LC26,577123102,PDL13e_pct,9151,18896,19389
2278224718,LC26,577123102,PDL13e_pct,7001,20938,20623
1412320780,LC26,577123102,PDL13e_pct,6366,20371,20149
1348242642,LC26,577123102,PDL13e_pct,8206,20449,19694
1347906562,LC26,577123102,PDL13e_pct,6265,20431,20368
1348242919,LC26,577123102,PDL13e_pct,8332,20167,20433
1842682322,LC26,577123102,PDL13e_pct,9885,18820,19372
1350277508,LC26,577123102,PDL13e_pct,6408,20469,20346
1904420313,LC26,577123102,PDL13e_pct,9931,18820,19400
1161705902,LC26,581599674,ADL14m_c_pct,10102,17849,18704
2211737961,LC26,581599674,ADL14m_c_pct,6804,20526,20371
2211737961,LC26,581599674,ADL14m_c_pct,5232,20705,20754
1285167873,LC26,581599674,ADL14m_c_pct,8710,19779,19894
1285167873,LC26,581599674,ADL14m_c_pct,8809,19784,19897
1285167873,LC26,581599674,ADL14m_c_pct,6468,20300,20245
1285167873,LC26,581599674,ADL14m_c_pct,9443,19741,19835
1316530839,LC26,581599674,ADL14m_c_pct,7648,19636,20428
1316530839,LC26,581599674,ADL14m_c_pct,8526,20011,19962
1316530839,LC26,581599674,ADL14m_c_pct,8669,19914,19945
1316535138,LC26,581599674,ADL14m_c_pct,6324,20445,20558
1316535138,LC26,581599674,ADL14m_c_pct,8998,19891,19648
1347906163,LC26,581599674,ADL14m_c_pct,6968,20788,20356
1347906163,LC26,581599674,ADL14m_c_pct,6940,20795,20332
1347906163,LC26,581599674,ADL14m_c_pct,4528,22564,21221
1316194019,LC26,581599674,ADL14m_c_pct,8579,19698,19946
1316194019,LC26,581599674,ADL14m_c_pct,4495,22391,21126
1316534973,LC26,581599674,ADL14m_c_pct,7794,19543,20292
1316534973,LC26,581599674,ADL14m_c_pct,9542,19703,19595
1316534973,LC26,581599674,ADL14m_c_pct,7581,19661,20350
1376134899,LC26,581599674,ADL14m_c_pct,5767,20823,21018
1376134899,LC26,581599674,ADL14m_c_pct,8808,19839,19965
1376134899,LC26,581599674,ADL14m_c_pct,4904,21833,20991
1376134899,LC26,581599674,ADL14m_c_pct,6377,20311,20241
1468230494,LC26,581599674,ADL14m_c_pct,5689,20969,21085
1379277446,LC26,581599674,ADL14m_c_pct,7744,19656,20214
1379277446,LC26,581599674,ADL14m_c_pct,7208,19975,20240
1379277446,LC26,581599674,ADL14m_c_pct,8549,20202,19616
1379277446,LC26,581599674,ADL14m_c_pct,6261,20408,20670
1347905926,LC26,581599674,ADL14m_c_pct,9429,19666,19474
1347905926,LC26,581599674,ADL14m_c_pct,7076,20787,20490
1347905926,LC26,581599674,ADL14m_c_pct,9650,19985,19519
1347905926,LC26,581599674,ADL14m_c_pct,5042,21405,21045
1348247173,LC26,581599674,ADL14m_c_pct,5575,21016,20996
1348247173,LC26,581599674,ADL14m_c_pct,5609,21013,21008
1348247173,LC26,581599674,ADL14m_c_pct,7329,20071,20391
1348247173,LC26,581599674,ADL14m_c_pct,7323,20048,20382
1348247173,LC26,581599674,ADL14m_c_pct,7281,20096,20298
2278224718,LC26,581599674,ADL14m_c_pct,7708,19583,20176
2278224718,LC26,581599674,ADL14m_c_pct,7686,19616,20267
2278224718,LC26,581599674,ADL14m_c_pct,7004,20834,20546
2278224718,LC26,581599674,ADL14m_c_pct,7125,20830,20633
1348248235,LC26,581599674,ADL14m_c_pct,8845,19989,19376
1348248235,LC26,581599674,ADL14m_c_pct,6401,20368,20309
1348248235,LC26,581599674,ADL14m_c_pct,5373,20399,20680
1347901726,LC26,581599674,ADL14m_c_pct,8681,19917,19307
1347901726,LC26,581599674,ADL14m_c_pct,6835,20851,20453
1347901726,LC26,581599674,ADL14m_c_pct,9839,19954,19397
1347901726,LC26,581599674,ADL14m_c_pct,5418,20415,20673
1347902152,LC26,581599674,ADL14m_c_pct,5280,20704,20722
1347902152,LC26,581599674,ADL14m_c_pct,9744,19765,19662
1347902152,LC26,581599674,ADL14m_c_pct,9632,19731,19725
1348916717,LC26,581599674,ADL14m_c_pct,9624,19984,19508
1348920548,LC26,581599674,ADL14m_c_pct,9482,19718,19612
1348920548,LC26,581599674,ADL14m_c_pct,9029,19802,19638
1348920548,LC26,581599674,ADL14m_c_pct,9548,19705,19713
1348580534,LC26,581599674,ADL14m_c_pct,8492,19947,19677
1348580534,LC26,581599674,ADL14m_c_pct,5410,21116,20965
1348580534,LC26,581599674,ADL14m_c_pct,5024,20873,20908
1348584223,LC26,581599674,ADL14m_c_pct,9596,19833,19510
1348584223,LC26,581599674,ADL14m_c_pct,8517,20026,19476
1348584223,LC26,581599674,ADL14m_c_pct,4518,22421,21166
1347906562,LC26,581599674,ADL14m_c_pct,8734,20070,19264
1347906562,LC26,581599674,ADL14m_c_pct,6466,20382,20278
1347906562,LC26,581599674,ADL14m_c_pct,6445,20410,20262
1380957320,LC26,581599674,ADL14m_c_pct,5733,21123,21023
1380957320,LC26,581599674,ADL14m_c_pct,5511,21019,20959
1348920795,LC26,581599674,ADL14m_c_pct,8352,19910,19514
1348920795,LC26,581599674,ADL14m_c_pct,7218,20004,20487
1348242919,LC26,581599674,ADL14m_c_pct,9353,20023,19313
1348242919,LC26,581599674,ADL14m_c_pct,6210,20511,20566
1347901684,LC26,581599674,ADL14m_c_pct,9136,19809,19386
1347901684,LC26,581599674,ADL14m_c_pct,6250,20527,20639
1347901684,LC26,581599674,ADL14m_c_pct,6294,20508,20734
1347901684,LC26,581599674,ADL14m_c_pct,9133,19799,19424
1347901684,LC26,581599674,ADL14m_c_pct,7769,19735,20037
1347901684,LC26,581599674,ADL14m_c_pct,7055,19776,20566
1316867205,LC26,581599674,ADL14m_c_pct,9440,19724,19357
1316867205,LC26,581599674,ADL14m_c_pct,4998,21365,21082
1316867205,LC26,581599674,ADL14m_c_pct,8440,19619,19716
1316867205,LC26,581599674,ADL14m_c_pct,8749,19804,19287
1316867205,LC26,581599674,ADL14m_c_pct,8753,19829,19361
1316867205,LC26,581599674,ADL14m_c_pct,6375,20769,20666
2121340624,LC26,581599674,ADL14m_c_pct,9813,20028,19364
2121340624,LC26,581599674,ADL14m_c_pct,6328,20308,20191
1842682322,LC26,581599674,ADL14m_c_pct,8784,20079,19380
1842682322,LC26,581599674,ADL14m_c_pct,4969,21616,21007
1842682322,LC26,581599674,ADL14m_c_pct,9316,19967,19202
1842682322,LC26,581599674,ADL14m_c_pct,8723,19504,19439
1842682322,LC26,581599674,ADL14m_c_pct,4996,21509,21053
1350277508,LC26,581599674,ADL14m_c_pct,8969,19947,19740
1350277508,LC26,581599674,ADL14m_c_pct,6451,20166,20061
1350277508,LC26,581599674,ADL14m_c_pct,8938,19934,20013
1350277508,LC26,581599674,ADL14m_c_pct,8893,19895,19918
1350277508,LC26,581599674,ADL14m_c_pct,6408,20469,20346
1411988034,LC26,581599674,ADL14m_c_pct,6988,20347,20374
1411988034,LC26,581599674,ADL14m_c_pct,6942,20371,20367
1559979355,LC26,581599674,ADL14m_c_pct,6691,20733,20483
1349253404,LC26,581599674,ADL14m_c_pct,6907,20493,20364
1349253404,LC26,581599674,ADL14m_c_pct,6979,20392,20367
1349253404,LC26,581599674,ADL14m_c_pct,4195,22574,21129
1349253404,LC26,581599674,ADL14m_c_pct,8698,19745,19844
1349253404,LC26,581599674,ADL14m_c_pct,4247,22528,21174
1349253404,LC26,581599674,ADL14m_c_pct,8776,19840,19918
1349253404,LC26,581599674,ADL14m_c_pct,9375,19951,19519
1475391747,LC26,581599674,ADL14m_c_pct,6352,20336,20029
1475391747,LC26,581599674,ADL14m_c_pct,6432,20149,20118
1475391747,LC26,581599674,ADL14m_c_pct,8673,19538,19582
1411655369,LC26,581599674,ADL14m_c_pct,8924,19934,19561
1411655369,LC26,581599674,ADL14m_c_pct,8761,19472,19250
1411655369,LC26,581599674,ADL14m_c_pct,4991,21406,21162
1411655369,LC26,581599674,ADL14m_c_pct,8426,19853,19675
1411655369,LC26,581599674,ADL14m_c_pct,8944,19879,19773
1411655369,LC26,581599674,ADL14m_c_pct,4192,22963,21061
5813038168,LC26,581599674,ADL14m_c_pct,9111,19781,19324
5813038168,LC26,581599674,ADL14m_c_pct,7276,20813,21053
5813038168,LC26,581599674,ADL14m_c_pct,4566,22495,21189
1904420313,LC26,581599674,ADL14m_c_pct,8375,19909,19500
1904420313,LC26,581599674,ADL14m_c_pct,9450,19928,19468
1904420313,LC26,581599674,ADL14m_c_pct,9181,19860,19517
1350273443,LC26,581599674,ADL14m_c_pct,9585,19854,19569
1350273443,LC26,581599674,ADL14m_c_pct,8326,20207,19925
1350273443,LC26,581599674,ADL14m_c_pct,7210,20725,20668
1285167873,LC26,581599704,ADL14m_c_pct,9168,20008,19637
1285167873,LC26,581599704,ADL14m_c_pct,4960,21885,21197
1316530839,LC26,581599704,ADL14m_c_pct,9841,19243,20373
1316535138,LC26,581599704,ADL14m_c_pct,8998,19891,19648
1347906163,LC26,581599704,ADL14m_c_pct,9188,20064,19672
1347906163,LC26,581599704,ADL14m_c_pct,9680,20135,19490
1347906163,LC26,581599704,ADL14m_c_pct,6671,19439,22025
1468230494,LC26,581599704,ADL14m_c_pct,6563,20382,20119
1347905926,LC26,581599704,ADL14m_c_pct,9541,20144,19512
1347901726,LC26,581599704,ADL14m_c_pct,9958,19819,19533
1348916717,LC26,581599704,ADL14m_c_pct,9696,20037,19480
1348242642,LC26,581599704,ADL14m_c_pct,4879,22033,21268
1348920548,LC26,581599704,ADL14m_c_pct,9001,19881,19693
1380957320,LC26,581599704,ADL14m_c_pct,9040,19768,19484
1350277508,LC26,581599704,ADL14m_c_pct,10164,18484,19995
1350277508,LC26,581599704,ADL14m_c_pct,9755,20072,19534
1559979355,LC26,581599704,ADL14m_c_pct,10449,19184,19530
1559979355,LC26,581599704,ADL14m_c_pct,9911,20097,19319
1285167873,LC26,604773096,PVL09oe_pct,11007,17093,18916
1347905926,LC26,604773096,PVL09oe_pct,10096,18222,19387
1348247173,LC26,604773096,PVL09oe_pct,9686,19124,20333
1380957320,LC26,604773096,PVL09oe_pct,10081,18505,19509
1285167873,LC26,605762571,ADL14k_pct,9289,19802,19894
1316530839,LC26,605762571,ADL14k_pct,4406,22641,20871
1316535138,LC26,605762571,ADL14k_pct,8321,19541,20943
1316534973,LC26,605762571,ADL14k_pct,4559,22463,20945
1468230494,LC26,605762571,ADL14k_pct,4449,22487,21192
1379277446,LC26,605762571,ADL14k_pct,9384,19933,19720
1348920548,LC26,605762571,ADL14k_pct,9062,19814,19656
1347906562,LC26,605762571,ADL14k_pct,4533,22453,20890
1380957320,LC26,605762571,ADL14k_pct,9372,19895,19702
1380957320,LC26,605762571,ADL14k_pct,4443,22451,21263
1380957320,LC26,605762571,ADL14k_pct,4404,22315,21294
1348920795,LC26,605762571,ADL14k_pct,9203,20165,19307
1348920795,LC26,605762571,ADL14k_pct,4372,22283,21238
1842682322,LC26,605762571,ADL14k_pct,8810,19465,19414
1411655369,LC26,605762571,ADL14k_pct,4305,22484,21259
1350273443,LC26,605762571,ADL14k_pct,4404,22649,21017
1350273443,LC26,605762571,ADL14k_pct,4401,22571,20966
1161705902,LC26,607251100,PDM07of_pct,9353,19286,19507
1161705902,LC26,607251100,PDM07of_pct,9356,19196,19282
1161705902,LC26,607251100,PDM07of_pct,9396,19251,19424
1348920795,LC26,608145495,PDL09e_pct,9350,18776,19493
2211737961,LC26,612634432,ADL14m_d_pct,8088,20381,18589
1316194019,LC26,612634432,ADL14m_d_pct,9809,18873,19570
1376134899,LC26,612634432,ADL14m_d_pct,10192,18937,19403
1379277446,LC26,612634432,ADL14m_d_pct,8425,19421,20012
2121340624,LC26,612634432,ADL14m_d_pct,4814,21461,21272
5813038168,LC26,612634432,ADL14m_d_pct,5868,20346,21405
1350273443,LC26,612634432,ADL14m_d_pct,6364,19839,21439
1350273443,LC26,612634432,ADL14m_d_pct,6422,19855,21413
1161705902,LC26,638148241,PVL04ok_pct,9921,19111,19553
1285167873,LC26,638148241,PVL04ok_pct,12019,16705,18387
1316534973,LC26,643402037,PDM07y_c_pct,11046,17169,18692
1316534973,LC26,643402037,PDM07y_c_pct,10969,17369,18726
1379277446,LC26,643402037,PDM07y_c_pct,10844,17450,18805
1468230494,LC26,643660756,,10422,18991,19565
1348584223,LC26,644001906,ADL14s_pct,6652,20406,20776
5813045024,LC26,644001906,ADL14s_pct,8489,19964,20423
1350273443,LC26,644757911,PDM06c_pct,9493,19891,20061
2211737961,LC26,665169278,PDL17n_pct,8179,19591,20164
2211737961,LC26,665169278,PDL17n_pct,5381,20244,20940
2211737961,LC26,665169278,PDL17n_pct,5724,20873,20981
1285167873,LC26,665169278,PDL17n_pct,7506,20182,20336
1285167873,LC26,665169278,PDL17n_pct,7067,20005,20564
1316530839,LC26,665169278,PDL17n_pct,5480,20214,20931
1347906163,LC26,665169278,PDL17n_pct,6968,20788,20356
1347906163,LC26,665169278,PDL17n_pct,6956,20729,20362
1347906163,LC26,665169278,PDL17n_pct,6940,20795,20332
1468230494,LC26,665169278,PDL17n_pct,9797,18824,19479
1347905926,LC26,665169278,PDL17n_pct,7076,20787,20490
1348247173,LC26,665169278,PDL17n_pct,5575,21016,20996
1348247173,LC26,665169278,PDL17n_pct,5609,21013,21008
2278224718,LC26,665169278,PDL17n_pct,6544,20234,19958
2278224718,LC26,665169278,PDL17n_pct,7060,20836,20485
2278224718,LC26,665169278,PDL17n_pct,5501,20357,21204
2278224718,LC26,665169278,PDL17n_pct,5560,20345,21204
2278224718,LC26,665169278,PDL17n_pct,6577,20258,19956
1348248235,LC26,665169278,PDL17n_pct,5367,21238,21106
1347901726,LC26,665169278,PDL17n_pct,9645,18577,19216
1347901726,LC26,665169278,PDL17n_pct,8486,19466,20125
1347901726,LC26,665169278,PDL17n_pct,9272,19866,19133
1347901726,LC26,665169278,PDL17n_pct,8524,19479,20102
1347901726,LC26,665169278,PDL17n_pct,5639,20242,21280
1347901726,LC26,665169278,PDL17n_pct,9628,18728,19343
1412320780,LC26,665169278,PDL17n_pct,8612,19791,19756
1412320780,LC26,665169278,PDL17n_pct,5459,20192,20958
1412320780,LC26,665169278,PDL17n_pct,8551,20082,19655
1348920548,LC26,665169278,PDL17n_pct,5478,20222,20761
1348920548,LC26,665169278,PDL17n_pct,6219,20353,20605
1348920548,LC26,665169278,PDL17n_pct,9524,18854,19304
1348580534,LC26,665169278,PDL17n_pct,8820,19839,19465
1347906562,LC26,665169278,PDL17n_pct,10749,17693,19105
1380957320,LC26,665169278,PDL17n_pct,6372,19475,21996
1348920795,LC26,665169278,PDL17n_pct,8424,19534,20113
1348920795,LC26,665169278,PDL17n_pct,9702,18607,19296
1348920795,LC26,665169278,PDL17n_pct,6053,20363,20336
1348242919,LC26,665169278,PDL17n_pct,5702,20048,20500
1348242919,LC26,665169278,PDL17n_pct,5719,20037,20453
1348242919,LC26,665169278,PDL17n_pct,5554,20325,21222
1347901684,LC26,665169278,PDL17n_pct,10012,19461,19444
1347901684,LC26,665169278,PDL17n_pct,9653,18778,19256
2121340624,LC26,665169278,PDL17n_pct,5504,20141,20953
2121340624,LC26,665169278,PDL17n_pct,5519,20228,21073
1842682322,LC26,665169278,PDL17n_pct,6021,20186,21561
1842682322,LC26,665169278,PDL17n_pct,6969,20541,20237
1350277508,LC26,665169278,PDL17n_pct,6542,20225,19988
1411988034,LC26,665169278,PDL17n_pct,9680,18860,19345
1411988034,LC26,665169278,PDL17n_pct,9674,18742,19278
1411988034,LC26,665169278,PDL17n_pct,5368,20282,21098
1411988034,LC26,665169278,PDL17n_pct,9597,18815,19301
1559979355,LC26,665169278,PDL17n_pct,6078,20390,20341
1559979355,LC26,665169278,PDL17n_pct,5346,20280,21080
1559979355,LC26,665169278,PDL17n_pct,6148,20362,20390
1349253404,LC26,665169278,PDL17n_pct,5557,20964,21016
1349253404,LC26,665169278,PDL17n_pct,6986,20445,20269
1411655369,LC26,665169278,PDL17n_pct,5458,20115,20915
5813038168,LC26,665169278,PDL17n_pct,8633,19940,19626
5813038168,LC26,665169278,PDL17n_pct,9341,19779,19291
5813038168,LC26,665169278,PDL17n_pct,6108,20166,21618
5813038168,LC26,665169278,PDL17n_pct,8658,19965,19678
5813038168,LC26,665169278,PDL17n_pct,5947,20249,21608
5813038168,LC26,665169278,PDL17n_pct,5984,20109,21688
