LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1537798206,LC15,1508123668,,4677,22293,21869
1537798206,LC15,1508123668,,3861,22147,22082
1537798206,LC15,1508123668,,4668,22226,21798
1537456949,LC15,1508123668,,4727,20709,22466
1537456949,LC15,1508123668,,4367,21260,22813
1502304455,LC15,1508123668,,4584,22309,22032
1502304455,LC15,1508123668,,2879,23722,21697
1502304455,LC15,1508123668,,3729,23002,21722
1536783850,LC15,1508123668,,4370,21631,22198
1536783850,LC15,1508123668,,2251,24302,22400
1536783850,LC15,1508123668,,4521,20664,22453
1536783850,LC15,1508123668,,4547,20691,22344
1536783850,LC15,1508123668,,4458,22292,21873
1536783850,LC15,1508123668,,4484,22184,21947
1536783850,LC15,1508123668,,3529,22640,21657
1536783850,LC15,1508123668,,3483,22660,21622
5812989160,LC15,1508123668,,2857,23814,22285
5812989160,LC15,1508123668,,3910,22151,21964
5812989160,LC15,1508123668,,3733,23721,22150
5812989160,LC15,1508123668,,4500,21956,21878
1567145429,LC15,1508123668,,5641,20086,22453
1567145429,LC15,1508123668,,3585,22478,21728
1567145429,LC15,1508123668,,3452,22691,21656
1567145429,LC15,1508123668,,4045,21521,23185
1567145429,LC15,1508123668,,4064,21496,23157
1567145429,LC15,1508123668,,2882,22825,22260
1567145429,LC15,1508123668,,4558,21182,22186
1567145429,LC15,1508123668,,4707,21336,22166
1567145429,LC15,1508123668,,4674,21187,22127
1567145429,LC15,1508123668,,3433,22610,21726
1567482594,LC15,1508123668,,4584,21357,22131
1567482594,LC15,1508123668,,4986,21256,22322
1567482594,LC15,1508123668,,4493,21480,22155
1567482594,LC15,1508123668,,4563,21438,22049
1567482594,LC15,1508123668,,4499,21679,21965
1745510607,LC15,1508123668,,4882,20447,22910
1745510607,LC15,1508123668,,3561,22581,22663
1745510607,LC15,1508123668,,4625,20658,22627
1745510607,LC15,1508123668,,4672,20671,22611
1745510607,LC15,1508123668,,3872,23408,22006
1538476539,LC15,1508123668,,5545,20296,22396
1538476539,LC15,1508123668,,4144,21407,22912
1538476539,LC15,1508123668,,4641,20645,22427
1538476539,LC15,1508123668,,3061,24066,21676
1538476539,LC15,1508123668,,2873,23787,21569
1538476539,LC15,1508123668,,3320,22824,21763
1538135324,LC15,1508123668,,3802,23457,21609
1538135324,LC15,1508123668,,3872,23317,21851
1538135324,LC15,1508123668,,4683,20577,22826
1538135324,LC15,1508123668,,4666,20602,22764
1538135324,LC15,1508123668,,2987,22635,22409
1538135324,LC15,1508123668,,3272,22797,21766
1537793884,LC15,1508123668,,5607,20268,22539
1537793884,LC15,1508123668,,4867,20665,21948
5813062759,LC15,1508123668,,3941,22487,22808
5813062759,LC15,1508123668,,4085,21653,22899
5813062759,LC15,1508123668,,2684,23388,22241
5813062759,LC15,1508123668,,3495,22697,21552
2246861609,LC15,1508123668,,3073,23879,21731
2246861609,LC15,1508123668,,3665,22661,22868
2246861609,LC15,1508123668,,3732,22578,22836
2246861609,LC15,1508123668,,3692,22592,22826
2246861609,LC15,1508123668,,4044,21741,22480
2246861609,LC15,1508123668,,3046,23776,21789
1537803564,LC15,1508123668,,4654,20641,22706
1537803564,LC15,1508123668,,3986,22915,22171
1537803564,LC15,1508123668,,3954,22934,22153
1537803564,LC15,1508123668,,3431,22786,21609
2026862112,LC15,1508123668,,4672,20622,22468
2026862112,LC15,1508123668,,4656,20540,22505
2026862112,LC15,1508123668,,5213,20407,22410
2026862112,LC15,1508123668,,3604,23429,22164
2026862112,LC15,1508123668,,4769,20708,22113
1537803404,LC15,1508123668,,3823,23268,22111
1537803404,LC15,1508123668,,2857,23156,22079
1537803404,LC15,1508123668,,2829,23182,22042
1537803404,LC15,1508123668,,2877,23202,21953
1537803404,LC15,1508123668,,2889,23102,21970
1537803404,LC15,1508123668,,3532,22267,22093
1537803404,LC15,1508123668,,4072,21993,21937
1537803404,LC15,1508123668,,4740,21193,22212
1536446911,LC15,1508123668,,4263,21496,23051
1536446911,LC15,1508123668,,4245,21501,23049
1536446911,LC15,1508123668,,3012,22589,22279
1536446911,LC15,1508123668,,3958,21818,22296
1536446911,LC15,1508123668,,4761,20969,22296
1536446911,LC15,1508123668,,3841,23311,22115
1536446911,LC15,1508123668,,3800,23390,22100
1536446911,LC15,1508123668,,3294,22702,21696
1538471582,LC15,1508123668,,4183,21854,21997
1538471582,LC15,1508123668,,4801,20635,22062
1537803538,LC15,1508123668,,3604,22144,21963
1537803538,LC15,1508123668,,3049,24092,21644
2062689505,LC15,1508123668,,4790,20937,22268
2062689505,LC15,1508123668,,3944,23171,22048
2062689505,LC15,1508123668,,3920,22992,21967
1537466874,LC15,1508123668,,4848,20616,22796
1537466874,LC15,1508123668,,4004,23026,22045
1537466874,LC15,1508123668,,4861,20664,22839
1537466874,LC15,1508123668,,4949,21433,22172
1537466874,LC15,1508123668,,3686,22442,21579
1252337419,LC15,1508127542,AVL11r_a_pct,3655,23868,21832
1252337419,LC15,1508127542,AVL11r_a_pct,3723,23914,21772
1507781967,LC15,1508127542,AVL11r_a_pct,3631,22143,23129
1507445759,LC15,1508127542,AVL11r_a_pct,3950,22065,23106
1508118556,LC15,1508127542,AVL11r_a_pct,4092,22937,21746
1508118556,LC15,1508127542,AVL11r_a_pct,3781,22926,21506
5813130156,LC15,1508127542,AVL11r_a_pct,3605,24235,21931
1870993614,LC15,1508127542,AVL11r_a_pct,3851,22018,23234
1870993614,LC15,1508127542,AVL11r_a_pct,4007,22981,22290
2249598591,LC15,1508127542,AVL11r_a_pct,3901,22917,22515
1536452097,LC15,1508127542,AVL11r_a_pct,5526,20414,22140
1536452097,LC15,1508127542,AVL11r_a_pct,5614,20371,22116
1536452097,LC15,1508127542,AVL11r_a_pct,5579,20343,22087
1810944084,LC15,1508127542,AVL11r_a_pct,3819,23008,21587
1537798206,LC15,1508127542,AVL11r_a_pct,4091,22998,22403
1537798206,LC15,1508127542,AVL11r_a_pct,5376,20987,22172
5812989160,LC15,1508127542,AVL11r_a_pct,4407,21418,23368
1567482594,LC15,1508127542,AVL11r_a_pct,4052,22979,21731
1567482594,LC15,1508127542,AVL11r_a_pct,3958,23019,21678
1537803564,LC15,1508127542,AVL11r_a_pct,3578,22059,23113
1537803564,LC15,1508127542,AVL11r_a_pct,5399,20562,22107
1537803404,LC15,1508127542,AVL11r_a_pct,4415,21217,23444
1537803404,LC15,1508127542,AVL11r_a_pct,4464,21281,23383
1538471582,LC15,1508127542,AVL11r_a_pct,4399,21512,23287
1343732093,LC15,1508128473,AVL11r_a_pct,5558,20114,23127
5812989784,LC15,1508128473,AVL11r_a_pct,3570,22737,22625
1536793384,LC15,1508128473,AVL11r_a_pct,3161,23908,22488
1469240274,LC15,1508128473,AVL11r_a_pct,5846,20328,23031
1469240274,LC15,1508128473,AVL11r_a_pct,3323,23856,22390
1507445759,LC15,1508128473,AVL11r_a_pct,5697,20195,23129
1507445759,LC15,1508128473,AVL11r_a_pct,3537,22786,22062
1507445759,LC15,1508128473,AVL11r_a_pct,3441,23581,21917
1507446240,LC15,1508128473,AVL11r_a_pct,5786,20327,23069
1507446240,LC15,1508128473,AVL11r_a_pct,5819,20353,23072
5813130156,LC15,1508128473,AVL11r_a_pct,5840,20216,23017
5813130156,LC15,1508128473,AVL11r_a_pct,3543,23548,21435
1567482299,LC15,1508128473,AVL11r_a_pct,3088,24441,22320
1536788564,LC15,1508128473,AVL11r_a_pct,3061,23893,22394
5812998950,LC15,1508128473,AVL11r_a_pct,6010,20096,23056
1536783933,LC15,1508128473,AVL11r_a_pct,3532,23281,21951
1536452097,LC15,1508128473,AVL11r_a_pct,3179,24034,22284
1536452097,LC15,1508128473,AVL11r_a_pct,3130,23852,22417
1537798206,LC15,1508128473,AVL11r_a_pct,3484,23487,21467
1502304455,LC15,1508128473,AVL11r_a_pct,3877,22380,22301
1502304455,LC15,1508128473,AVL11r_a_pct,6043,19976,22640
1502304455,LC15,1508128473,AVL11r_a_pct,6044,19940,22625
1536783850,LC15,1508128473,AVL11r_a_pct,3477,23350,22619
1536783850,LC15,1508128473,AVL11r_a_pct,3879,22450,22518
1536783850,LC15,1508128473,AVL11r_a_pct,3800,22577,22510
1567482594,LC15,1508128473,AVL11r_a_pct,5626,20180,23084
1567482594,LC15,1508128473,AVL11r_a_pct,3536,23200,22064
1538135324,LC15,1508128473,AVL11r_a_pct,4880,21333,22955
2026862112,LC15,1508128473,AVL11r_a_pct,5797,20476,22991
2026862112,LC15,1508128473,AVL11r_a_pct,3440,23495,22604
1538471582,LC15,1508128473,AVL11r_a_pct,3656,22666,22090
1469240274,LC15,1508132976,AVL11r_b_pct,6015,20369,22606
1507446240,LC15,1508132976,AVL11r_b_pct,5930,20458,22497
5813078658,LC15,1508132976,AVL11r_b_pct,5803,20710,22520
1908524574,LC15,1508132976,AVL11r_b_pct,4676,22421,22006
1538135372,LC15,1508132976,AVL11r_b_pct,4058,23356,21731
1537798206,LC15,1508132976,AVL11r_b_pct,5665,20762,22467
1537798206,LC15,1508132976,AVL11r_b_pct,5543,20848,22444
1537793884,LC15,1508132976,AVL11r_b_pct,4602,22588,21944
1537793884,LC15,1508132976,AVL11r_b_pct,4694,22369,21995
2062689505,LC15,1508132976,AVL11r_b_pct,5297,21105,22350
1190591244,LC15,1508464822,AVL05on_pct,2683,23572,22551
1190591244,LC15,1508464822,AVL05on_pct,4857,21252,22093
1222302866,LC15,1508464822,AVL05on_pct,3623,23631,22028
1222302866,LC15,1508464822,AVL05on_pct,2909,24083,22433
1343732093,LC15,1508464822,AVL05on_pct,3421,23078,22018
1343732093,LC15,1508464822,AVL05on_pct,2777,24383,22247
1343732093,LC15,1508464822,AVL05on_pct,2851,24119,22416
1346460600,LC15,1508464822,AVL05on_pct,5302,20888,22780
1346460600,LC15,1508464822,AVL05on_pct,3386,23888,21787
5812989784,LC15,1508464822,AVL05on_pct,5000,21437,22032
5812989784,LC15,1508464822,AVL05on_pct,5113,21271,22061
1536793384,LC15,1508464822,AVL05on_pct,2729,23494,22501
1536793384,LC15,1508464822,AVL05on_pct,2799,23404,22486
1507781967,LC15,1508464822,AVL05on_pct,2835,24242,22375
1507781967,LC15,1508464822,AVL05on_pct,4550,21541,22514
1507781967,LC15,1508464822,AVL05on_pct,3583,23582,22122
1507781967,LC15,1508464822,AVL05on_pct,4525,22786,22039
1507781967,LC15,1508464822,AVL05on_pct,4465,22746,21997
1507445759,LC15,1508464822,AVL05on_pct,3902,22078,22794
1507445759,LC15,1508464822,AVL05on_pct,3861,21974,22821
1507445759,LC15,1508464822,AVL05on_pct,4700,21274,22242
1507787264,LC15,1508464822,AVL05on_pct,3200,23206,22154
1507787264,LC15,1508464822,AVL05on_pct,3277,23163,22285
5813038182,LC15,1508464822,AVL05on_pct,4944,21096,22133
1508118556,LC15,1508464822,AVL05on_pct,6022,20432,22357
1508118556,LC15,1508464822,AVL05on_pct,6024,20330,22274
1508118556,LC15,1508464822,AVL05on_pct,3363,23582,22071
1508118556,LC15,1508464822,AVL05on_pct,4275,21994,22235
1507446240,LC15,1508464822,AVL05on_pct,3403,23585,22103
1507446240,LC15,1508464822,AVL05on_pct,4490,22742,21951
1750243366,LC15,1508464822,AVL05on_pct,3983,22223,21990
1750243366,LC15,1508464822,AVL05on_pct,4036,22273,21935
1750243366,LC15,1508464822,AVL05on_pct,4107,22246,21998
5813078658,LC15,1508464822,AVL05on_pct,4583,21339,22428
5813130156,LC15,1508464822,AVL05on_pct,2834,24156,22449
5813130156,LC15,1508464822,AVL05on_pct,4834,21216,22105
1508118468,LC15,1508464822,AVL05on_pct,4546,22727,22020
1508118468,LC15,1508464822,AVL05on_pct,4503,22709,21970
1508118468,LC15,1508464822,AVL05on_pct,4841,21256,22198
1567482299,LC15,1508464822,AVL05on_pct,5343,21014,22081
1567482299,LC15,1508464822,AVL05on_pct,3936,21846,22786
1507787627,LC15,1508464822,AVL05on_pct,5987,20579,22589
1507787627,LC15,1508464822,AVL05on_pct,4717,21102,23402
1908524574,LC15,1508464822,AVL05on_pct,5610,20808,22943
1908524574,LC15,1508464822,AVL05on_pct,4298,21959,22179
1536788564,LC15,1508464822,AVL05on_pct,2960,23898,22419
1256835428,LC15,1508464822,AVL05on_pct,5321,20934,22798
1256835428,LC15,1508464822,AVL05on_pct,2719,23630,22556
1256835428,LC15,1508464822,AVL05on_pct,2682,23613,22504
1256835428,LC15,1508464822,AVL05on_pct,5520,20454,22114
1508123771,LC15,1508464822,AVL05on_pct,5002,21104,23262
1508123771,LC15,1508464822,AVL05on_pct,5271,20911,22097
2249598591,LC15,1508464822,AVL05on_pct,4696,21691,22804
5812998950,LC15,1508464822,AVL05on_pct,2810,24229,22332
1508118563,LC15,1508464822,AVL05on_pct,5676,20649,22276
1508118563,LC15,1508464822,AVL05on_pct,5782,20536,22297
1508118563,LC15,1508464822,AVL05on_pct,5437,20952,22655
1536783933,LC15,1508464822,AVL05on_pct,3447,24069,21771
1536783933,LC15,1508464822,AVL05on_pct,3440,23977,21783
1536452097,LC15,1508464822,AVL05on_pct,3677,21926,22718
1536452097,LC15,1508464822,AVL05on_pct,5395,20780,22722
1536452097,LC15,1508464822,AVL05on_pct,3124,23847,22337
1536452097,LC15,1508464822,AVL05on_pct,4458,21987,22178
1536452097,LC15,1508464822,AVL05on_pct,4412,21894,22171
1536452097,LC15,1508464822,AVL05on_pct,5526,20414,22140
1538135372,LC15,1508464822,AVL05on_pct,4596,20826,23236
1538135372,LC15,1508464822,AVL05on_pct,4557,20902,23237
1508459533,LC15,1508464822,AVL05on_pct,3590,23683,21997
1508459533,LC15,1508464822,AVL05on_pct,3559,23729,21989
1508459533,LC15,1508464822,AVL05on_pct,3433,24195,21835
1508459533,LC15,1508464822,AVL05on_pct,4656,21598,22526
1508459533,LC15,1508464822,AVL05on_pct,3639,23138,22164
1508459533,LC15,1508464822,AVL05on_pct,4572,22462,21800
1537797832,LC15,1508464822,AVL05on_pct,2786,23844,22629
1537797832,LC15,1508464822,AVL05on_pct,4405,21409,22529
1537797832,LC15,1508464822,AVL05on_pct,3191,23271,22071
1536451903,LC15,1508464822,AVL05on_pct,4088,22427,22269
1536451903,LC15,1508464822,AVL05on_pct,4100,22442,22276
1536451903,LC15,1508464822,AVL05on_pct,3217,23433,22326
1536451903,LC15,1508464822,AVL05on_pct,3423,23872,21919
1536451903,LC15,1508464822,AVL05on_pct,3912,21871,22530
1810944084,LC15,1508464822,AVL05on_pct,5107,20970,21997
1810944084,LC15,1508464822,AVL05on_pct,2668,23714,22585
1810944084,LC15,1508464822,AVL05on_pct,5370,20664,22187
1810944084,LC15,1508464822,AVL05on_pct,3104,24572,21503
1810944084,LC15,1508464822,AVL05on_pct,3455,24265,21788
1537130629,LC15,1508464822,AVL05on_pct,4040,22009,22450
1537130629,LC15,1508464822,AVL05on_pct,3947,22277,22174
1537130629,LC15,1508464822,AVL05on_pct,2721,24029,22711
1537130629,LC15,1508464822,AVL05on_pct,3160,23489,22183
1537798206,LC15,1508464822,AVL05on_pct,3448,24277,21871
1537798206,LC15,1508464822,AVL05on_pct,5083,21222,22018
1537456949,LC15,1508464822,AVL05on_pct,4120,22297,22054
1537456949,LC15,1508464822,AVL05on_pct,4892,21136,23278
1537456949,LC15,1508464822,AVL05on_pct,3150,23372,22132
1536783850,LC15,1508464822,AVL05on_pct,4030,21941,22405
1536783850,LC15,1508464822,AVL05on_pct,5536,20633,22790
5812989160,LC15,1508464822,AVL05on_pct,2721,23479,22359
5812989160,LC15,1508464822,AVL05on_pct,5181,21214,21999
1567145429,LC15,1508464822,AVL05on_pct,4814,21794,21965
1567145429,LC15,1508464822,AVL05on_pct,4810,21237,22140
1567145429,LC15,1508464822,AVL05on_pct,5481,20575,22285
1567482594,LC15,1508464822,AVL05on_pct,3549,23162,21992
1538476539,LC15,1508464822,AVL05on_pct,3208,23311,22081
1538476539,LC15,1508464822,AVL05on_pct,3284,23215,22053
1538135324,LC15,1508464822,AVL05on_pct,4179,21846,22407
1538135324,LC15,1508464822,AVL05on_pct,3961,21868,22773
1538135324,LC15,1508464822,AVL05on_pct,4798,22199,22009
1537793884,LC15,1508464822,AVL05on_pct,3183,23402,22377
1537793884,LC15,1508464822,AVL05on_pct,4480,22605,21934
1537793884,LC15,1508464822,AVL05on_pct,4565,22540,21904
1537793884,LC15,1508464822,AVL05on_pct,4236,21929,22244
5813062759,LC15,1508464822,AVL05on_pct,4482,21341,22333
1537803564,LC15,1508464822,AVL05on_pct,2944,23883,22491
1537803564,LC15,1508464822,AVL05on_pct,5545,20686,22800
1537803564,LC15,1508464822,AVL05on_pct,4755,21075,23401
1537803564,LC15,1508464822,AVL05on_pct,5441,20572,22297
2026862112,LC15,1508464822,AVL05on_pct,3551,23471,22140
1537803404,LC15,1508464822,AVL05on_pct,2727,23508,22428
1537803404,LC15,1508464822,AVL05on_pct,5348,20590,22181
1536446911,LC15,1508464822,AVL05on_pct,5570,20809,22708
1536446911,LC15,1508464822,AVL05on_pct,4503,22572,22036
1536446911,LC15,1508464822,AVL05on_pct,5496,20947,22702
1536446911,LC15,1508464822,AVL05on_pct,5448,20939,22694
1536446911,LC15,1508464822,AVL05on_pct,4364,22754,22135
1536446911,LC15,1508464822,AVL05on_pct,4426,22624,22040
2062689505,LC15,1508464822,AVL05on_pct,6246,20150,22199
2062689505,LC15,1508464822,AVL05on_pct,6207,20234,22211
2062689505,LC15,1508464822,AVL05on_pct,5905,20472,22175
1537466874,LC15,1508464822,AVL05on_pct,5913,20411,22177
1190591244,LC15,1509146177,AVL02s_pct,3331,22537,22863
1252337419,LC15,1509146177,AVL02s_pct,6096,20239,22395
1252337419,LC15,1509146177,AVL02s_pct,3816,21584,22911
1252337419,LC15,1509146177,AVL02s_pct,5937,20309,22399
1252337419,LC15,1509146177,AVL02s_pct,3152,23649,21691
1252337419,LC15,1509146177,AVL02s_pct,4020,23542,21786
1222302866,LC15,1509146177,AVL02s_pct,2939,23249,22971
1346460600,LC15,1509146177,AVL02s_pct,3954,21397,23223
1346460600,LC15,1509146177,AVL02s_pct,3861,21778,22840
5812989784,LC15,1509146177,AVL02s_pct,5965,20494,22366
5812989784,LC15,1509146177,AVL02s_pct,3073,23841,21812
1536793384,LC15,1509146177,AVL02s_pct,2976,24690,21803
1466516076,LC15,1509146177,AVL02s_pct,3706,23350,21958
1469240274,LC15,1509146177,AVL02s_pct,5981,20344,22499
1507781967,LC15,1509146177,AVL02s_pct,3188,24014,21976
1507445759,LC15,1509146177,AVL02s_pct,3928,22079,22858
1507445759,LC15,1509146177,AVL02s_pct,3376,23150,21768
1508118556,LC15,1509146177,AVL02s_pct,6028,20323,22343
1508118556,LC15,1509146177,AVL02s_pct,5949,20455,22339
1508118556,LC15,1509146177,AVL02s_pct,6067,20308,22346
1507446240,LC15,1509146177,AVL02s_pct,3666,23147,21592
1750243366,LC15,1509146177,AVL02s_pct,3911,23297,21829
5813130156,LC15,1509146177,AVL02s_pct,3263,22578,22951
1508118468,LC15,1509146177,AVL02s_pct,2932,23292,22807
1908524574,LC15,1509146177,AVL02s_pct,3130,23572,22529
1256835428,LC15,1509146177,AVL02s_pct,2719,23630,22556
1508123771,LC15,1509146177,AVL02s_pct,3915,23025,21755
1870993614,LC15,1509146177,AVL02s_pct,3901,22964,22301
1870993614,LC15,1509146177,AVL02s_pct,3741,23403,21962
1905093495,LC15,1509146177,AVL02s_pct,4043,23060,21848
1538135372,LC15,1509146177,AVL02s_pct,3980,23152,21857
5813016851,LC15,1509146177,AVL02s_pct,3056,23409,21513
1537797832,LC15,1509146177,AVL02s_pct,3191,23979,21918
1536451903,LC15,1509146177,AVL02s_pct,3436,23178,21823
1537130629,LC15,1509146177,AVL02s_pct,3297,23101,21847
1537798206,LC15,1509146177,AVL02s_pct,3361,24262,21919
1502304455,LC15,1509146177,AVL02s_pct,3245,24235,21936
1567482594,LC15,1509146177,AVL02s_pct,3037,23473,22691
1538135324,LC15,1509146177,AVL02s_pct,3970,21362,23102
1538135324,LC15,1509146177,AVL02s_pct,3929,23322,21898
1538135324,LC15,1509146177,AVL02s_pct,3823,23377,21958
1537793884,LC15,1509146177,AVL02s_pct,3123,23663,21681
2246861609,LC15,1509146177,AVL02s_pct,3160,23765,21738
1537803564,LC15,1509146177,AVL02s_pct,3150,24055,21943
1537803538,LC15,1509146177,AVL02s_pct,3143,23734,21681
2062689505,LC15,1509146177,AVL02s_pct,3917,21841,22872
2062689505,LC15,1509146177,AVL02s_pct,3070,23637,21589
1537466874,LC15,1509146177,AVL02s_pct,3501,23593,22500
1537466874,LC15,1509146177,AVL02s_pct,3372,23578,22472
1507445759,LC15,1509215949,AVL19h_pct,3681,22792,22727
1469240274,LC15,1511593574,AVL02t_pct,3366,24326,21303
5813062759,LC15,1511593574,AVL02t_pct,3623,22750,21527
2026862112,LC15,1511593574,AVL02t_pct,4187,22235,22328
1190591244,LC15,1511888459,AVL13od_pct,4011,22553,22660
1190591244,LC15,1511888459,AVL13od_pct,5375,20364,22071
1222302866,LC15,1511888459,AVL13od_pct,3768,22853,22282
1343732093,LC15,1511888459,AVL13od_pct,4668,21040,23183
1343732093,LC15,1511888459,AVL13od_pct,2851,24119,22416
1343732093,LC15,1511888459,AVL13od_pct,3016,24110,22389
1346460600,LC15,1511888459,AVL13od_pct,3370,22900,22796
1346460600,LC15,1511888459,AVL13od_pct,2907,23488,22266
5812989784,LC15,1511888459,AVL13od_pct,5473,20824,22465
5812989784,LC15,1511888459,AVL13od_pct,2928,23234,22152
1536793384,LC15,1511888459,AVL13od_pct,4744,21034,23245
1536793384,LC15,1511888459,AVL13od_pct,3124,24060,22388
1466516076,LC15,1511888459,AVL13od_pct,2730,24069,22795
1507781967,LC15,1511888459,AVL13od_pct,3631,22143,23129
1507781967,LC15,1511888459,AVL13od_pct,5621,20503,22014
1507445759,LC15,1511888459,AVL13od_pct,3047,23298,22111
1507445759,LC15,1511888459,AVL13od_pct,4753,21593,23027
1507787264,LC15,1511888459,AVL13od_pct,3543,21897,23251
5813038182,LC15,1511888459,AVL13od_pct,4566,21501,22961
5813038182,LC15,1511888459,AVL13od_pct,5476,20848,22348
1508118556,LC15,1511888459,AVL13od_pct,3611,21783,23180
1508118556,LC15,1511888459,AVL13od_pct,2852,22881,22722
1508118556,LC15,1511888459,AVL13od_pct,2903,22886,22668
1508118556,LC15,1511888459,AVL13od_pct,2917,22834,22649
1507446240,LC15,1511888459,AVL13od_pct,2924,23512,22643
1750243366,LC15,1511888459,AVL13od_pct,5772,20235,22270
5813078658,LC15,1511888459,AVL13od_pct,5636,20734,22253
5813130156,LC15,1511888459,AVL13od_pct,2931,24216,22542
5813130156,LC15,1511888459,AVL13od_pct,2949,24161,22558
5813130156,LC15,1511888459,AVL13od_pct,2928,23656,22365
1508118468,LC15,1511888459,AVL13od_pct,2872,23185,22821
1508118468,LC15,1511888459,AVL13od_pct,2985,23436,21568
1507787627,LC15,1511888459,AVL13od_pct,3773,21524,23382
1908524574,LC15,1511888459,AVL13od_pct,4472,21483,22762
1908524574,LC15,1511888459,AVL13od_pct,2802,23696,22182
1536788564,LC15,1511888459,AVL13od_pct,4571,21720,22896
1256835428,LC15,1511888459,AVL13od_pct,5438,20476,22077
1256835428,LC15,1511888459,AVL13od_pct,6044,20152,22314
1256835428,LC15,1511888459,AVL13od_pct,5520,20454,22114
1256835428,LC15,1511888459,AVL13od_pct,3176,24429,21749
1508123771,LC15,1511888459,AVL13od_pct,2889,23985,21680
5813045646,LC15,1511888459,AVL13od_pct,2927,23053,22715
5813045646,LC15,1511888459,AVL13od_pct,2936,23036,22722
5813045646,LC15,1511888459,AVL13od_pct,2840,23972,21661
1870993614,LC15,1511888459,AVL13od_pct,5802,20483,22184
1870993614,LC15,1511888459,AVL13od_pct,4809,20543,23022
1870993614,LC15,1511888459,AVL13od_pct,3022,23565,21630
1905093495,LC15,1511888459,AVL13od_pct,4537,20914,22959
1905093495,LC15,1511888459,AVL13od_pct,4357,21505,22769
1508118563,LC15,1511888459,AVL13od_pct,2798,23153,22808
1508118563,LC15,1511888459,AVL13od_pct,5676,20649,22276
1536452097,LC15,1511888459,AVL13od_pct,4511,21459,22777
1536452097,LC15,1511888459,AVL13od_pct,3424,24112,22139
1508459533,LC15,1511888459,AVL13od_pct,3104,24571,21787
5813016851,LC15,1511888459,AVL13od_pct,3056,23409,21513
1536451903,LC15,1511888459,AVL13od_pct,4706,20593,22956
1536451903,LC15,1511888459,AVL13od_pct,4746,20565,22958
1810944084,LC15,1511888459,AVL13od_pct,3464,24194,22135
1810944084,LC15,1511888459,AVL13od_pct,5370,20664,22187
1537130629,LC15,1511888459,AVL13od_pct,5046,20556,23203
1537130629,LC15,1511888459,AVL13od_pct,5063,20433,23154
1537130629,LC15,1511888459,AVL13od_pct,2753,24013,22776
1537130629,LC15,1511888459,AVL13od_pct,2979,23557,22550
1537130629,LC15,1511888459,AVL13od_pct,5513,20765,22398
1537456949,LC15,1511888459,AVL13od_pct,4845,21211,23271
1537456949,LC15,1511888459,AVL13od_pct,2867,24233,21586
1537456949,LC15,1511888459,AVL13od_pct,2921,24192,21581
1537456949,LC15,1511888459,AVL13od_pct,2957,24211,21563
1502304455,LC15,1511888459,AVL13od_pct,3359,23046,22729
1502304455,LC15,1511888459,AVL13od_pct,4630,21607,22949
1502304455,LC15,1511888459,AVL13od_pct,4576,21596,22843
1502304455,LC15,1511888459,AVL13od_pct,4652,21577,22768
1502304455,LC15,1511888459,AVL13od_pct,4606,21489,22724
1536783850,LC15,1511888459,AVL13od_pct,3836,22910,22310
1536783850,LC15,1511888459,AVL13od_pct,3523,23047,22646
1536783850,LC15,1511888459,AVL13od_pct,3480,23137,22585
1536783850,LC15,1511888459,AVL13od_pct,3823,22841,22217
5812989160,LC15,1511888459,AVL13od_pct,4359,21543,22767
1567145429,LC15,1511888459,AVL13od_pct,2435,23668,22751
1567145429,LC15,1511888459,AVL13od_pct,2445,23652,22713
1567145429,LC15,1511888459,AVL13od_pct,3008,23335,22196
1745510607,LC15,1511888459,AVL13od_pct,3231,24159,22363
1538476539,LC15,1511888459,AVL13od_pct,2944,23535,22642
1537793884,LC15,1511888459,AVL13od_pct,4638,21460,22695
1537793884,LC15,1511888459,AVL13od_pct,2901,23325,22636
1537803564,LC15,1511888459,AVL13od_pct,3578,22059,23113
1537803564,LC15,1511888459,AVL13od_pct,3001,22686,22628
1537803564,LC15,1511888459,AVL13od_pct,5399,20562,22107
1537803404,LC15,1511888459,AVL13od_pct,2876,23797,22418
1537803404,LC15,1511888459,AVL13od_pct,2900,23686,22379
1536446911,LC15,1511888459,AVL13od_pct,3596,21736,23281
2062689505,LC15,1511888459,AVL13od_pct,5456,20589,22151
2062689505,LC15,1511888459,AVL13od_pct,3070,23637,21589
1537466874,LC15,1511888459,AVL13od_pct,3302,22927,22815
1537466874,LC15,1511888459,AVL13od_pct,3341,22911,22821
1190591244,LC15,1534798033,AVL05s_c_pct,5996,20234,22887
1190591244,LC15,1534798033,AVL05s_c_pct,4208,21811,23194
1190591244,LC15,1534798033,AVL05s_c_pct,5718,20355,22507
1252337419,LC15,1534798033,AVL05s_c_pct,3152,22350,22888
1252337419,LC15,1534798033,AVL05s_c_pct,3992,21432,22929
1252337419,LC15,1534798033,AVL05s_c_pct,3891,21500,22937
1252337419,LC15,1534798033,AVL05s_c_pct,3936,21483,22912
1252337419,LC15,1534798033,AVL05s_c_pct,5814,20410,22487
1252337419,LC15,1534798033,AVL05s_c_pct,5953,20228,22368
1343732093,LC15,1534798033,AVL05s_c_pct,5692,20609,22806
1343732093,LC15,1534798033,AVL05s_c_pct,5796,20615,22796
1346460600,LC15,1534798033,AVL05s_c_pct,5932,20209,22503
