LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1288893454,LC16,1289238793,AVL08oa_pct,9735,21453,18291
1288893454,LC16,1289238793,AVL08oa_pct,7176,21473,19189
1288893609,LC16,1289238793,AVL08oa_pct,5762,22571,20230
1288893591,LC16,1289238793,AVL08oa_pct,7062,21853,19399
1288893591,LC16,1289238793,AVL08oa_pct,9703,21596,18284
1288893591,LC16,1289238793,AVL08oa_pct,9685,21611,18243
1319919608,LC16,1289238793,AVL08oa_pct,7035,21847,19677
1319919608,LC16,1289238793,AVL08oa_pct,5922,22432,20089
1319927345,LC16,1289238793,AVL08oa_pct,9188,21687,19533
1319927345,LC16,1289238793,AVL08oa_pct,9415,21599,18727
1289229674,LC16,1289238793,AVL08oa_pct,8613,21434,19390
1289229674,LC16,1289238793,AVL08oa_pct,9331,21856,19208
1289229674,LC16,1289238793,AVL08oa_pct,5968,22966,20258
1289238841,LC16,1289238793,AVL08oa_pct,7521,21777,20043
1320263998,LC16,1289238793,AVL08oa_pct,7004,22084,19903
1320263998,LC16,1289238793,AVL08oa_pct,7036,22055,19920
1289233864,LC16,1289238793,AVL08oa_pct,4681,22435,20104
1289233753,LC16,1289238793,AVL08oa_pct,4592,23081,20737
1289238742,LC16,1289238793,AVL08oa_pct,4561,23105,20715
1289229616,LC16,1289238793,AVL08oa_pct,9120,21748,19440
1289229616,LC16,1289238793,AVL08oa_pct,4676,23856,21048
1289238972,LC16,1289238793,AVL08oa_pct,4905,23544,20812
1350945956,LC16,1289238793,AVL08oa_pct,7609,21473,19221
1350945956,LC16,1289238793,AVL08oa_pct,6856,21957,19759
1350945956,LC16,1289238793,AVL08oa_pct,5272,23449,20139
1319915731,LC16,1289238793,AVL08oa_pct,5910,22426,20123
1319915731,LC16,1289238793,AVL08oa_pct,5908,22345,20135
1319915731,LC16,1289238793,AVL08oa_pct,5584,22607,20185
1317457971,LC16,1289238793,AVL08oa_pct,8717,21302,19513
1317457971,LC16,1289238793,AVL08oa_pct,8989,20383,20039
1317457971,LC16,1289238793,AVL08oa_pct,8742,21277,19531
1319591709,LC16,1289238793,AVL08oa_pct,5801,22406,20252
1319591709,LC16,1289238793,AVL08oa_pct,5784,22447,20228
1351282553,LC16,1289238793,AVL08oa_pct,7137,21512,19178
1351282553,LC16,1289238793,AVL08oa_pct,4868,23618,20634
1351282553,LC16,1289238793,AVL08oa_pct,7169,21590,19235
1319587380,LC16,1289238793,AVL08oa_pct,7170,21789,19314
1319583082,LC16,1289238793,AVL08oa_pct,7267,21246,20019
1319583082,LC16,1289238793,AVL08oa_pct,7290,21155,19909
1750587711,LC16,1289238793,AVL08oa_pct,5759,22906,20278
1319591480,LC16,1289238793,AVL08oa_pct,5639,22667,20228
1319246910,LC16,1289238793,AVL08oa_pct,8547,21524,19742
1319591242,LC16,1289238793,AVL08oa_pct,9062,20337,19971
1319927827,LC16,1289238793,AVL08oa_pct,4616,22992,20660
1319927827,LC16,1289238793,AVL08oa_pct,4609,23031,20671
1319591655,LC16,1289238793,AVL08oa_pct,8953,20396,19814
1319591678,LC16,1289238793,AVL08oa_pct,7191,21179,20149
1319591678,LC16,1289238793,AVL08oa_pct,7089,21288,19090
1319928264,LC16,1289238793,AVL08oa_pct,5752,22846,20295
1319928264,LC16,1289238793,AVL08oa_pct,6141,21800,19641
1319915822,LC16,1289238793,AVL08oa_pct,9151,21751,19477
1319915822,LC16,1289238793,AVL08oa_pct,9145,20083,20077
1350937208,LC16,1289238793,AVL08oa_pct,6468,21418,19265
1350937208,LC16,1289238793,AVL08oa_pct,8596,21322,19628
1350613510,LC16,1289238793,AVL08oa_pct,7344,21480,20110
1289229572,LC16,1289242975,PDL09r_pct,6661,21713,20046
1319251041,LC16,1289242975,PDL09r_pct,6637,21029,20242
1319587003,LC16,1289574568,PVL10t_a_pct,5467,21576,20403
1319587003,LC16,1289574568,PVL10t_a_pct,10387,21790,18875
1319587003,LC16,1289574568,PVL10t_a_pct,8986,20112,20001
1319587003,LC16,1289574568,PVL10t_a_pct,9107,20492,19802
1319587003,LC16,1289574568,PVL10t_a_pct,7024,21537,19422
1319587003,LC16,1289574568,PVL10t_a_pct,7034,21556,19460
1254037524,LC16,1289574568,PVL10t_a_pct,4765,24108,20776
1254037524,LC16,1289574568,PVL10t_a_pct,6226,21443,19859
1254037524,LC16,1289574568,PVL10t_a_pct,9962,20412,19090
1254037524,LC16,1289574568,PVL10t_a_pct,6451,21296,20736
1254037524,LC16,1289574568,PVL10t_a_pct,9069,19942,19972
1254037524,LC16,1289574568,PVL10t_a_pct,10432,21326,19008
1444024342,LC16,1289574568,PVL10t_a_pct,5622,22231,20195
1683440362,LC16,1289574568,PVL10t_a_pct,5453,22103,20994
1683440362,LC16,1289574568,PVL10t_a_pct,10228,21758,18706
5813133779,LC16,1289574568,PVL10t_a_pct,5447,22543,20175
5813133779,LC16,1289574568,PVL10t_a_pct,9271,21510,18684
5813133779,LC16,1289574568,PVL10t_a_pct,6204,21492,19966
5813133779,LC16,1289574568,PVL10t_a_pct,5557,22138,19997
5813133779,LC16,1289574568,PVL10t_a_pct,7128,20729,19652
1289238358,LC16,1289574568,PVL10t_a_pct,9236,21062,18835
1289229572,LC16,1289574568,PVL10t_a_pct,9165,21163,18856
1350626363,LC16,1289574568,PVL10t_a_pct,8677,21786,19793
1350626363,LC16,1289574568,PVL10t_a_pct,7535,21510,20026
1319583148,LC16,1289574568,PVL10t_a_pct,9705,20640,19471
1289233656,LC16,1289574568,PVL10t_a_pct,9751,22109,18277
1908528698,LC16,1289574568,PVL10t_a_pct,8994,21340,18702
1319579391,LC16,1289574568,PVL10t_a_pct,9173,21126,18913
1319579391,LC16,1289574568,PVL10t_a_pct,9110,20237,19900
1319928209,LC16,1289574568,PVL10t_a_pct,8740,20282,20011
1319928209,LC16,1289574568,PVL10t_a_pct,9356,21079,18983
2000900137,LC16,1289574568,PVL10t_a_pct,9926,21657,18557
2000900137,LC16,1289574568,PVL10t_a_pct,9294,21954,18435
1289238970,LC16,1289574568,PVL10t_a_pct,9901,21896,18412
1289238970,LC16,1289574568,PVL10t_a_pct,4787,24036,20795
1289233847,LC16,1289574568,PVL10t_a_pct,9350,21931,18245
1289233847,LC16,1289574568,PVL10t_a_pct,9159,21256,18728
1289233847,LC16,1289574568,PVL10t_a_pct,5386,22824,20024
1289233847,LC16,1289574568,PVL10t_a_pct,10265,21443,19123
1289233847,LC16,1289574568,PVL10t_a_pct,10350,21506,19106
1289233847,LC16,1289574568,PVL10t_a_pct,10350,21539,19062
1289233847,LC16,1289574568,PVL10t_a_pct,9065,20804,19004
1289233847,LC16,1289574568,PVL10t_a_pct,9372,21967,18305
1289574643,LC16,1289574568,PVL10t_a_pct,5527,22279,20656
1289574643,LC16,1289574568,PVL10t_a_pct,8212,21513,19727
1289574672,LC16,1289574568,PVL10t_a_pct,9425,21209,18803
1289574672,LC16,1289574568,PVL10t_a_pct,9204,20802,19075
1289574672,LC16,1289574568,PVL10t_a_pct,8330,21392,19695
1289574672,LC16,1289574568,PVL10t_a_pct,9479,21308,18720
1288897699,LC16,1289574568,PVL10t_a_pct,7503,21022,19763
1288897699,LC16,1289574568,PVL10t_a_pct,8905,21429,18648
1997498177,LC16,1289574568,PVL10t_a_pct,9842,20524,19308
1288893503,LC16,1289574568,PVL10t_a_pct,9312,21919,18483
1288893503,LC16,1289574568,PVL10t_a_pct,9285,21800,18498
1288893503,LC16,1289574568,PVL10t_a_pct,7213,20988,19477
1289233760,LC16,1289574568,PVL10t_a_pct,7530,21052,19761
1288893609,LC16,1289574568,PVL10t_a_pct,9341,22092,18394
1288893609,LC16,1289574568,PVL10t_a_pct,5954,22581,20516
1288893609,LC16,1289574568,PVL10t_a_pct,9274,22114,18434
1288893609,LC16,1289574568,PVL10t_a_pct,4519,23151,20997
1288893609,LC16,1289574568,PVL10t_a_pct,8283,21549,19820
1288893591,LC16,1289574568,PVL10t_a_pct,9166,21208,18886
1288893591,LC16,1289574568,PVL10t_a_pct,6773,21680,19300
1288893591,LC16,1289574568,PVL10t_a_pct,6982,21803,19392
1289234133,LC16,1289574568,PVL10t_a_pct,6345,21441,20633
1319919608,LC16,1289574568,PVL10t_a_pct,9272,21124,18730
1319919608,LC16,1289574568,PVL10t_a_pct,9369,21117,18772
1319927345,LC16,1289574568,PVL10t_a_pct,4937,24020,20562
1319927345,LC16,1289574568,PVL10t_a_pct,9437,20707,19441
1319927345,LC16,1289574568,PVL10t_a_pct,6309,21624,20413
1319927345,LC16,1289574568,PVL10t_a_pct,5721,22145,19820
1319927345,LC16,1289574568,PVL10t_a_pct,4129,23735,20773
1319927345,LC16,1289574568,PVL10t_a_pct,8777,20273,20161
1319927345,LC16,1289574568,PVL10t_a_pct,8920,20241,19826
1319578883,LC16,1289574568,PVL10t_a_pct,5733,22345,19745
1319578883,LC16,1289574568,PVL10t_a_pct,9566,21344,18691
1319578883,LC16,1289574568,PVL10t_a_pct,6393,21807,20671
1319578883,LC16,1289574568,PVL10t_a_pct,5452,22859,20113
1319919698,LC16,1289574568,PVL10t_a_pct,9350,21382,18655
1319919698,LC16,1289574568,PVL10t_a_pct,9161,20556,19370
1289229674,LC16,1289574568,PVL10t_a_pct,9807,20586,19307
1289229674,LC16,1289574568,PVL10t_a_pct,9964,20381,19156
1289238841,LC16,1289574568,PVL10t_a_pct,9792,21969,18386
1289238841,LC16,1289574568,PVL10t_a_pct,5674,22311,19803
1289238841,LC16,1289574568,PVL10t_a_pct,9863,20439,19568
1289238841,LC16,1289574568,PVL10t_a_pct,9861,21917,18440
1289238841,LC16,1289574568,PVL10t_a_pct,9281,21118,19009
1320263998,LC16,1289574568,PVL10t_a_pct,5140,22731,21048
1320263998,LC16,1289574568,PVL10t_a_pct,9953,21759,18527
1320263998,LC16,1289574568,PVL10t_a_pct,9926,21854,18485
1320263998,LC16,1289574568,PVL10t_a_pct,5500,22257,20537
1289233864,LC16,1289574568,PVL10t_a_pct,9520,21070,18729
1289233864,LC16,1289574568,PVL10t_a_pct,9523,21145,18824
1289233864,LC16,1289574568,PVL10t_a_pct,7100,20969,19409
1289233864,LC16,1289574568,PVL10t_a_pct,10268,21396,19136
1289233753,LC16,1289574568,PVL10t_a_pct,5409,21682,20372
1289233753,LC16,1289574568,PVL10t_a_pct,5680,22076,20128
1289233753,LC16,1289574568,PVL10t_a_pct,9073,21371,18724
1289233753,LC16,1289574568,PVL10t_a_pct,5701,22124,20128
1289238742,LC16,1289574568,PVL10t_a_pct,9338,21416,18841
1289238742,LC16,1289574568,PVL10t_a_pct,6047,22435,20585
1289229616,LC16,1289574568,PVL10t_a_pct,5794,22446,19620
1289229700,LC16,1289574568,PVL10t_a_pct,9271,21903,18472
1289238972,LC16,1289574568,PVL10t_a_pct,9209,21173,18868
1289238972,LC16,1289574568,PVL10t_a_pct,9309,21225,18781
1289238972,LC16,1289574568,PVL10t_a_pct,5819,22173,19856
1289238972,LC16,1289574568,PVL10t_a_pct,6103,22206,20681
1289239054,LC16,1289574568,PVL10t_a_pct,9194,21091,18775
1289239054,LC16,1289574568,PVL10t_a_pct,5571,22162,19960
1350945956,LC16,1289574568,PVL10t_a_pct,5512,21548,20248
1319915731,LC16,1289574568,PVL10t_a_pct,8993,20265,19739
1319915731,LC16,1289574568,PVL10t_a_pct,10370,21662,19131
1319915731,LC16,1289574568,PVL10t_a_pct,9103,20895,18932
1319915731,LC16,1289574568,PVL10t_a_pct,10308,21640,19141
1319915731,LC16,1289574568,PVL10t_a_pct,9097,20506,19494
1319915731,LC16,1289574568,PVL10t_a_pct,7080,20998,19507
1505412068,LC16,1289574568,PVL10t_a_pct,7029,20975,19503
1505412068,LC16,1289574568,PVL10t_a_pct,5199,22773,20932
1317457971,LC16,1289574568,PVL10t_a_pct,7308,20859,19679
1317457971,LC16,1289574568,PVL10t_a_pct,7396,21702,19962
1319591709,LC16,1289574568,PVL10t_a_pct,5447,21680,20349
1319591709,LC16,1289574568,PVL10t_a_pct,9183,20696,19219
1319591709,LC16,1289574568,PVL10t_a_pct,8963,20221,19874
1319591709,LC16,1289574568,PVL10t_a_pct,9126,20765,19143
1319591709,LC16,1289574568,PVL10t_a_pct,5454,21717,20312
1319911391,LC16,1289574568,PVL10t_a_pct,9322,21531,18674
1319919610,LC16,1289574568,PVL10t_a_pct,9548,21411,18667
1319919610,LC16,1289574568,PVL10t_a_pct,5644,22842,19807
1319919610,LC16,1289574568,PVL10t_a_pct,7037,21518,19576
1319919610,LC16,1289574568,PVL10t_a_pct,9662,21441,18669
1319919610,LC16,1289574568,PVL10t_a_pct,9628,21433,18624
1319919610,LC16,1289574568,PVL10t_a_pct,10182,21817,18546
1319583205,LC16,1289574568,PVL10t_a_pct,9973,21694,18564
1319583205,LC16,1289574568,PVL10t_a_pct,5844,22448,19584
1319583205,LC16,1289574568,PVL10t_a_pct,5600,22214,20206
1319583205,LC16,1289574568,PVL10t_a_pct,10322,21667,19182
1319583205,LC16,1289574568,PVL10t_a_pct,10342,21726,19153
1319583205,LC16,1289574568,PVL10t_a_pct,7140,21137,19324
1319583205,LC16,1289574568,PVL10t_a_pct,10125,21990,18661
1319586861,LC16,1289574568,PVL10t_a_pct,9087,20231,19841
1351282553,LC16,1289574568,PVL10t_a_pct,9894,21023,18450
1351282553,LC16,1289574568,PVL10t_a_pct,9018,21480,18764
1412989088,LC16,1289574568,PVL10t_a_pct,5156,22779,21025
1319587380,LC16,1289574568,PVL10t_a_pct,4425,23330,20865
1319587380,LC16,1289574568,PVL10t_a_pct,6930,21902,19457
1319587380,LC16,1289574568,PVL10t_a_pct,9043,21387,18737
1319587380,LC16,1289574568,PVL10t_a_pct,9116,20537,19355
1319583082,LC16,1289574568,PVL10t_a_pct,9379,21466,18761
1319583082,LC16,1289574568,PVL10t_a_pct,10260,21681,19119
1319583082,LC16,1289574568,PVL10t_a_pct,10221,21616,19023
1319583082,LC16,1289574568,PVL10t_a_pct,9373,21440,18687
1350272746,LC16,1289574568,PVL10t_a_pct,6940,21884,19393
1319591297,LC16,1289574568,PVL10t_a_pct,7231,20712,19580
1319591297,LC16,1289574568,PVL10t_a_pct,9814,21060,18463
1319591297,LC16,1289574568,PVL10t_a_pct,4186,23823,20883
1319591297,LC16,1289574568,PVL10t_a_pct,6197,21512,20101
1319591297,LC16,1289574568,PVL10t_a_pct,9001,21496,18731
1319932206,LC16,1289574568,PVL10t_a_pct,10366,21661,19006
1319246910,LC16,1289574568,PVL10t_a_pct,7476,21348,19974
1319246910,LC16,1289574568,PVL10t_a_pct,8132,21485,19752
1319246910,LC16,1289574568,PVL10t_a_pct,7098,21121,19353
1319246910,LC16,1289574568,PVL10t_a_pct,7566,21359,19953
1319591242,LC16,1289574568,PVL10t_a_pct,9593,21091,18732
1319591242,LC16,1289574568,PVL10t_a_pct,9770,21092,18624
1319591242,LC16,1289574568,PVL10t_a_pct,9138,20465,19707
1319591242,LC16,1289574568,PVL10t_a_pct,7595,21060,19915
1319591242,LC16,1289574568,PVL10t_a_pct,7574,21079,19837
1319591242,LC16,1289574568,PVL10t_a_pct,9114,20511,19697
1319591242,LC16,1289574568,PVL10t_a_pct,9070,20312,19887
1319591242,LC16,1289574568,PVL10t_a_pct,9114,20672,19219
1319591442,LC16,1289574568,PVL10t_a_pct,9827,20601,19391
1319591442,LC16,1289574568,PVL10t_a_pct,9439,20633,19449
1319591442,LC16,1289574568,PVL10t_a_pct,9942,20475,19546
1319591442,LC16,1289574568,PVL10t_a_pct,9966,20441,19572
1319927827,LC16,1289574568,PVL10t_a_pct,5966,22600,20548
1319927827,LC16,1289574568,PVL10t_a_pct,9652,21077,18664
1319927827,LC16,1289574568,PVL10t_a_pct,9577,21099,18684
1319591563,LC16,1289574568,PVL10t_a_pct,4175,23782,20824
1319591563,LC16,1289574568,PVL10t_a_pct,9393,20583,19680
1319591563,LC16,1289574568,PVL10t_a_pct,7481,21450,20049
1319591563,LC16,1289574568,PVL10t_a_pct,9694,21380,18670
1528926565,LC16,1289574568,PVL10t_a_pct,8977,20402,19548
1319591678,LC16,1289574568,PVL10t_a_pct,10274,21561,19242
1319591678,LC16,1289574568,PVL10t_a_pct,9561,20632,19473
1319591678,LC16,1289574568,PVL10t_a_pct,6209,21902,20770
1319923967,LC16,1289574568,PVL10t_a_pct,9568,20466,19867
1319923967,LC16,1289574568,PVL10t_a_pct,5685,22168,19907
1319923967,LC16,1289574568,PVL10t_a_pct,5698,22160,19892
1319928264,LC16,1289574568,PVL10t_a_pct,5678,21850,20821
1319915822,LC16,1289574568,PVL10t_a_pct,6212,21468,20327
1320273763,LC16,1289574568,PVL10t_a_pct,6985,21765,19215
1320273763,LC16,1289574568,PVL10t_a_pct,5671,22284,19881
1320273763,LC16,1289574568,PVL10t_a_pct,7037,21898,19359
1320273763,LC16,1289574568,PVL10t_a_pct,9167,20626,19305
1412989266,LC16,1289574568,PVL10t_a_pct,9230,21119,18968
1412989266,LC16,1289574568,PVL10t_a_pct,6497,21496,20649
1412989266,LC16,1289574568,PVL10t_a_pct,9257,21105,19003
1412989266,LC16,1289574568,PVL10t_a_pct,4096,23565,20849
1412989266,LC16,1289574568,PVL10t_a_pct,7396,21626,19959
1412989266,LC16,1289574568,PVL10t_a_pct,4127,23539,20879
1412989266,LC16,1289574568,PVL10t_a_pct,7426,21584,19971
1350937208,LC16,1289574568,PVL10t_a_pct,4284,23697,20845
1350937208,LC16,1289574568,PVL10t_a_pct,5458,21504,20240
1350937208,LC16,1289574568,PVL10t_a_pct,7587,21333,19975
1350937208,LC16,1289574568,PVL10t_a_pct,7438,21632,19988
1350613510,LC16,1289574568,PVL10t_a_pct,7450,21538,20031
1350613510,LC16,1289574568,PVL10t_a_pct,9209,20241,19917
1350613510,LC16,1289574568,PVL10t_a_pct,5504,22236,20556
1254037524,LC16,1289920105,PDL09r_pct,9470,20102,20019
1319919918,LC16,1289920105,PDL09r_pct,9682,21635,19009
1319591678,LC16,1289920105,PDL09r_pct,6128,21933,20821
1412989266,LC16,1289920105,PDL09r_pct,9684,21646,19162
1319587003,LC16,1290227332,AVM08i_pct,4833,23111,20811
1254037524,LC16,1290227332,AVM08i_pct,5933,21411,20330
1254037524,LC16,1290227332,AVM08i_pct,9080,19906,20070
1289238358,LC16,1290227332,AVM08i_pct,6735,21943,19495
1350626363,LC16,1290227332,AVM08i_pct,4248,23478,20979
1319583148,LC16,1290227332,AVM08i_pct,6625,21022,20089
1319579391,LC16,1290227332,AVM08i_pct,4603,23340,20906
1319579391,LC16,1290227332,AVM08i_pct,5910,21473,20533
1319579391,LC16,1290227332,AVM08i_pct,5821,21522,20558
1319579391,LC16,1290227332,AVM08i_pct,5908,21451,20405
1319579283,LC16,1290227332,AVM08i_pct,4759,24028,20462
1319579283,LC16,1290227332,AVM08i_pct,7679,20980,19454
1319579283,LC16,1290227332,AVM08i_pct,5854,21482,20569
1319928209,LC16,1290227332,AVM08i_pct,4662,24173,20503
1289574672,LC16,1290227332,AVM08i_pct,6227,21093,20259
1997498177,LC16,1290227332,AVM08i_pct,6699,21563,20186
1288893503,LC16,1290227332,AVM08i_pct,5614,21957,20614
1288893503,LC16,1290227332,AVM08i_pct,5112,23570,19993
1288893672,LC16,1290227332,AVM08i_pct,5483,22638,19811
1289233760,LC16,1290227332,AVM08i_pct,6667,21334,20135
1289233760,LC16,1290227332,AVM08i_pct,6433,21083,20335
1289233760,LC16,1290227332,AVM08i_pct,6638,21327,20191
1289233760,LC16,1290227332,AVM08i_pct,6643,21351,20108
1288893454,LC16,1290227332,AVM08i_pct,5585,22937,19701
1808267138,LC16,1290227332,AVM08i_pct,6737,22052,19754
1289234133,LC16,1290227332,AVM08i_pct,6392,20990,20200
1289229674,LC16,1290227332,AVM08i_pct,4555,23306,20922
1320263998,LC16,1290227332,AVM08i_pct,7514,20802,19642
1289233864,LC16,1290227332,AVM08i_pct,6701,21521,20222
1289233753,LC16,1290227332,AVM08i_pct,5060,23636,20150
1289233753,LC16,1290227332,AVM08i_pct,5874,21687,20438
1289229616,LC16,1290227332,AVM08i_pct,5801,21421,20509
1289229700,LC16,1290227332,AVM08i_pct,7620,21122,19415
1319915731,LC16,1290227332,AVM08i_pct,5869,21416,20469
1317457971,LC16,1290227332,AVM08i_pct,6574,21018,20116
1317457971,LC16,1290227332,AVM08i_pct,5576,21676,20215
1317457971,LC16,1290227332,AVM08i_pct,7531,20916,19712
1317457971,LC16,1290227332,AVM08i_pct,7510,20915,19598
1319911391,LC16,1290227332,AVM08i_pct,4603,23344,20862
1319911391,LC16,1290227332,AVM08i_pct,4897,24591,20762
1319911391,LC16,1290227332,AVM08i_pct,4503,23558,20880
1412989088,LC16,1290227332,AVM08i_pct,7487,21077,19850
1412989088,LC16,1290227332,AVM08i_pct,6441,21123,20433
1412989088,LC16,1290227332,AVM08i_pct,5473,23202,19824
1412989088,LC16,1290227332,AVM08i_pct,4431,24114,20507
1319587380,LC16,1290227332,AVM08i_pct,4440,23721,20765
1319919814,LC16,1290227332,AVM08i_pct,7578,21124,19445
1319919814,LC16,1290227332,AVM08i_pct,5115,23564,20102
1319932206,LC16,1290227332,AVM08i_pct,7586,21235,19423
1319932206,LC16,1290227332,AVM08i_pct,5880,21454,20310
1319919918,LC16,1290227332,AVM08i_pct,4436,23698,20742
1319591655,LC16,1290227332,AVM08i_pct,5604,22475,19995
1319591655,LC16,1290227332,AVM08i_pct,6888,22092,19692
1319591655,LC16,1290227332,AVM08i_pct,6780,22081,19769
1528926565,LC16,1290227332,AVM08i_pct,6995,22012,19712
1528926565,LC16,1290227332,AVM08i_pct,7012,22014,19699
1319928264,LC16,1290227332,AVM08i_pct,4490,23727,20764
1319915822,LC16,1290227332,AVM08i_pct,5416,21746,20303
1412989266,LC16,1290227332,AVM08i_pct,5093,23501,20083
1350613510,LC16,1290227332,AVM08i_pct,5732,21558,20581
1350613510,LC16,1290227332,AVM08i_pct,5657,21850,20536
1350613510,LC16,1290227332,AVM08i_pct,5622,21900,20556
1319583148,LC16,1290245126,,10001,21411,19291
2000900137,LC16,1290253312,AVL11ob_pct,10061,21420,18666
1289233847,LC16,1290253312,AVL11ob_pct,5090,23269,20672
1997498177,LC16,1290253312,AVL11ob_pct,4207,24164,20418
1288893591,LC16,1290253312,AVL11ob_pct,10398,20559,19155
1288893591,LC16,1290253312,AVL11ob_pct,10445,20548,19145
1319578883,LC16,1290253312,AVL11ob_pct,4829,23300,20316
1289239054,LC16,1290253312,AVL11ob_pct,5296,23664,20368
1289239054,LC16,1290253312,AVL11ob_pct,10298,20829,18899
1319583082,LC16,1290253312,AVL11ob_pct,5239,23120,20804
1750587711,LC16,1290253312,AVL11ob_pct,4375,23756,20089
1350272746,LC16,1290253312,AVL11ob_pct,10408,20492,19193
1319591563,LC16,1290253312,AVL11ob_pct,5214,23123,20780
1319591563,LC16,1290253312,AVL11ob_pct,10057,21473,18699
1319591678,LC16,1290253312,AVL11ob_pct,10089,21188,18753
1528926565,LC16,1290270553,AVL03olb_pct,4948,23841,20951
1350937208,LC16,1290270553,AVL03olb_pct,5159,22612,21126
1750587711,LC16,1290572640,AVL18oa_pct,4375,23756,20089
1350272746,LC16,1290572640,AVL18oa_pct,5452,22298,20725
1350272746,LC16,1290572640,AVL18oa_pct,5420,22267,20733
1319919698,LC16,1290930207,AVL05oj_pct,4909,24525,20984
1319919698,LC16,1291633691,AVL05ot_pct,4972,24528,20960
1319579283,LC16,1317208043,,7314,20729,19305
1683440362,LC16,1317886409,,9539,20137,19896
1319927345,LC16,1317886409,,9625,20155,19847
1319587003,LC16,1319583458,PVL10t_b_pct,9866,21166,18718
1319587003,LC16,1319583458,PVL10t_b_pct,8913,20988,19545
1319587003,LC16,1319583458,PVL10t_b_pct,8929,20958,19577
1319587003,LC16,1319583458,PVL10t_b_pct,5990,22195,20457
1254037524,LC16,1319583458,PVL10t_b_pct,6532,21286,20697
1254037524,LC16,1319583458,PVL10t_b_pct,6416,21940,20318
1254037524,LC16,1319583458,PVL10t_b_pct,6520,21369,20667
1254037524,LC16,1319583458,PVL10t_b_pct,10007,20921,19065
1444024342,LC16,1319583458,PVL10t_b_pct,8906,21180,18779
1683440362,LC16,1319583458,PVL10t_b_pct,6404,21286,19688
1683440362,LC16,1319583458,PVL10t_b_pct,5648,22642,20769
1683440362,LC16,1319583458,PVL10t_b_pct,8942,21105,18806
5813133779,LC16,1319583458,PVL10t_b_pct,8792,20411,19815
5813133779,LC16,1319583458,PVL10t_b_pct,8869,20387,19774
5813133779,LC16,1319583458,PVL10t_b_pct,6531,21193,20613
1289238358,LC16,1319583458,PVL10t_b_pct,7297,21687,19524
1289238130,LC16,1319583458,PVL10t_b_pct,5804,21843,20278
1289238130,LC16,1319583458,PVL10t_b_pct,8920,20972,19454
1289238130,LC16,1319583458,PVL10t_b_pct,8860,20417,19762
1289238130,LC16,1319583458,PVL10t_b_pct,6459,21378,19998
1289238130,LC16,1319583458,PVL10t_b_pct,5369,21889,20057
1289238130,LC16,1319583458,PVL10t_b_pct,8926,20655,19468
1289238130,LC16,1319583458,PVL10t_b_pct,6326,21437,20074
1289229572,LC16,1319583458,PVL10t_b_pct,6661,21713,20046
1350626363,LC16,1319583458,PVL10t_b_pct,9841,20802,19298
1350626363,LC16,1319583458,PVL10t_b_pct,9013,20281,20218
1350626363,LC16,1319583458,PVL10t_b_pct,5948,22162,20138
1350626363,LC16,1319583458,PVL10t_b_pct,6443,21904,20071
1350626363,LC16,1319583458,PVL10t_b_pct,8908,21429,19559
1350626363,LC16,1319583458,PVL10t_b_pct,9464,20259,20009
1319583148,LC16,1319583458,PVL10t_b_pct,8740,20832,18943
1289233656,LC16,1319583458,PVL10t_b_pct,9106,21519,19552
1319579391,LC16,1319583458,PVL10t_b_pct,5821,21522,20558
1319579391,LC16,1319583458,PVL10t_b_pct,5984,22213,20234
1319579283,LC16,1319583458,PVL10t_b_pct,5909,21548,20706
1319579283,LC16,1319583458,PVL10t_b_pct,5854,21482,20569
1319928209,LC16,1319583458,PVL10t_b_pct,6551,21261,19594
1319928209,LC16,1319583458,PVL10t_b_pct,6431,21870,20173
1319928209,LC16,1319583458,PVL10t_b_pct,5233,23161,20968
1319928209,LC16,1319583458,PVL10t_b_pct,6443,21873,20158
2000900137,LC16,1319583458,PVL10t_b_pct,8897,20714,19540
2000900137,LC16,1319583458,PVL10t_b_pct,7129,21642,19587
2000900137,LC16,1319583458,PVL10t_b_pct,6494,21953,20307
2000900137,LC16,1319583458,PVL10t_b_pct,5907,22228,20363
1289233847,LC16,1319583458,PVL10t_b_pct,9691,20506,19676
1289233847,LC16,1319583458,PVL10t_b_pct,9670,20458,19753
1289574643,LC16,1319583458,PVL10t_b_pct,9246,21917,19504
1289574643,LC16,1319583458,PVL10t_b_pct,5924,22206,20455
1289574643,LC16,1319583458,PVL10t_b_pct,5915,21919,20446
1289574672,LC16,1319583458,PVL10t_b_pct,8447,21433,19701
1289574672,LC16,1319583458,PVL10t_b_pct,6418,21718,20303
1288897699,LC16,1319583458,PVL10t_b_pct,5676,21617,20067
1288897699,LC16,1319583458,PVL10t_b_pct,6481,21377,19964
1288897699,LC16,1319583458,PVL10t_b_pct,6587,21384,20002
1288897699,LC16,1319583458,PVL10t_b_pct,6264,21300,19933
1997498177,LC16,1319583458,PVL10t_b_pct,5494,22291,20771
1997498177,LC16,1319583458,PVL10t_b_pct,5681,21759,20720
1997498177,LC16,1319583458,PVL10t_b_pct,5820,22443,20652
1288893503,LC16,1319583458,PVL10t_b_pct,4587,23388,21095
1288893503,LC16,1319583458,PVL10t_b_pct,5585,22014,20693
1288893503,LC16,1319583458,PVL10t_b_pct,5715,21956,20694
1288893454,LC16,1319583458,PVL10t_b_pct,5972,22249,20491
