LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1722307233,LC17,5813039148,AVL01lo_pct,6232,23159,29630
1722307233,LC17,5813039148,AVL01lo_pct,4239,25009,27174
1722307233,LC17,5813039148,AVL01lo_pct,5532,22409,28721
1722307233,LC17,5813039148,AVL01lo_pct,6032,23028,26596
1722307233,LC17,5813039148,AVL01lo_pct,2999,24484,27581
1722307233,LC17,5813039148,AVL01lo_pct,4270,24975,27204
1722307233,LC17,5813039148,AVL01lo_pct,3203,24266,26290
1722307233,LC17,5813039148,AVL01lo_pct,6772,23453,28563
1722307233,LC17,5813039148,AVL01lo_pct,4440,22758,26739
1722307233,LC17,5813039148,AVL01lo_pct,3354,23440,26438
1722307233,LC17,5813039148,AVL01lo_pct,6074,23879,27958
1722307233,LC17,5813039148,AVL01lo_pct,5116,23609,27707
1722307233,LC17,5813039148,AVL01lo_pct,6778,23251,28514
1722307233,LC17,5813039148,AVL01lo_pct,5092,23225,28302
1722307233,LC17,5813039148,AVL01lo_pct,3624,24737,26455
1722307233,LC17,5813039148,AVL01lo_pct,4449,22744,26659
1722307233,LC17,5813039148,AVL01lo_pct,6653,24157,29419
1722307233,LC17,5813039148,AVL01lo_pct,6505,22607,29623
1722307233,LC17,5813039148,AVL01lo_pct,4075,24143,27950
1722307233,LC17,5813039148,AVL01lo_pct,6807,24180,29650
1722307233,LC17,5813039148,AVL01lo_pct,4711,22961,28013
1722307233,LC17,5813039148,AVL01lo_pct,6305,23679,27546
1722307233,LC17,5813039148,AVL01lo_pct,5903,23811,29658
1722307233,LC17,5813039148,AVL01lo_pct,4731,23369,27432
1722307233,LC17,5813039148,AVL01lo_pct,6475,23659,27573
1722307233,LC17,5813039148,AVL01lo_pct,6820,24056,29508
1722307233,LC17,5813039148,AVL01lo_pct,5952,22979,26539
1722307233,LC17,5813039148,AVL01lo_pct,4459,24947,27350
1722307233,LC17,5813039148,AVL01lo_pct,4092,22415,26953
1722307233,LC17,5813039148,AVL01lo_pct,4864,22956,27976
1722307233,LC17,5813039148,AVL01lo_pct,4202,22796,26142
1722307233,LC17,5813039148,AVL01lo_pct,4806,23019,28066
1722307233,LC17,5813039148,AVL01lo_pct,4027,22539,27025
1752672460,LC17,5813039148,AVL01lo_pct,6280,24602,28845
1752672460,LC17,5813039148,AVL01lo_pct,6680,24232,29033
1752672460,LC17,5813039148,AVL01lo_pct,6595,23374,29595
1752672460,LC17,5813039148,AVL01lo_pct,6360,23352,29337
1752672460,LC17,5813039148,AVL01lo_pct,6867,22957,27322
1752672460,LC17,5813039148,AVL01lo_pct,3770,23348,26344
1752672460,LC17,5813039148,AVL01lo_pct,5280,23384,27027
1752672460,LC17,5813039148,AVL01lo_pct,6906,24028,29037
1752672460,LC17,5813039148,AVL01lo_pct,4247,22744,26036
1752672460,LC17,5813039148,AVL01lo_pct,6297,22555,29437
1752672460,LC17,5813039148,AVL01lo_pct,6673,24259,29077
1752672460,LC17,5813039148,AVL01lo_pct,4076,22955,27575
1752672460,LC17,5813039148,AVL01lo_pct,4099,22866,26100
1752672460,LC17,5813039148,AVL01lo_pct,4409,24155,26753
1752672460,LC17,5813039148,AVL01lo_pct,5289,23395,27038
1752672460,LC17,5813039148,AVL01lo_pct,6484,22926,27270
1752672460,LC17,5813039148,AVL01lo_pct,4223,22783,26034
1752672460,LC17,5813039148,AVL01lo_pct,4832,23473,26865
1752672460,LC17,5813039148,AVL01lo_pct,5392,23206,28760
1752672460,LC17,5813039148,AVL01lo_pct,5751,24429,29509
1752672460,LC17,5813039148,AVL01lo_pct,6302,22696,29370
1752672460,LC17,5813039148,AVL01lo_pct,5797,25280,28688
1752672460,LC17,5813039148,AVL01lo_pct,5766,25312,28755
1752672460,LC17,5813039148,AVL01lo_pct,5309,23408,27059
1752672460,LC17,5813039148,AVL01lo_pct,4441,24195,26820
1752672460,LC17,5813039148,AVL01lo_pct,6412,22638,29451
1752672460,LC17,5813039148,AVL01lo_pct,3379,23163,27435
1752672460,LC17,5813039148,AVL01lo_pct,3306,23083,27445
1752672460,LC17,5813039148,AVL01lo_pct,4738,24464,27678
1752672460,LC17,5813039148,AVL01lo_pct,3218,23523,27134
1752672460,LC17,5813039148,AVL01lo_pct,3495,24080,28066
1752672460,LC17,5813039148,AVL01lo_pct,6269,24536,28893
1752672460,LC17,5813039148,AVL01lo_pct,5997,23557,28428
1752672460,LC17,5813039148,AVL01lo_pct,3338,23510,26653
1752672460,LC17,5813039148,AVL01lo_pct,5977,23575,28463
1752672460,LC17,5813039148,AVL01lo_pct,3972,23095,26246
1752672460,LC17,5813039148,AVL01lo_pct,4835,23347,26870
1752672460,LC17,5813039148,AVL01lo_pct,4436,22338,26899
1752672460,LC17,5813039148,AVL01lo_pct,4981,22001,26884
1752672460,LC17,5813039148,AVL01lo_pct,6000,22774,27264
1752672460,LC17,5813039148,AVL01lo_pct,3575,24083,28159
1752672460,LC17,5813039148,AVL01lo_pct,6873,24117,29047
1752672460,LC17,5813039148,AVL01lo_pct,4430,24814,27532
1752672460,LC17,5813039148,AVL01lo_pct,4339,24885,27582
1752672460,LC17,5813039148,AVL01lo_pct,3086,22483,26174
5813039410,LC17,5813039148,AVL01lo_pct,4396,23691,27583
5813039410,LC17,5813039148,AVL01lo_pct,4148,21563,26357
5813039410,LC17,5813039148,AVL01lo_pct,5598,23488,27761
5813039410,LC17,5813039148,AVL01lo_pct,3647,23861,27069
5813039410,LC17,5813039148,AVL01lo_pct,4299,25451,27866
5813039410,LC17,5813039148,AVL01lo_pct,4371,23746,27157
5813039410,LC17,5813039148,AVL01lo_pct,5565,25543,28801
5813039410,LC17,5813039148,AVL01lo_pct,3913,23518,26415
5813039410,LC17,5813039148,AVL01lo_pct,3949,24156,27776
5813039410,LC17,5813039148,AVL01lo_pct,5940,23401,27800
5813039410,LC17,5813039148,AVL01lo_pct,3788,23367,26340
5813039410,LC17,5813039148,AVL01lo_pct,5037,23303,27845
5813039410,LC17,5813039148,AVL01lo_pct,4078,24106,27886
5813039410,LC17,5813039148,AVL01lo_pct,4873,22182,27033
5813039410,LC17,5813039148,AVL01lo_pct,5541,24062,29633
5813039410,LC17,5813039148,AVL01lo_pct,3482,23519,27297
5813039410,LC17,5813039148,AVL01lo_pct,5779,21696,28265
5813039410,LC17,5813039148,AVL01lo_pct,5620,23146,26637
5813039410,LC17,5813039148,AVL01lo_pct,4147,23320,25910
5813039410,LC17,5813039148,AVL01lo_pct,6442,23483,27669
5813039410,LC17,5813039148,AVL01lo_pct,4995,23258,27876
5813039410,LC17,5813039148,AVL01lo_pct,3560,23424,27353
5813039410,LC17,5813039148,AVL01lo_pct,6706,22342,28823
5813039410,LC17,5813039148,AVL01lo_pct,4437,23515,26093
5813039410,LC17,5813039148,AVL01lo_pct,5732,22899,26410
5813039410,LC17,5813039148,AVL01lo_pct,4932,22146,27088
5813039410,LC17,5813039148,AVL01lo_pct,4045,21757,26136
5813039410,LC17,5813039148,AVL01lo_pct,3516,24307,27538
5813039410,LC17,5813039148,AVL01lo_pct,5579,23499,27731
5813039410,LC17,5813039148,AVL01lo_pct,5738,24130,27592
5813039410,LC17,5813039148,AVL01lo_pct,6396,23420,28156
5813039410,LC17,5813039148,AVL01lo_pct,6298,23489,28175
5813039410,LC17,5813039148,AVL01lo_pct,5118,22108,27447
5813039410,LC17,5813039148,AVL01lo_pct,4941,23095,28301
5813039410,LC17,5813039148,AVL01lo_pct,4457,23648,26498
5813039410,LC17,5813039148,AVL01lo_pct,3414,23413,27341
5813039410,LC17,5813039148,AVL01lo_pct,3829,24311,27874
5813039410,LC17,5813039148,AVL01lo_pct,4067,24149,27792
5813039410,LC17,5813039148,AVL01lo_pct,4376,23413,25997
5813039410,LC17,5813039148,AVL01lo_pct,5472,23135,26671
5813039410,LC17,5813039148,AVL01lo_pct,3691,24091,26839
5813039410,LC17,5813039148,AVL01lo_pct,4873,22143,27027
5813039410,LC17,5813039148,AVL01lo_pct,3426,23387,27298
5813039410,LC17,5813039148,AVL01lo_pct,6016,23276,28883
5813039410,LC17,5813039148,AVL01lo_pct,5722,24113,27591
5813039410,LC17,5813039148,AVL01lo_pct,5100,23609,26844
5813039410,LC17,5813039148,AVL01lo_pct,4407,23679,27549
1808241116,LC17,5813039148,AVL01lo_pct,7074,23040,29816
1808241116,LC17,5813039148,AVL01lo_pct,7158,23002,29739
1808241116,LC17,5813039148,AVL01lo_pct,2966,24344,27933
1808241116,LC17,5813039148,AVL01lo_pct,5125,22870,27536
1808241116,LC17,5813039148,AVL01lo_pct,5301,22782,27765
1808241116,LC17,5813039148,AVL01lo_pct,4854,23398,28951
1808241116,LC17,5813039148,AVL01lo_pct,4199,22248,26579
1808241116,LC17,5813039148,AVL01lo_pct,4434,23743,26962
1808241116,LC17,5813039148,AVL01lo_pct,3530,21992,26373
1808241116,LC17,5813039148,AVL01lo_pct,6323,22963,27669
1808241116,LC17,5813039148,AVL01lo_pct,7010,23337,29765
1808241116,LC17,5813039148,AVL01lo_pct,3090,23967,27841
1808241116,LC17,5813039148,AVL01lo_pct,6217,23024,27531
1808241116,LC17,5813039148,AVL01lo_pct,3096,23877,27860
1808241116,LC17,5813039148,AVL01lo_pct,4292,21457,26628
1808241116,LC17,5813039148,AVL01lo_pct,6134,22574,28804
1808241116,LC17,5813039148,AVL01lo_pct,4910,22538,27122
1808241116,LC17,5813039148,AVL01lo_pct,3964,23182,28186
1808241116,LC17,5813039148,AVL01lo_pct,4505,21731,27014
1808241116,LC17,5813039148,AVL01lo_pct,3105,23801,27685
1808241116,LC17,5813039148,AVL01lo_pct,2996,23839,27796
1808241116,LC17,5813039148,AVL01lo_pct,4087,21682,26386
1808241116,LC17,5813039148,AVL01lo_pct,4612,22583,26712
1808241116,LC17,5813039148,AVL01lo_pct,6775,23108,29444
1808241116,LC17,5813039148,AVL01lo_pct,4994,22521,27208
1808241116,LC17,5813039148,AVL01lo_pct,4554,22528,26122
1808241116,LC17,5813039148,AVL01lo_pct,5140,22874,27515
1808241116,LC17,5813039148,AVL01lo_pct,5128,22858,27497
1808241116,LC17,5813039148,AVL01lo_pct,3323,24726,26968
1808241116,LC17,5813039148,AVL01lo_pct,6508,22686,29192
1808241116,LC17,5813039148,AVL01lo_pct,6798,23286,29453
1808241116,LC17,5813039148,AVL01lo_pct,4170,22265,26481
1808241116,LC17,5813039148,AVL01lo_pct,7063,22609,29240
1808241116,LC17,5813039148,AVL01lo_pct,6128,22439,28680
1808241116,LC17,5813039148,AVL01lo_pct,3399,24338,28495
1808241116,LC17,5813039148,AVL01lo_pct,4494,23271,25947
1808241116,LC17,5813039148,AVL01lo_pct,7049,23006,27471
1808241116,LC17,5813039148,AVL01lo_pct,6540,23087,29259
1808241116,LC17,5813039148,AVL01lo_pct,3082,24173,28002
1808241116,LC17,5813039148,AVL01lo_pct,3648,23936,28463
1808241116,LC17,5813039148,AVL01lo_pct,3975,24401,26898
1808241116,LC17,5813039148,AVL01lo_pct,3928,24415,26896
1808241116,LC17,5813039148,AVL01lo_pct,4379,23197,25946
1808241116,LC17,5813039148,AVL01lo_pct,6264,24084,27577
1813028777,LC17,5813039148,AVL01lo_pct,5498,22115,27501
1813028777,LC17,5813039148,AVL01lo_pct,3546,24427,26900
1813028777,LC17,5813039148,AVL01lo_pct,5360,23498,29103
1813028777,LC17,5813039148,AVL01lo_pct,5281,22128,27172
1813028777,LC17,5813039148,AVL01lo_pct,5453,22942,28484
1813028777,LC17,5813039148,AVL01lo_pct,5515,22853,28465
1813028777,LC17,5813039148,AVL01lo_pct,3409,23895,26872
1813028777,LC17,5813039148,AVL01lo_pct,4997,22737,28552
1813028777,LC17,5813039148,AVL01lo_pct,3752,24179,27956
1813028777,LC17,5813039148,AVL01lo_pct,3716,23735,26740
1813028777,LC17,5813039148,AVL01lo_pct,4517,23224,26436
1813028777,LC17,5813039148,AVL01lo_pct,3264,23767,27566
1813028777,LC17,5813039148,AVL01lo_pct,3691,23664,26807
1813028777,LC17,5813039148,AVL01lo_pct,3509,22680,26741
1813028777,LC17,5813039148,AVL01lo_pct,4655,22419,26772
1813028777,LC17,5813039148,AVL01lo_pct,3515,22790,26761
1813028777,LC17,5813039148,AVL01lo_pct,4649,23500,26702
1813028777,LC17,5813039148,AVL01lo_pct,3296,24840,26802
1813028777,LC17,5813039148,AVL01lo_pct,3452,24437,26909
1813028777,LC17,5813039148,AVL01lo_pct,3365,23244,27468
1813028777,LC17,5813039148,AVL01lo_pct,5508,22162,27366
1813028777,LC17,5813039148,AVL01lo_pct,4752,22284,26551
1813028777,LC17,5813039148,AVL01lo_pct,5103,23248,28210
1813028777,LC17,5813039148,AVL01lo_pct,3303,23668,27575
1813028777,LC17,5813039148,AVL01lo_pct,5348,23483,29150
1813028777,LC17,5813039148,AVL01lo_pct,3423,23192,27412
1813028777,LC17,5813039148,AVL01lo_pct,4833,24312,27493
1813028777,LC17,5813039148,AVL01lo_pct,5522,23425,29472
1817785682,LC17,5813039148,AVL01lo_pct,6900,22882,28721
1817785682,LC17,5813039148,AVL01lo_pct,6164,23300,28494
1817785682,LC17,5813039148,AVL01lo_pct,2840,23628,26818
1817785682,LC17,5813039148,AVL01lo_pct,3401,25194,27171
1817785682,LC17,5813039148,AVL01lo_pct,6122,24826,28424
1817785682,LC17,5813039148,AVL01lo_pct,3046,23421,27458
1817785682,LC17,5813039148,AVL01lo_pct,4195,23350,28260
1817785682,LC17,5813039148,AVL01lo_pct,3889,22327,26395
1817785682,LC17,5813039148,AVL01lo_pct,4765,23464,26565
1817785682,LC17,5813039148,AVL01lo_pct,4328,25182,27652
1817785682,LC17,5813039148,AVL01lo_pct,3297,25079,26973
1817785682,LC17,5813039148,AVL01lo_pct,4198,23388,28353
1817785682,LC17,5813039148,AVL01lo_pct,4033,25235,27698
1817785682,LC17,5813039148,AVL01lo_pct,4823,25156,27746
1817785682,LC17,5813039148,AVL01lo_pct,6153,23581,29119
1817785682,LC17,5813039148,AVL01lo_pct,5911,24432,28632
1817785682,LC17,5813039148,AVL01lo_pct,6014,24297,28782
1817785682,LC17,5813039148,AVL01lo_pct,6381,23150,29801
1817785682,LC17,5813039148,AVL01lo_pct,3082,22903,25997
1817785682,LC17,5813039148,AVL01lo_pct,3908,22439,26372
1817785682,LC17,5813039148,AVL01lo_pct,4220,22259,26607
1817785682,LC17,5813039148,AVL01lo_pct,6393,23008,29684
1817785682,LC17,5813039148,AVL01lo_pct,4510,22402,26908
1817785682,LC17,5813039148,AVL01lo_pct,4274,25053,27785
1817785682,LC17,5813039148,AVL01lo_pct,4669,23480,26698
1817785682,LC17,5813039148,AVL01lo_pct,5690,25112,28742
1817785682,LC17,5813039148,AVL01lo_pct,6883,22814,28805
1817785682,LC17,5813039148,AVL01lo_pct,7220,23032,29174
1817785682,LC17,5813039148,AVL01lo_pct,3483,25288,27172
1817785682,LC17,5813039148,AVL01lo_pct,3171,22986,26336
1817785682,LC17,5813039148,AVL01lo_pct,6087,22714,28291
1817785682,LC17,5813039148,AVL01lo_pct,6209,23316,28631
1817785682,LC17,5813039148,AVL01lo_pct,2820,23289,27156
1817785682,LC17,5813039148,AVL01lo_pct,3122,23358,27487
1817785682,LC17,5813039148,AVL01lo_pct,5148,25260,27850
1817785682,LC17,5813039148,AVL01lo_pct,6167,22477,28594
1817785682,LC17,5813039148,AVL01lo_pct,6144,23106,27413
1817785682,LC17,5813039148,AVL01lo_pct,6356,22506,29125
1817785682,LC17,5813039148,AVL01lo_pct,5620,22834,27306
1817785682,LC17,5813039148,AVL01lo_pct,5008,22476,27218
1817785682,LC17,5813039148,AVL01lo_pct,4868,22354,28001
1817785682,LC17,5813039148,AVL01lo_pct,6613,22663,29606
1817785682,LC17,5813039148,AVL01lo_pct,7192,23077,29155
1817785682,LC17,5813039148,AVL01lo_pct,4723,22727,26926
1817785682,LC17,5813039148,AVL01lo_pct,5804,25123,28803
1817785682,LC17,5813039148,AVL01lo_pct,5676,25130,28871
1848496662,LC17,5813039148,AVL01lo_pct,6308,23668,29901
1848496662,LC17,5813039148,AVL01lo_pct,6260,23963,27474
1848496662,LC17,5813039148,AVL01lo_pct,5924,24270,29387
1848496662,LC17,5813039148,AVL01lo_pct,4997,23152,28019
1848496662,LC17,5813039148,AVL01lo_pct,7321,23009,28258
1848496662,LC17,5813039148,AVL01lo_pct,4192,22716,27429
1848496662,LC17,5813039148,AVL01lo_pct,6406,24105,28066
1848496662,LC17,5813039148,AVL01lo_pct,6428,24107,28097
1848496662,LC17,5813039148,AVL01lo_pct,3653,23300,25782
1848496662,LC17,5813039148,AVL01lo_pct,3196,22753,26046
1848496662,LC17,5813039148,AVL01lo_pct,3412,23254,25715
1848496662,LC17,5813039148,AVL01lo_pct,5565,23323,29046
1848496662,LC17,5813039148,AVL01lo_pct,5592,23336,29079
1848496662,LC17,5813039148,AVL01lo_pct,3313,23214,25724
1848496662,LC17,5813039148,AVL01lo_pct,3335,24751,27036
1848496662,LC17,5813039148,AVL01lo_pct,4451,24085,27607
1848496662,LC17,5813039148,AVL01lo_pct,6113,23921,27350
1848496662,LC17,5813039148,AVL01lo_pct,5063,24275,27482
1848496662,LC17,5813039148,AVL01lo_pct,5685,22873,28204
1848496662,LC17,5813039148,AVL01lo_pct,5028,25554,28103
1848496662,LC17,5813039148,AVL01lo_pct,3496,25044,27028
1848496662,LC17,5813039148,AVL01lo_pct,6317,23896,27505
1848496662,LC17,5813039148,AVL01lo_pct,5751,24145,27559
1848496662,LC17,5813039148,AVL01lo_pct,5022,23748,29121
1848496662,LC17,5813039148,AVL01lo_pct,5794,24118,27457
1848496662,LC17,5813039148,AVL01lo_pct,5620,24202,28695
1848496662,LC17,5813039148,AVL01lo_pct,5724,22849,28159
1848496662,LC17,5813039148,AVL01lo_pct,3265,23174,27102
1848496662,LC17,5813039148,AVL01lo_pct,7223,22970,28217
1848496662,LC17,5813039148,AVL01lo_pct,3482,23246,25770
1848496662,LC17,5813039148,AVL01lo_pct,4973,25327,28644
1848496662,LC17,5813039148,AVL01lo_pct,6309,23924,27568
1848496662,LC17,5813039148,AVL01lo_pct,3608,24958,26935
1848496662,LC17,5813039148,AVL01lo_pct,3789,24006,27672
1848496662,LC17,5813039148,AVL01lo_pct,6897,22681,28810
1848496662,LC17,5813039148,AVL01lo_pct,3548,22784,27430
1848496662,LC17,5813039148,AVL01lo_pct,6926,22617,28880
1848496662,LC17,5813039148,AVL01lo_pct,6034,24204,27874
1848496662,LC17,5813039148,AVL01lo_pct,6158,24142,27919
1848496662,LC17,5813039148,AVL01lo_pct,3589,22811,27488
1848496662,LC17,5813039148,AVL01lo_pct,4607,23011,26272
1848496662,LC17,5813039148,AVL01lo_pct,6030,24269,27949
1848496662,LC17,5813039148,AVL01lo_pct,3938,24174,28646
1848496662,LC17,5813039148,AVL01lo_pct,7075,22848,28450
1848496662,LC17,5813039148,AVL01lo_pct,3809,23987,27672
1848496662,LC17,5813039148,AVL01lo_pct,4934,25561,28210
1848496662,LC17,5813039148,AVL01lo_pct,5900,24384,29384
1848496662,LC17,5813039148,AVL01lo_pct,6364,23547,29951
1848496662,LC17,5813039148,AVL01lo_pct,5020,22795,26412
1848496662,LC17,5813039148,AVL01lo_pct,4748,22389,26124
1848496662,LC17,5813039148,AVL01lo_pct,4376,23414,25897
1848496662,LC17,5813039148,AVL01lo_pct,5678,22725,26911
1817790281,LC17,5813039148,AVL01lo_pct,6825,23905,28111
1817790281,LC17,5813039148,AVL01lo_pct,3609,22584,27183
1817790281,LC17,5813039148,AVL01lo_pct,3326,24078,26180
1817790281,LC17,5813039148,AVL01lo_pct,3540,22631,27080
1817790281,LC17,5813039148,AVL01lo_pct,5964,24150,29915
1817790281,LC17,5813039148,AVL01lo_pct,5944,23105,27987
1817790281,LC17,5813039148,AVL01lo_pct,5713,22518,28507
1817790281,LC17,5813039148,AVL01lo_pct,6763,23886,29846
1817790281,LC17,5813039148,AVL01lo_pct,3863,24533,27157
1817790281,LC17,5813039148,AVL01lo_pct,6975,23683,28287
1817790281,LC17,5813039148,AVL01lo_pct,4755,22638,25813
1817790281,LC17,5813039148,AVL01lo_pct,6544,22274,29493
1817790281,LC17,5813039148,AVL01lo_pct,5685,24208,30052
1817790281,LC17,5813039148,AVL01lo_pct,3727,23508,25857
1817790281,LC17,5813039148,AVL01lo_pct,3846,23998,26206
1817790281,LC17,5813039148,AVL01lo_pct,3811,22954,27241
1817790281,LC17,5813039148,AVL01lo_pct,3831,24608,27333
1817790281,LC17,5813039148,AVL01lo_pct,5906,22600,28808
1817790281,LC17,5813039148,AVL01lo_pct,3836,24477,26563
1817790281,LC17,5813039148,AVL01lo_pct,3496,22711,27126
1817790281,LC17,5813039148,AVL01lo_pct,7077,23486,28247
1817790281,LC17,5813039148,AVL01lo_pct,6478,23551,29840
1817790281,LC17,5813039148,AVL01lo_pct,3286,24058,26244
1817790281,LC17,5813039148,AVL01lo_pct,5945,23341,29463
1817790281,LC17,5813039148,AVL01lo_pct,5529,22383,27534
1817790281,LC17,5813039148,AVL01lo_pct,5405,23563,28832
1817790281,LC17,5813039148,AVL01lo_pct,5303,22105,27127
1817790281,LC17,5813039148,AVL01lo_pct,5960,22440,27154
1817790281,LC17,5813039148,AVL01lo_pct,3789,24553,27360
1817790281,LC17,5813039148,AVL01lo_pct,5848,25143,28842
1817790281,LC17,5813039148,AVL01lo_pct,3580,24266,27992
1817790281,LC17,5813039148,AVL01lo_pct,3867,24574,26800
1817790281,LC17,5813039148,AVL01lo_pct,4857,21737,27014
1817790281,LC17,5813039148,AVL01lo_pct,5671,22423,27530
1817790281,LC17,5813039148,AVL01lo_pct,3963,22913,27533
1817790281,LC17,5813039148,AVL01lo_pct,6910,22783,28331
1817790281,LC17,5813039148,AVL01lo_pct,6483,23637,29787
1817790281,LC17,5813039148,AVL01lo_pct,3260,23437,25820
1817790281,LC17,5813039148,AVL01lo_pct,6933,22748,28305
1817790281,LC17,5813039148,AVL01lo_pct,3551,22728,27149
1817790281,LC17,5813039148,AVL01lo_pct,6797,24132,29803
1817790281,LC17,5813039148,AVL01lo_pct,5845,25240,28887
1817790281,LC17,5813039148,AVL01lo_pct,5464,22389,27484
1817790281,LC17,5813039148,AVL01lo_pct,4800,24322,27942
1817790281,LC17,5813039148,AVL01lo_pct,5930,25043,28627
1817790281,LC17,5813039148,AVL01lo_pct,5973,22697,29019
1817790281,LC17,5813039148,AVL01lo_pct,5583,23684,29120
1817790281,LC17,5813039148,AVL01lo_pct,4059,22916,27588
1817790281,LC17,5813039148,AVL01lo_pct,6020,22399,27139
1817790281,LC17,5813039148,AVL01lo_pct,5781,25269,28865
1817790281,LC17,5813039148,AVL01lo_pct,4093,22792,27423
1817790281,LC17,5813039148,AVL01lo_pct,3355,22429,27043
1817790281,LC17,5813039148,AVL01lo_pct,4836,24254,27936
1817790281,LC17,5813039148,AVL01lo_pct,5916,23022,27877
1817790281,LC17,5813039148,AVL01lo_pct,5661,22546,28608
5813068239,LC17,5813039148,AVL01lo_pct,4772,24639,28057
5813068239,LC17,5813039148,AVL01lo_pct,4728,24598,28054
5813068239,LC17,5813039148,AVL01lo_pct,5841,23091,27758
5813068239,LC17,5813039148,AVL01lo_pct,6966,23823,29500
5813068239,LC17,5813039148,AVL01lo_pct,5623,22090,27843
5813068239,LC17,5813039148,AVL01lo_pct,4068,25475,27651
5813068239,LC17,5813039148,AVL01lo_pct,3336,24070,26329
5813068239,LC17,5813039148,AVL01lo_pct,6485,24459,28958
5813068239,LC17,5813039148,AVL01lo_pct,5723,22494,28493
5813068239,LC17,5813039148,AVL01lo_pct,7134,22574,28445
5813068239,LC17,5813039148,AVL01lo_pct,3983,24989,27603
5813068239,LC17,5813039148,AVL01lo_pct,3236,23309,27275
5813068239,LC17,5813039148,AVL01lo_pct,5752,23773,28345
5813068239,LC17,5813039148,AVL01lo_pct,5779,23149,27860
5813068239,LC17,5813039148,AVL01lo_pct,4475,22426,26869
5813068239,LC17,5813039148,AVL01lo_pct,5776,23231,27895
5813068239,LC17,5813039148,AVL01lo_pct,5334,22780,27460
5813068239,LC17,5813039148,AVL01lo_pct,3152,22881,26870
5813068239,LC17,5813039148,AVL01lo_pct,6651,24019,29243
5813068239,LC17,5813039148,AVL01lo_pct,4534,23872,27410
5813068239,LC17,5813039148,AVL01lo_pct,3127,23911,26257
5813068239,LC17,5813039148,AVL01lo_pct,5153,23716,26523
5813068239,LC17,5813039148,AVL01lo_pct,5420,22672,27471
5813068239,LC17,5813039148,AVL01lo_pct,5064,23915,26999
5813068239,LC17,5813039148,AVL01lo_pct,6724,22721,28100
5813068239,LC17,5813039148,AVL01lo_pct,3223,23788,26207
5813068239,LC17,5813039148,AVL01lo_pct,4981,23973,26983
5813068239,LC17,5813039148,AVL01lo_pct,3835,23715,26840
5813068239,LC17,5813039148,AVL01lo_pct,4920,21742,27084
5813068239,LC17,5813039148,AVL01lo_pct,5106,23764,27598
5813068239,LC17,5813039148,AVL01lo_pct,6916,24293,28968
5813068239,LC17,5813039148,AVL01lo_pct,4520,22447,26881
5813068239,LC17,5813039148,AVL01lo_pct,6227,24345,28868
5813068239,LC17,5813039148,AVL01lo_pct,5416,23765,27860
5813068239,LC17,5813039148,AVL01lo_pct,5079,24394,28013
5813068239,LC17,5813039148,AVL01lo_pct,4537,22287,26920
5813068239,LC17,5813039148,AVL01lo_pct,7116,23815,29623
5813068239,LC17,5813039148,AVL01lo_pct,2859,24369,27801
5813068239,LC17,5813039148,AVL01lo_pct,6425,22693,27959
5813068239,LC17,5813039148,AVL01lo_pct,6938,23779,29512
5813068239,LC17,5813039148,AVL01lo_pct,3846,25237,27034
5813068239,LC17,5813039148,AVL01lo_pct,4635,22224,27018
5813068239,LC17,5813039148,AVL01lo_pct,4532,24749,27881
5813068239,LC17,5813039148,AVL01lo_pct,3258,22954,26976
5813068239,LC17,5813039148,AVL01lo_pct,4572,24728,27898
5813068239,LC17,5813039148,AVL01lo_pct,6242,24487,28890
1876820783,LC17,5813039148,AVL01lo_pct,3083,22696,26899
1876820783,LC17,5813039148,AVL01lo_pct,5884,25113,29580
1876820783,LC17,5813039148,AVL01lo_pct,3985,23750,26505
1876820783,LC17,5813039148,AVL01lo_pct,6856,22921,30168
1876820783,LC17,5813039148,AVL01lo_pct,3073,22604,26805
1876820783,LC17,5813039148,AVL01lo_pct,4366,24913,27747
1876820783,LC17,5813039148,AVL01lo_pct,3040,25039,27519
1876820783,LC17,5813039148,AVL01lo_pct,4112,21752,26234
1876820783,LC17,5813039148,AVL01lo_pct,6480,24042,28288
1876820783,LC17,5813039148,AVL01lo_pct,2999,22661,26902
1876820783,LC17,5813039148,AVL01lo_pct,5675,22118,27857
1876820783,LC17,5813039148,AVL01lo_pct,5702,22687,26885
1876820783,LC17,5813039148,AVL01lo_pct,6314,23295,27606
1876820783,LC17,5813039148,AVL01lo_pct,4045,21804,26241
1876820783,LC17,5813039148,AVL01lo_pct,6467,24049,28445
1876820783,LC17,5813039148,AVL01lo_pct,3735,22091,27035
1876820783,LC17,5813039148,AVL01lo_pct,4796,22614,26780
1876820783,LC17,5813039148,AVL01lo_pct,6837,22965,30185
1876820783,LC17,5813039148,AVL01lo_pct,4521,24704,27877
1876820783,LC17,5813039148,AVL01lo_pct,3976,24079,27784
1876820783,LC17,5813039148,AVL01lo_pct,6598,22785,29401
1876820783,LC17,5813039148,AVL01lo_pct,5648,23192,28072
1876820783,LC17,5813039148,AVL01lo_pct,5848,25160,29609
1876820783,LC17,5813039148,AVL01lo_pct,3972,23823,26511
1876820783,LC17,5813039148,AVL01lo_pct,6556,22841,29283
1876820783,LC17,5813039148,AVL01lo_pct,5926,22923,26885
1876820783,LC17,5813039148,AVL01lo_pct,6669,24355,29089
