LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1814781628,LPLC2,792326206,ADL26i_pct,11807,21420,26006
1876147388,LPLC2,792326206,ADL26i_pct,12553,20948,26752
1876147388,LPLC2,792326206,ADL26i_pct,11301,20866,26564
1876147388,LPLC2,792326206,ADL26i_pct,9911,21151,27439
1876147388,LPLC2,792326206,ADL26i_pct,9780,21441,27770
1876147388,LPLC2,792326206,ADL26i_pct,11548,20752,26708
1815131045,LPLC2,792326206,ADL26i_pct,12397,21214,26123
1815131045,LPLC2,792326206,ADL26i_pct,9942,20791,27974
1815131045,LPLC2,792326206,ADL26i_pct,10042,20908,28012
1815131045,LPLC2,792326206,ADL26i_pct,10090,20836,28055
1751670748,LPLC2,792326206,ADL26i_pct,12288,20708,27149
1751670748,LPLC2,792326206,ADL26i_pct,11218,20044,26708
1751670748,LPLC2,792326206,ADL26i_pct,11313,20088,26616
1751670748,LPLC2,792326206,ADL26i_pct,12281,20746,27178
1751670748,LPLC2,792326206,ADL26i_pct,10052,21853,28089
1751670748,LPLC2,792326206,ADL26i_pct,9141,19753,27193
1751670748,LPLC2,792326206,ADL26i_pct,10214,21582,27949
1751670748,LPLC2,792326206,ADL26i_pct,9961,21479,28492
1814414329,LPLC2,792326206,ADL26i_pct,12292,20636,27190
1814414329,LPLC2,792326206,ADL26i_pct,9956,21432,28363
1814414329,LPLC2,792326206,ADL26i_pct,10618,20242,26751
1814414329,LPLC2,792326206,ADL26i_pct,12022,21867,26463
1814414329,LPLC2,792326206,ADL26i_pct,10452,20806,27703
1814414329,LPLC2,792326206,ADL26i_pct,12005,21043,26403
1814414329,LPLC2,792326206,ADL26i_pct,11796,21417,26112
5812999264,LPLC2,792326206,ADL26i_pct,11530,21531,27841
5812999264,LPLC2,792326206,ADL26i_pct,12439,22023,26235
5813038825,LPLC2,792326206,ADL26i_pct,11954,21089,26292
5813038825,LPLC2,792326206,ADL26i_pct,11508,20176,26753
5813038825,LPLC2,792326206,ADL26i_pct,11487,20168,26753
5813038825,LPLC2,792326206,ADL26i_pct,10972,19848,25955
5813038825,LPLC2,792326206,ADL26i_pct,11781,21176,27879
5813038825,LPLC2,792326206,ADL26i_pct,9077,19548,26820
5813038825,LPLC2,792326206,ADL26i_pct,11918,21082,26671
1845449270,LPLC2,792326206,ADL26i_pct,12506,20477,26380
1814426918,LPLC2,792326206,ADL26i_pct,9989,21783,28020
1814426918,LPLC2,792326206,ADL26i_pct,12374,20739,27059
1814426918,LPLC2,792326206,ADL26i_pct,12141,21102,28093
1814426918,LPLC2,792326206,ADL26i_pct,12360,20614,27286
1814426918,LPLC2,792326206,ADL26i_pct,10548,20719,27359
1814426918,LPLC2,792326206,ADL26i_pct,12138,21179,28024
1814426918,LPLC2,792326206,ADL26i_pct,11625,20093,26363
1814426918,LPLC2,792326206,ADL26i_pct,11599,21059,26320
1814426918,LPLC2,792326206,ADL26i_pct,12098,21117,28056
1814426918,LPLC2,792326206,ADL26i_pct,9965,21494,28411
1814426918,LPLC2,792326206,ADL26i_pct,9980,20782,28027
1814426918,LPLC2,792326206,ADL26i_pct,11397,19843,26402
1814426918,LPLC2,792326206,ADL26i_pct,9952,21565,28479
5812996383,LPLC2,792326206,ADL26i_pct,11329,20784,28170
5812996383,LPLC2,792326206,ADL26i_pct,11447,21088,25901
5812996383,LPLC2,792326206,ADL26i_pct,11412,21055,25927
5812996383,LPLC2,792326206,ADL26i_pct,12282,20744,26924
5812996383,LPLC2,792326206,ADL26i_pct,12909,21344,26366
5812996383,LPLC2,792326206,ADL26i_pct,11120,20090,26641
5812996383,LPLC2,792326206,ADL26i_pct,11321,20673,27969
5901214470,LPLC2,795723912,ADL12g_a_pct,9594,21300,28085
1407179534,LPLC2,828830111,ADL12e_pct,10454,21245,26491
1783051578,LPLC2,829162792,ADL12m_pct,9519,21248,27720
1782369015,LPLC2,829162792,ADL12m_pct,9477,21264,27897
1719225241,LPLC2,855526852,,12015,21535,26126
1719225241,LPLC2,855526852,,12548,21642,26171
1719225241,LPLC2,855526852,,12552,20871,26866
1719225241,LPLC2,855526852,,12257,21609,27297
1221971218,LPLC2,855526852,,12489,21457,26198
1221971218,LPLC2,855526852,,12552,21488,26180
1221971218,LPLC2,855526852,,12796,20970,26785
1283013506,LPLC2,855526852,,12791,21384,26876
1716496582,LPLC2,855526852,,11933,21610,28114
5901214470,LPLC2,855526852,,12532,21510,26188
5901214470,LPLC2,855526852,,12452,21527,26173
5901214470,LPLC2,855526852,,12592,21692,26109
5901214470,LPLC2,855526852,,12669,21640,26111
1343749180,LPLC2,855526852,,13965,21686,26383
1343749180,LPLC2,855526852,,12756,21756,26072
1626482563,LPLC2,855526852,,12569,21652,27266
5813038821,LPLC2,855526852,,12059,20949,28075
1815826155,LPLC2,855526852,,13528,21591,26657
1403392477,LPLC2,855526852,,11919,21267,25990
1403392477,LPLC2,855526852,,12018,21405,26020
1403392477,LPLC2,855526852,,11798,21072,26014
1403392477,LPLC2,855526852,,11815,21107,26007
1403392477,LPLC2,855526852,,12250,21521,26270
1782369340,LPLC2,855526852,,12696,21597,26896
1566411868,LPLC2,855526852,,12982,21157,26564
1566411868,LPLC2,855526852,,12690,21517,26856
1441598865,LPLC2,855526852,,12857,20986,26667
1441598865,LPLC2,855526852,,12918,20939,26519
1782364786,LPLC2,855526852,,12189,21500,26258
1782364786,LPLC2,855526852,,12153,21446,26304
1533683889,LPLC2,855526852,,12288,20887,27696
1533683889,LPLC2,855526852,,12986,21169,26629
1533683889,LPLC2,855526852,,12218,21394,26668
1530636214,LPLC2,855526852,,12427,21685,27384
1534363304,LPLC2,855526852,,12630,21190,26793
1815126433,LPLC2,855526852,,11909,21164,25982
1438908304,LPLC2,855526852,,12665,21809,26403
1438908304,LPLC2,855526852,,12673,21537,27252
1845453234,LPLC2,855526852,,12073,21658,26415
1845453234,LPLC2,855526852,,13095,21253,26789
1845453234,LPLC2,855526852,,13324,21466,26686
1814781082,LPLC2,855526852,,12575,21514,27088
1814781082,LPLC2,855526852,,11960,21563,26379
1814781082,LPLC2,855526852,,12549,21487,26244
1814777260,LPLC2,855526852,,12078,20987,28084
1814777260,LPLC2,855526852,,13164,21339,26735
1814777260,LPLC2,855526852,,11862,21249,28381
1814777260,LPLC2,855526852,,12354,21464,26027
1814777260,LPLC2,855526852,,12569,21547,27099
1814777260,LPLC2,855526852,,12541,21546,27168
1814777260,LPLC2,855526852,,12457,20771,27044
1814777260,LPLC2,855526852,,13276,21443,26734
1783051753,LPLC2,855526852,,12281,20836,27466
1783051753,LPLC2,855526852,,12720,21009,26870
5813038769,LPLC2,855526852,,11950,21568,28018
5813038769,LPLC2,855526852,,12652,20903,26804
1813403953,LPLC2,855526852,,12437,21487,26214
1813403953,LPLC2,855526852,,12377,21423,26084
1627131491,LPLC2,855526852,,12446,21501,26170
1691259738,LPLC2,855526852,,11809,21101,26203
1691259738,LPLC2,855526852,,11802,21190,26161
1691259738,LPLC2,855526852,,11782,21067,26035
1691259738,LPLC2,855526852,,12107,20570,27351
1814780768,LPLC2,855526852,,12700,21830,26403
1814780768,LPLC2,855526852,,12671,21847,26357
1783051578,LPLC2,855526852,,13429,21492,26774
1783051578,LPLC2,855526852,,13358,21484,26764
1719595635,LPLC2,855526852,,12694,20793,26245
1719595635,LPLC2,855526852,,12733,20832,26372
1719595635,LPLC2,855526852,,12134,21384,26498
5813038822,LPLC2,855526852,,12417,20642,26993
5813038822,LPLC2,855526852,,12721,21304,26842
5813038822,LPLC2,855526852,,12728,21480,26850
5813038822,LPLC2,855526852,,12687,21338,26867
1682707330,LPLC2,855526852,,12722,21589,27236
1470971204,LPLC2,855526852,,12558,21535,27210
1752016801,LPLC2,855526852,,12086,21570,26263
1752016801,LPLC2,855526852,,12569,21728,26097
1752016801,LPLC2,855526852,,12553,21726,26105
1752016801,LPLC2,855526852,,12581,21804,26121
1815809293,LPLC2,855526852,,12154,21523,26301
1815809293,LPLC2,855526852,,12215,21600,27291
1872033743,LPLC2,855526852,,13098,21169,26730
1872033743,LPLC2,855526852,,12590,21819,26333
1844750081,LPLC2,855526852,,13172,21279,26758
1844750081,LPLC2,855526852,,11889,21108,28436
1809614687,LPLC2,855526852,,12084,21509,26182
1809614687,LPLC2,855526852,,12080,21550,26229
1809614687,LPLC2,855526852,,12118,21517,26247
5813034151,LPLC2,855526852,,12657,21493,27040
5813034151,LPLC2,855526852,,12350,21404,26087
2059978318,LPLC2,855526852,,11982,21342,25942
1813403630,LPLC2,855526852,,12765,20846,26409
1813403630,LPLC2,855526852,,12695,21316,26887
1813403630,LPLC2,855526852,,12835,21414,26906
1813403630,LPLC2,855526852,,12220,20901,27624
1813403630,LPLC2,855526852,,12787,20860,26437
1813403630,LPLC2,855526852,,12157,20876,27901
5813046478,LPLC2,855526852,,12840,20809,26521
1813403762,LPLC2,855526852,,12835,21106,26755
1813403762,LPLC2,855526852,,11981,20899,28273
1813403762,LPLC2,855526852,,12010,20929,28266
1813403762,LPLC2,855526852,,12342,21366,26133
5813039136,LPLC2,855526852,,12052,20864,28012
1814781537,LPLC2,855526852,,12105,21462,26315
1938195143,LPLC2,855526852,,12264,21599,26221
1876484146,LPLC2,855526852,,12146,21302,26601
1813403998,LPLC2,855526852,,12142,21338,26579
1813403998,LPLC2,855526852,,12107,21382,26523
1814418212,LPLC2,855526852,,11986,21534,26371
1814418212,LPLC2,855526852,,11840,21516,26358
1811630361,LPLC2,855526852,,12293,20640,27269
1811630361,LPLC2,855526852,,12300,20545,27274
1814422650,LPLC2,855526852,,11935,20893,28123
1814422650,LPLC2,855526852,,12761,21575,26861
1814422650,LPLC2,855526852,,11895,21488,26427
1815480848,LPLC2,855526852,,12866,21010,26641
1815480848,LPLC2,855526852,,12839,20858,26483
1815480848,LPLC2,855526852,,12912,21257,26798
1814781628,LPLC2,855526852,,12098,20897,27982
1876147388,LPLC2,855526852,,13422,21571,26793
1876147388,LPLC2,855526852,,13351,21526,26753
1876147388,LPLC2,855526852,,12575,21119,26847
1815131045,LPLC2,855526852,,12634,21293,26853
1815131045,LPLC2,855526852,,12644,21533,27076
1815131045,LPLC2,855526852,,12114,20553,27370
1815131045,LPLC2,855526852,,12588,21559,27211
1814414329,LPLC2,855526852,,12365,20600,27149
1814414329,LPLC2,855526852,,12045,20838,27989
1814414329,LPLC2,855526852,,12312,20588,27239
1814414329,LPLC2,855526852,,12781,20973,26760
1845449270,LPLC2,855526852,,12569,21632,27248
1845449270,LPLC2,855526852,,12060,20515,27369
1814426918,LPLC2,855526852,,12360,20614,27286
1814426918,LPLC2,855526852,,12419,20709,27077
5812996383,LPLC2,855526852,,12626,21477,27050
5812996383,LPLC2,855526852,,12665,21474,26963
5812996383,LPLC2,855526852,,12563,20906,26897
5812996383,LPLC2,855526852,,12526,20835,27041
1282007450,LPLC2,886820993,AVL07k_pct,10660,21585,27655
5813038769,LPLC2,886820993,AVL07k_pct,10294,21505,27477
1403392477,LPLC2,889838921,AVL14n_pct,11761,20221,26037
1530636214,LPLC2,889838921,AVL14n_pct,11819,20991,25898
1627131491,LPLC2,889838921,AVL14n_pct,11861,20974,25941
1626482563,LPLC2,912601209,,9364,20599,27603
1626482563,LPLC2,912601209,,10690,20905,28085
5813038821,LPLC2,912601209,,10946,21273,27741
1782369340,LPLC2,912601209,,9402,20047,27434
1782364786,LPLC2,912601209,,9853,19080,25620
1533683889,LPLC2,912601209,,10134,20617,26634
1814781082,LPLC2,912601209,,10049,20380,26936
5813038769,LPLC2,912601209,,10837,21087,27943
1691259738,LPLC2,912601209,,9369,20258,27490
1691259738,LPLC2,912601209,,9929,20313,26805
1783051578,LPLC2,912601209,,10617,20731,28154
1719595635,LPLC2,912601209,,10454,20153,26117
5813038822,LPLC2,912601209,,9333,20263,27541
1470971204,LPLC2,912601209,,11818,21320,27646
5812998825,LPLC2,912601209,,9944,19192,25777
5812998825,LPLC2,912601209,,11467,21363,27579
5813046478,LPLC2,912601209,,11586,21311,27604
1814781537,LPLC2,912601209,,9440,21168,27949
5901226269,LPLC2,912601209,,11415,21419,27612
1814422650,LPLC2,912601209,,10529,20846,28158
1814781628,LPLC2,912601209,,10095,21591,27658
1814781628,LPLC2,912601209,,9352,20191,27474
1815131045,LPLC2,912601209,,9897,19415,25861
1815131045,LPLC2,912601209,,10564,20875,28189
1814414329,LPLC2,912601209,,9897,20197,26566
5813038825,LPLC2,912601209,,11727,21343,27762
5813038825,LPLC2,912601209,,9385,20918,27739
1719225241,LPLC2,915105429,AVL16d_pct,11383,20423,27882
1719225241,LPLC2,915105429,AVL16d_pct,11947,21530,26093
1719225241,LPLC2,915105429,AVL16d_pct,11989,21515,26106
1719225241,LPLC2,915105429,AVL16d_pct,11301,19970,27716
1719225241,LPLC2,915105429,AVL16d_pct,9938,20176,27363
1719225241,LPLC2,915105429,AVL16d_pct,11478,20677,28235
5812987894,LPLC2,915105429,AVL16d_pct,14083,22094,28520
1282007450,LPLC2,915105429,AVL16d_pct,11919,21776,26698
1282007450,LPLC2,915105429,AVL16d_pct,11588,21535,26657
1282007450,LPLC2,915105429,AVL16d_pct,11985,21533,27008
1282007450,LPLC2,915105429,AVL16d_pct,12045,21544,26990
1716496582,LPLC2,915105429,AVL16d_pct,11958,21532,26855
1876492837,LPLC2,915105429,AVL16d_pct,12106,21420,27184
1876492837,LPLC2,915105429,AVL16d_pct,10088,19939,27342
1876492837,LPLC2,915105429,AVL16d_pct,9629,18947,25442
1876492837,LPLC2,915105429,AVL16d_pct,10068,19860,27273
1876492837,LPLC2,915105429,AVL16d_pct,9993,19086,25646
1876492837,LPLC2,915105429,AVL16d_pct,9904,20897,28039
1876492837,LPLC2,915105429,AVL16d_pct,11366,20546,27851
1876492837,LPLC2,915105429,AVL16d_pct,11356,20447,27805
1876492837,LPLC2,915105429,AVL16d_pct,11050,21563,27385
1876492837,LPLC2,915105429,AVL16d_pct,9944,20456,27885
1876492837,LPLC2,915105429,AVL16d_pct,11049,21629,27350
1876492837,LPLC2,915105429,AVL16d_pct,9441,19721,26858
1876492837,LPLC2,915105429,AVL16d_pct,10113,21597,28421
1876492837,LPLC2,915105429,AVL16d_pct,11299,20518,27908
5901214470,LPLC2,915105429,AVL16d_pct,10357,20415,25969
5901214470,LPLC2,915105429,AVL16d_pct,10121,20072,27333
5901214470,LPLC2,915105429,AVL16d_pct,12208,20267,26282
5901214470,LPLC2,915105429,AVL16d_pct,12257,21282,27166
5901214470,LPLC2,915105429,AVL16d_pct,12462,21218,26292
5901214470,LPLC2,915105429,AVL16d_pct,11558,21465,26752
5901214470,LPLC2,915105429,AVL16d_pct,12479,21255,26275
5901214470,LPLC2,915105429,AVL16d_pct,9686,20093,27154
5901214470,LPLC2,915105429,AVL16d_pct,12216,21248,27203
5901214470,LPLC2,915105429,AVL16d_pct,10951,21157,27501
5813038821,LPLC2,915105429,AVL16d_pct,12124,21010,28090
5813038821,LPLC2,915105429,AVL16d_pct,9356,19770,26708
1815826155,LPLC2,915105429,AVL16d_pct,12189,21240,27206
1815826155,LPLC2,915105429,AVL16d_pct,12142,21207,27242
1403392477,LPLC2,915105429,AVL16d_pct,9509,19538,26276
1403392477,LPLC2,915105429,AVL16d_pct,12041,21391,26089
1403392477,LPLC2,915105429,AVL16d_pct,10135,20510,25976
1782369340,LPLC2,915105429,AVL16d_pct,11151,19844,26992
1407179534,LPLC2,915105429,AVL16d_pct,9210,20263,27283
1566411868,LPLC2,915105429,AVL16d_pct,12391,20646,26454
1437850908,LPLC2,915105429,AVL16d_pct,10120,19854,27159
1437850908,LPLC2,915105429,AVL16d_pct,10770,19525,27256
1437850908,LPLC2,915105429,AVL16d_pct,11246,19794,27100
1467548306,LPLC2,915105429,AVL16d_pct,10966,21123,27493
1467548306,LPLC2,915105429,AVL16d_pct,11603,21439,26778
1467548306,LPLC2,915105429,AVL16d_pct,10208,20413,25990
1782364786,LPLC2,915105429,AVL16d_pct,11329,19961,27717
1782364786,LPLC2,915105429,AVL16d_pct,12307,21317,26846
1782364786,LPLC2,915105429,AVL16d_pct,12316,21363,26821
1782364786,LPLC2,915105429,AVL16d_pct,11387,20020,27749
1782364786,LPLC2,915105429,AVL16d_pct,11358,19997,27730
1500598873,LPLC2,915105429,AVL16d_pct,12328,21396,26820
1500598873,LPLC2,915105429,AVL16d_pct,12016,21271,27103
1533683889,LPLC2,915105429,AVL16d_pct,9745,20082,27187
1533683889,LPLC2,915105429,AVL16d_pct,12313,21313,26892
1533683889,LPLC2,915105429,AVL16d_pct,12321,21359,26863
1530636214,LPLC2,915105429,AVL16d_pct,12451,21267,26250
1530636214,LPLC2,915105429,AVL16d_pct,10033,19858,27257
1534363304,LPLC2,915105429,AVL16d_pct,9657,19954,27038
1534363304,LPLC2,915105429,AVL16d_pct,13323,21716,26859
1534363304,LPLC2,915105429,AVL16d_pct,12057,21194,26170
5813050827,LPLC2,915105429,AVL16d_pct,11408,19053,27118
5813050827,LPLC2,915105429,AVL16d_pct,11325,18820,26998
5813050827,LPLC2,915105429,AVL16d_pct,12124,21422,27092
5813050827,LPLC2,915105429,AVL16d_pct,11496,21134,26671
5813050827,LPLC2,915105429,AVL16d_pct,12316,20415,26376
5813050827,LPLC2,915105429,AVL16d_pct,10020,20948,28132
1815126433,LPLC2,915105429,AVL16d_pct,9999,19395,26219
1815126433,LPLC2,915105429,AVL16d_pct,10787,20533,27525
1815126433,LPLC2,915105429,AVL16d_pct,10053,19469,26113
1815126433,LPLC2,915105429,AVL16d_pct,10776,20594,27494
1815126433,LPLC2,915105429,AVL16d_pct,12088,20185,26317
1815126433,LPLC2,915105429,AVL16d_pct,12181,20251,26274
1815126433,LPLC2,915105429,AVL16d_pct,11966,21172,26094
1815126433,LPLC2,915105429,AVL16d_pct,10932,20753,25759
1815126433,LPLC2,915105429,AVL16d_pct,10049,19279,25932
1815126433,LPLC2,915105429,AVL16d_pct,11987,21149,26093
1815126433,LPLC2,915105429,AVL16d_pct,10758,19634,27205
1815126433,LPLC2,915105429,AVL16d_pct,11545,21462,26641
1815126433,LPLC2,915105429,AVL16d_pct,11491,21291,26740
1815126433,LPLC2,915105429,AVL16d_pct,9919,20159,27411
1438908304,LPLC2,915105429,AVL16d_pct,12400,20333,26476
1845453234,LPLC2,915105429,AVL16d_pct,9480,19281,25918
1845453234,LPLC2,915105429,AVL16d_pct,13452,21720,26936
1845453234,LPLC2,915105429,AVL16d_pct,10178,20114,27263
1814781082,LPLC2,915105429,AVL16d_pct,12295,21236,27138
1814781082,LPLC2,915105429,AVL16d_pct,12313,21118,27105
1688164533,LPLC2,915105429,AVL16d_pct,11537,20735,28067
1688164533,LPLC2,915105429,AVL16d_pct,9001,19179,26169
1688164533,LPLC2,915105429,AVL16d_pct,10585,19829,25901
1814777260,LPLC2,915105429,AVL16d_pct,12078,20987,28084
1814777260,LPLC2,915105429,AVL16d_pct,9199,19636,26474
1438912593,LPLC2,915105429,AVL16d_pct,11209,19755,26982
1438912593,LPLC2,915105429,AVL16d_pct,10097,21023,28021
1438912593,LPLC2,915105429,AVL16d_pct,9459,19567,26025
1783051753,LPLC2,915105429,AVL16d_pct,9702,19908,27016
1813403953,LPLC2,915105429,AVL16d_pct,10856,20525,27418
1813403953,LPLC2,915105429,AVL16d_pct,13313,21809,26722
1813403953,LPLC2,915105429,AVL16d_pct,13375,21803,26667
1813403953,LPLC2,915105429,AVL16d_pct,11595,21463,26661
1627131491,LPLC2,915105429,AVL16d_pct,11359,19489,27406
1627131491,LPLC2,915105429,AVL16d_pct,11674,20713,28150
1627131491,LPLC2,915105429,AVL16d_pct,11634,20727,28105
1627131491,LPLC2,915105429,AVL16d_pct,9710,20355,27383
1691259738,LPLC2,915105429,AVL16d_pct,10046,20144,27447
1691259738,LPLC2,915105429,AVL16d_pct,10014,20672,27989
1691259738,LPLC2,915105429,AVL16d_pct,10778,19629,27186
1814780768,LPLC2,915105429,AVL16d_pct,10243,20420,26004
1814780768,LPLC2,915105429,AVL16d_pct,10049,20665,27997
1814780768,LPLC2,915105429,AVL16d_pct,10092,19448,26106
1814780768,LPLC2,915105429,AVL16d_pct,11172,20453,27782
1814780768,LPLC2,915105429,AVL16d_pct,9315,19620,25884
1814780768,LPLC2,915105429,AVL16d_pct,9224,19546,25943
1814780768,LPLC2,915105429,AVL16d_pct,10100,19445,25929
1814780768,LPLC2,915105429,AVL16d_pct,12181,21840,27230
1814780768,LPLC2,915105429,AVL16d_pct,10037,20912,28113
1814780768,LPLC2,915105429,AVL16d_pct,10041,19388,26277
1814780768,LPLC2,915105429,AVL16d_pct,12281,21079,27098
1783051578,LPLC2,915105429,AVL16d_pct,9178,19591,26147
1719595635,LPLC2,915105429,AVL16d_pct,9468,19811,26817
1719595635,LPLC2,915105429,AVL16d_pct,12465,21233,26241
5813038822,LPLC2,915105429,AVL16d_pct,9294,19807,26607
1682707330,LPLC2,915105429,AVL16d_pct,12160,20345,26398
1682707330,LPLC2,915105429,AVL16d_pct,12206,20322,26380
1682707330,LPLC2,915105429,AVL16d_pct,12122,20441,26438
1682707330,LPLC2,915105429,AVL16d_pct,11360,20135,27856
1682707330,LPLC2,915105429,AVL16d_pct,9505,19215,25650
1753674977,LPLC2,915105429,AVL16d_pct,9185,19612,26085
1753674977,LPLC2,915105429,AVL16d_pct,12177,20727,26577
1753674977,LPLC2,915105429,AVL16d_pct,8983,19166,25910
1876147437,LPLC2,915105429,AVL16d_pct,12317,20109,26153
1876147437,LPLC2,915105429,AVL16d_pct,11960,21709,26859
1752016801,LPLC2,915105429,AVL16d_pct,10042,19350,26235
1752016801,LPLC2,915105429,AVL16d_pct,9256,19634,26717
1752016801,LPLC2,915105429,AVL16d_pct,12009,21367,26097
1752016801,LPLC2,915105429,AVL16d_pct,9119,19213,26068
1815809293,LPLC2,915105429,AVL16d_pct,11381,20124,27830
1815809293,LPLC2,915105429,AVL16d_pct,11270,19784,27034
1815809293,LPLC2,915105429,AVL16d_pct,11276,19807,27035
1815809293,LPLC2,915105429,AVL16d_pct,11328,19717,27026
1815809293,LPLC2,915105429,AVL16d_pct,10134,20461,25987
1815809293,LPLC2,915105429,AVL16d_pct,13453,21774,27047
1872033743,LPLC2,915105429,AVL16d_pct,10057,21245,28214
1872033743,LPLC2,915105429,AVL16d_pct,12378,20339,26490
1872033743,LPLC2,915105429,AVL16d_pct,10478,19843,25961
1844750081,LPLC2,915105429,AVL16d_pct,10986,21362,27519
1844750081,LPLC2,915105429,AVL16d_pct,9845,21828,28046
1844750081,LPLC2,915105429,AVL16d_pct,10406,20198,25928
1844750081,LPLC2,915105429,AVL16d_pct,10016,20157,27447
1809614687,LPLC2,915105429,AVL16d_pct,10374,21036,28185
1809614687,LPLC2,915105429,AVL16d_pct,9749,20092,27163
1809614687,LPLC2,915105429,AVL16d_pct,12320,20398,26203
5812998825,LPLC2,915105429,AVL16d_pct,10188,21065,26483
5812998825,LPLC2,915105429,AVL16d_pct,10070,20938,28043
5812998825,LPLC2,915105429,AVL16d_pct,12078,21134,26128
5812998825,LPLC2,915105429,AVL16d_pct,10907,20629,25898
5812998825,LPLC2,915105429,AVL16d_pct,9985,19260,25730
5812998825,LPLC2,915105429,AVL16d_pct,11153,21429,27434
5812998825,LPLC2,915105429,AVL16d_pct,10220,21056,26508
5812998825,LPLC2,915105429,AVL16d_pct,9655,19846,26964
5812998825,LPLC2,915105429,AVL16d_pct,9636,19847,26973
5812998825,LPLC2,915105429,AVL16d_pct,10873,20740,25819
1815471919,LPLC2,915105429,AVL16d_pct,10124,19862,27129
1815471919,LPLC2,915105429,AVL16d_pct,10769,19657,25823
1815471919,LPLC2,915105429,AVL16d_pct,10753,19563,27263
1815471919,LPLC2,915105429,AVL16d_pct,9670,21614,28326
5813034151,LPLC2,915105429,AVL16d_pct,11002,19852,26297
5813034151,LPLC2,915105429,AVL16d_pct,9718,21664,28361
5813034151,LPLC2,915105429,AVL16d_pct,12140,20823,26483
5813034151,LPLC2,915105429,AVL16d_pct,9433,19522,26171
2059978318,LPLC2,915105429,AVL16d_pct,10047,19932,27383
2059978318,LPLC2,915105429,AVL16d_pct,11186,21188,28522
2059978318,LPLC2,915105429,AVL16d_pct,11345,19538,27357
2059978318,LPLC2,915105429,AVL16d_pct,10061,19973,27337
2059978318,LPLC2,915105429,AVL16d_pct,9637,19001,25478
2059978318,LPLC2,915105429,AVL16d_pct,9850,20215,27394
1813403630,LPLC2,915105429,AVL16d_pct,10808,20512,27682
1813403630,LPLC2,915105429,AVL16d_pct,11866,21416,26065
