LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
5813090856,LC6,550927367,,9211,20499,20428
1292670202,LC6,550927367,,10366,21949,19684
1293011130,LC6,550927367,,11959,21674,19918
1293011130,LC6,550927367,,11222,20854,19882
1293011130,LC6,550927367,,10670,20913,20068
1351317122,LC6,550927367,,11066,20898,19958
1351317122,LC6,550927367,,10745,20915,20042
1167438288,LC6,550927367,,9856,20957,20032
1167438288,LC6,550927367,,10945,20824,20174
1167438288,LC6,550927367,,11990,21613,19867
1167438189,LC6,550927367,,6967,21617,20995
1167438189,LC6,550927367,,7587,21470,21016
1167438189,LC6,550927367,,9704,21710,20529
1167438189,LC6,550927367,,7353,21458,21062
1167438189,LC6,550927367,,10349,20832,20065
1167438189,LC6,550927367,,11121,21216,20320
1167438189,LC6,550927367,,10392,20754,19974
1167783672,LC6,550927367,,8713,21154,20800
1167783672,LC6,550927367,,11173,20675,20000
1167783672,LC6,550927367,,9680,22302,19938
1167438283,LC6,550927367,,9560,21143,20747
1167438283,LC6,550927367,,9627,21555,20571
1167438283,LC6,550927367,,6032,22788,21455
1167438283,LC6,550927367,,5548,22937,21248
1938536260,LC6,550927367,,11560,20740,19847
1938536260,LC6,550927367,,10719,21838,19808
1938536260,LC6,550927367,,11566,20694,19897
1168815348,LC6,550927367,,9963,20231,20248
1168815348,LC6,550927367,,10656,21903,19936
1168815348,LC6,550927367,,8296,21497,20046
1199504502,LC6,550927367,,10701,20926,20010
1231614730,LC6,550927367,,9795,21080,20859
1231614730,LC6,550927367,,11102,20847,20064
1198818609,LC6,550927367,,11162,20980,20148
1198818609,LC6,550927367,,11704,22311,19319
1198818609,LC6,550927367,,5898,22422,21207
1534059927,LC6,550927367,,11616,22277,19207
1534059927,LC6,550927367,,10906,21933,19645
1534059927,LC6,550927367,,10955,21982,19671
1534059927,LC6,550927367,,10346,20694,19947
1534059927,LC6,550927367,,9871,20884,19761
1534059927,LC6,550927367,,9919,20821,19677
1534059927,LC6,550927367,,9535,22048,19546
1534059927,LC6,550927367,,7147,21896,20598
1534059927,LC6,550927367,,10539,20380,19438
1198477582,LC6,550927367,,9181,21565,20052
1198477582,LC6,550927367,,10741,21956,19640
1198477582,LC6,550927367,,11235,21089,19402
1198477582,LC6,550927367,,10758,21944,19607
1198132028,LC6,550927367,,9849,20588,20119
1198132028,LC6,550927367,,6030,22229,20992
1198132028,LC6,550927367,,11264,21206,20435
1198132028,LC6,550927367,,9528,21487,20483
1198132028,LC6,550927367,,5927,22946,21251
1198132028,LC6,550927367,,11105,21357,20449
1200195625,LC6,550927367,,9322,21364,20369
1200195625,LC6,550927367,,9281,21385,20345
1200195625,LC6,550927367,,10778,20662,19456
1200195625,LC6,550927367,,9437,21316,20328
1200195625,LC6,550927367,,10695,21877,20005
1200195625,LC6,550927367,,10721,21785,20009
1167097258,LC6,550927367,,10813,20997,20122
1167097258,LC6,550927367,,10728,20971,20102
1167097258,LC6,550927367,,10834,20982,20058
1201568417,LC6,550927367,,11714,21369,20223
1200541193,LC6,550927367,,9426,21801,19732
1200541193,LC6,550927367,,9212,21282,20370
1200541193,LC6,550927367,,5455,22941,21102
1229507863,LC6,550927367,,10717,21636,19701
1229507863,LC6,550927367,,11298,22250,19978
1229507863,LC6,550927367,,11317,22258,19971
1229507863,LC6,550927367,,8697,21293,20368
1229507863,LC6,550927367,,6890,21537,20832
1229507863,LC6,550927367,,11358,22166,19956
1229507863,LC6,550927367,,10894,21814,19927
1199855170,LC6,550927367,,11877,21561,20119
1199855170,LC6,550927367,,11167,20847,19918
1199855170,LC6,550927367,,9671,21219,20540
1199855170,LC6,550927367,,9624,21383,20576
1199855170,LC6,550927367,,9690,21366,20562
1169847128,LC6,550927367,,10953,20974,20145
1169847128,LC6,550927367,,10353,20920,20250
1100558968,LC6,550927367,,10216,20823,20039
5812987690,LC6,550927367,,10723,20527,20195
5812987690,LC6,550927367,,11662,22316,19323
5812987690,LC6,550927367,,11646,22348,19209
5812987690,LC6,550927367,,9478,21298,20254
1199850242,LC6,550927367,,9390,21827,19832
1199850242,LC6,550927367,,10281,22005,20474
1199850242,LC6,550927367,,10199,22299,20396
1199850242,LC6,550927367,,10437,22218,20158
1199850242,LC6,550927367,,12020,23163,19323
1199850242,LC6,550927367,,12055,23052,19383
1199850242,LC6,550927367,,11030,20519,20433
1199850242,LC6,550927367,,11829,23923,19095
1199850242,LC6,550927367,,11445,20635,19645
1199850242,LC6,550927367,,10857,20941,19465
1168129036,LC6,550927367,,6227,22584,21373
1168129036,LC6,550927367,,9344,21354,20488
1168129036,LC6,550927367,,12076,24090,18837
1168129036,LC6,550927367,,6074,22814,21416
1198477590,LC6,550927367,,10580,20642,20651
1198477590,LC6,550927367,,9829,20788,19840
1198477590,LC6,550927367,,11389,22123,19894
1198477590,LC6,550927367,,10578,20730,20649
1198477590,LC6,550927367,,8289,21414,20076
5812986572,LC6,550927367,,9625,21416,20563
5812986572,LC6,550927367,,9817,20485,20179
5812986572,LC6,550927367,,9482,21312,20458
5812986572,LC6,550927367,,11326,22141,19792
5812986572,LC6,550927367,,10639,20551,19445
5812986572,LC6,550927367,,7940,21218,20904
1231955849,LC6,550927367,,5885,22452,21295
1231955849,LC6,550927367,,10316,20802,19942
1231955849,LC6,550927367,,11420,21205,20392
1658199518,LC6,550927367,,11369,22301,19915
1658199518,LC6,550927367,,9410,21784,19790
1658199518,LC6,550927367,,10557,20928,20584
1658199518,LC6,550927367,,6813,21783,21071
1658199518,LC6,550927367,,10455,20888,20567
1658199518,LC6,550927367,,11877,23939,19080
1658199518,LC6,550927367,,6902,21626,20940
1658199518,LC6,550927367,,6622,21915,21321
1658199518,LC6,550927367,,10866,21960,20068
1658199518,LC6,550927367,,9425,21818,19824
1232249325,LC6,550927367,,11213,20712,20157
1232249325,LC6,550927367,,10958,20553,20171
1232249325,LC6,550927367,,9107,21512,20220
1232249314,LC6,550927367,,10899,20451,19987
1232249314,LC6,550927367,,11247,20822,19850
1232249314,LC6,550927367,,9856,22163,19677
1229849059,LC6,550927367,,11510,22387,19365
1229849059,LC6,550927367,,8509,21304,20165
1259852010,LC6,550927367,,6827,21686,21024
1259852010,LC6,550927367,,9877,20431,20203
1259852010,LC6,550927367,,9922,20350,20155
1259852010,LC6,550927367,,6012,22780,21241
1259852010,LC6,550927367,,10889,22083,20167
1259852010,LC6,550927367,,10510,22124,20225
1259852010,LC6,550927367,,5944,22856,21283
1259852010,LC6,550927367,,6901,21701,21053
1230531237,LC6,550927367,,11636,22379,19389
1230531237,LC6,550927367,,10313,22358,20439
1230531237,LC6,550927367,,10576,20911,20605
1230531237,LC6,550927367,,9076,21652,20325
1230531237,LC6,550927367,,10328,22361,20205
1230531237,LC6,550927367,,10246,22341,20411
1201568464,LC6,550927367,,9738,21854,19532
1201568464,LC6,550927367,,11805,21516,20107
1201568464,LC6,550927367,,9880,21698,20596
1201568464,LC6,550927367,,11154,21270,20334
1201568464,LC6,550927367,,5605,22729,21032
1201568464,LC6,550927367,,11930,21693,19968
1232262131,LC6,550927367,,10930,21613,19605
1232262131,LC6,550927367,,9184,21253,20394
1232262131,LC6,550927367,,8977,21260,20452
1232262131,LC6,550927367,,9156,21181,20358
1231955819,LC6,550927367,,10329,21056,20381
1200886425,LC6,550927367,,11366,20837,20130
5812989090,LC6,550927367,,11545,22303,19237
5812989090,LC6,550927367,,10829,21776,20065
5812989090,LC6,550927367,,11143,21075,20235
5812989090,LC6,550927367,,8608,21256,20362
5812989090,LC6,550927367,,10545,20835,20563
1720950695,LC6,550927367,,10554,21187,20590
1720950695,LC6,550927367,,9136,20765,20463
1720950695,LC6,550927367,,11681,20821,19905
1720950695,LC6,550927367,,9750,22087,19864
1720950695,LC6,550927367,,11209,21159,19350
1627509034,LC6,550927367,,12028,21957,19913
1627509034,LC6,550927367,,10752,22116,19615
1627509034,LC6,550927367,,9049,20899,20693
1627509034,LC6,550927367,,10526,20845,20599
1627509034,LC6,550927367,,11358,22048,19968
1627509034,LC6,550927367,,9945,20824,20480
1627509034,LC6,550927367,,10984,22066,19720
1627509034,LC6,550927367,,11945,21634,20092
1627509034,LC6,550927367,,11557,20617,19833
1261220478,LC6,550927367,,10206,22103,20548
1261220478,LC6,550927367,,11491,21309,20302
1261220478,LC6,550927367,,10367,22039,20472
1261220478,LC6,550927367,,11471,20689,20033
1261220478,LC6,550927367,,11473,21230,20332
1261220478,LC6,550927367,,11194,20774,20163
1261220478,LC6,550927367,,10017,20974,20299
1261220478,LC6,550927367,,10399,22095,20465
1261565726,LC6,550927367,,10724,20554,20216
1261565726,LC6,550927367,,10674,21586,19632
1261565726,LC6,550927367,,11338,22327,19877
1261565726,LC6,550927367,,11348,22298,19789
1261565726,LC6,550927367,,10473,20850,20416
1230190149,LC6,550927367,,5962,22979,21239
1230190149,LC6,550927367,,9208,20467,20440
1259851971,LC6,550927367,,10878,21746,20069
1259851971,LC6,550927367,,10922,21798,20070
1259851971,LC6,550927367,,11373,22335,19732
1259851971,LC6,550927367,,11246,22340,19672
1260879601,LC6,550927367,,8630,21155,20131
1260879601,LC6,550927367,,7388,21844,20449
1260879601,LC6,550927367,,7313,21812,20456
1260879601,LC6,550927367,,7274,21826,20513
1261561493,LC6,550927367,,6989,21723,21055
1261561493,LC6,550927367,,9197,21159,20389
1261561493,LC6,550927367,,9665,22265,19948
1261561493,LC6,550927367,,10330,22277,20104
1261561493,LC6,550927367,,11062,20970,19426
1261561493,LC6,550927367,,11091,21328,19442
1261561493,LC6,550927367,,11178,21100,19388
1261561493,LC6,550927367,,10365,22161,20143
1563389824,LC6,550927367,,8594,21096,20835
1563389824,LC6,550927367,,9672,21349,20369
1563389824,LC6,550927367,,9060,20934,20498
1563389824,LC6,550927367,,9066,20929,20479
1563389824,LC6,550927367,,10033,20896,20413
1563389824,LC6,550927367,,11105,21467,20334
1563389824,LC6,550927367,,9176,21174,20315
1200541130,LC6,550927367,,11231,22290,19648
1200541130,LC6,550927367,,8983,21469,20161
1200541130,LC6,550927367,,5542,22900,21037
1200541130,LC6,550927367,,5565,22865,21027
1200541130,LC6,550927367,,11043,21025,19440
1261220560,LC6,550927367,,11250,20853,20347
1261220560,LC6,550927367,,9973,20556,20357
1261220560,LC6,550927367,,11170,21144,20420
1261220560,LC6,550927367,,11986,21636,19995
1261220560,LC6,550927367,,9935,20865,20440
1261907163,LC6,550927367,,5963,22978,21199
1261907163,LC6,550927367,,8431,21367,20055
1261907163,LC6,550927367,,10391,22007,19667
5812989550,LC6,550927367,,10529,22079,20502
5812989550,LC6,550927367,,11187,20782,20195
5812989550,LC6,550927367,,10914,20476,20005
5812989550,LC6,550927367,,7492,21368,20962
5812989550,LC6,550927367,,10485,22135,20355
5812989550,LC6,550927367,,9732,21294,20674
5812989550,LC6,550927367,,7387,21417,20989
5812989550,LC6,550927367,,10525,22138,20322
1232594718,LC6,550927367,,9625,21170,20391
1232594718,LC6,550927367,,9768,20633,19964
1232594718,LC6,550927367,,11109,21080,19398
1232594718,LC6,550927367,,11309,21262,19379
1232257688,LC6,550927367,,5857,22459,21198
1232257688,LC6,550927367,,9882,20493,20246
1232257688,LC6,550927367,,10234,20779,20126
1232257688,LC6,550927367,,9936,20554,20295
5813048670,LC6,550927367,,11470,20841,20085
5813048670,LC6,550927367,,9871,21020,20932
1200195625,LC6,575400910,ADL14k_pct,5329,22393,21333
1169847128,LC6,575400910,ADL14k_pct,5029,24531,21781
1229849059,LC6,575400910,ADL14k_pct,5309,22165,21202
1230531237,LC6,575400910,ADL14k_pct,7016,21415,20673
5812989090,LC6,575400910,ADL14k_pct,5364,22190,21202
5812989090,LC6,575400910,ADL14k_pct,5377,22176,21219
1198477582,LC6,577123102,PDL13e_pct,10503,20230,19739
1198477582,LC6,577123102,PDL13e_pct,10449,20135,19676
1200195625,LC6,577123102,PDL13e_pct,5696,22291,21254
1198477590,LC6,577123102,PDL13e_pct,10551,20058,19745
1292670202,LC6,581262846,ADL14s_pct,7346,22075,20778
1292670202,LC6,581262846,ADL14s_pct,6168,22410,21035
1351317122,LC6,581262846,ADL14s_pct,10873,21771,19312
1167438288,LC6,581262846,ADL14s_pct,6510,22429,20948
1167438288,LC6,581262846,ADL14s_pct,5455,21686,21318
1167438283,LC6,581262846,ADL14s_pct,7662,21930,20950
1200195625,LC6,581262846,ADL14s_pct,7129,21251,20782
1201568417,LC6,581262846,ADL14s_pct,6332,22409,20970
1199855170,LC6,581262846,ADL14s_pct,10937,22163,19501
1100558968,LC6,581262846,ADL14s_pct,6868,21491,20589
5812986572,LC6,581262846,ADL14s_pct,7440,21130,21081
1658199518,LC6,581262846,ADL14s_pct,10997,22556,19495
1259852010,LC6,581262846,ADL14s_pct,5036,22585,21152
1231955819,LC6,581262846,ADL14s_pct,5023,22622,21269
1720950695,LC6,581262846,ADL14s_pct,10934,22408,19586
1259851971,LC6,581262846,ADL14s_pct,6551,22438,21027
1260879601,LC6,581262846,ADL14s_pct,10926,21754,19324
1260879601,LC6,581262846,ADL14s_pct,9454,20344,20676
1260879601,LC6,581262846,ADL14s_pct,7746,21880,20971
1167438189,LC6,581599674,ADL14m_c_pct,8361,21306,20293
1534059927,LC6,581599674,ADL14m_c_pct,10255,21971,19941
1198132028,LC6,581599674,ADL14m_c_pct,5738,22387,21210
1167097258,LC6,581599674,ADL14m_c_pct,8274,21040,20343
1201568417,LC6,581599674,ADL14m_c_pct,5260,24034,21683
1200541193,LC6,581599674,ADL14m_c_pct,6431,21549,20941
1199855170,LC6,581599674,ADL14m_c_pct,8648,21583,20145
1100558968,LC6,581599674,ADL14m_c_pct,10054,22258,19943
1168129036,LC6,581599674,ADL14m_c_pct,5796,22012,21186
1168129036,LC6,581599674,ADL14m_c_pct,5789,22012,21205
1168129036,LC6,581599674,ADL14m_c_pct,7754,21003,20595
1168129036,LC6,581599674,ADL14m_c_pct,7703,21034,20658
5812986572,LC6,581599674,ADL14m_c_pct,5934,22169,20997
1229849059,LC6,581599674,ADL14m_c_pct,7879,21051,20674
1230531237,LC6,581599674,ADL14m_c_pct,10180,21792,19870
1201568464,LC6,581599674,ADL14m_c_pct,8573,21561,20828
1232262131,LC6,581599674,ADL14m_c_pct,7680,20718,19902
1232262131,LC6,581599674,ADL14m_c_pct,9987,21802,19737
1231955819,LC6,581599674,ADL14m_c_pct,10618,21718,20571
1231955819,LC6,581599674,ADL14m_c_pct,8649,21551,20123
5812989090,LC6,581599674,ADL14m_c_pct,9930,20711,19662
5812989090,LC6,581599674,ADL14m_c_pct,9847,20695,19749
5812989090,LC6,581599674,ADL14m_c_pct,9933,20489,19770
5812989090,LC6,581599674,ADL14m_c_pct,5643,22008,21370
1261565726,LC6,581599674,ADL14m_c_pct,8480,21554,20164
1261565726,LC6,581599674,ADL14m_c_pct,10335,21365,19535
1261565726,LC6,581599674,ADL14m_c_pct,9982,21836,19661
1261565726,LC6,581599674,ADL14m_c_pct,10355,21483,19604
1230190149,LC6,581599674,ADL14m_c_pct,10353,21708,20145
1261561493,LC6,581599674,ADL14m_c_pct,10301,22087,20037
1261561493,LC6,581599674,ADL14m_c_pct,10312,22091,20021
1261220560,LC6,581599674,ADL14m_c_pct,10171,22154,19999
1261907163,LC6,581599674,ADL14m_c_pct,8202,20844,20479
5812989550,LC6,581599674,ADL14m_c_pct,5813,22062,21198
1232594718,LC6,581599674,ADL14m_c_pct,10249,22090,19970
1232594718,LC6,581599674,ADL14m_c_pct,10575,21808,20589
1231619255,LC6,581599704,ADL14m_c_pct,6129,22866,21308
1231619255,LC6,581599704,ADL14m_c_pct,9399,20897,20610
1292670202,LC6,581599704,ADL14m_c_pct,4859,25014,22388
1167438189,LC6,581599704,ADL14m_c_pct,9287,21377,20608
1167438189,LC6,581599704,ADL14m_c_pct,9284,20898,20631
1167783672,LC6,581599704,ADL14m_c_pct,9697,22337,19939
1167783672,LC6,581599704,ADL14m_c_pct,9795,22263,19964
1534059927,LC6,581599704,ADL14m_c_pct,8600,21695,20386
1198132028,LC6,581599704,ADL14m_c_pct,7835,21659,20473
1167097258,LC6,581599704,ADL14m_c_pct,6717,22295,21423
1229507863,LC6,581599704,ADL14m_c_pct,4624,24179,21179
1199159635,LC6,581599704,ADL14m_c_pct,7024,21953,20969
1168129036,LC6,581599704,ADL14m_c_pct,6884,22111,21015
1232249314,LC6,581599704,ADL14m_c_pct,8344,21925,20031
1229849059,LC6,581599704,ADL14m_c_pct,6189,22213,21314
1259852010,LC6,581599704,ADL14m_c_pct,5661,23278,21396
1260879601,LC6,581599704,ADL14m_c_pct,9353,20354,20689
1260879601,LC6,581599704,ADL14m_c_pct,9371,20333,20660
1261561493,LC6,581599704,ADL14m_c_pct,9225,21151,20493
1261220560,LC6,581599704,ADL14m_c_pct,9277,21112,20544
1261907163,LC6,581599704,ADL14m_c_pct,7753,21653,20503
5812989550,LC6,581599704,ADL14m_c_pct,8392,21903,20190
1292670202,LC6,581603800,ADL14m_d_pct,5479,23784,21481
1292670202,LC6,581603800,ADL14m_d_pct,4004,24124,21854
1167783672,LC6,581603800,ADL14m_d_pct,4856,24110,21339
1168815348,LC6,581603800,ADL14m_d_pct,11517,21076,19351
1198477582,LC6,581603800,ADL14m_d_pct,10584,20904,19436
1169847128,LC6,581603800,ADL14m_d_pct,5124,24333,22173
1199159635,LC6,581603800,ADL14m_d_pct,4908,24086,21423
1658199518,LC6,581603800,ADL14m_d_pct,11634,21149,19289
1658199518,LC6,581603800,ADL14m_d_pct,11238,20873,19456
1230531237,LC6,581603800,ADL14m_d_pct,11576,20851,19538
1260879601,LC6,581603800,ADL14m_d_pct,7575,21987,21116
1260879601,LC6,581603800,ADL14m_d_pct,7543,21867,21041
1232594718,LC6,581603800,ADL14m_d_pct,11107,21023,19318
1232594718,LC6,581603800,ADL14m_d_pct,10579,20860,19324
5813048670,LC6,581603800,ADL14m_d_pct,7178,22293,21152
5813048670,LC6,581603800,ADL14m_d_pct,7172,22188,21094
5813048670,LC6,581603800,ADL14m_d_pct,7213,22212,21045
1292670202,LC6,605762571,ADL14k_pct,5284,23289,21152
1167438288,LC6,605762571,ADL14k_pct,5258,23701,21393
1199159635,LC6,605762571,ADL14k_pct,5261,23984,21524
1231955819,LC6,605762571,ADL14k_pct,5314,23132,21095
1259851971,LC6,605762571,ADL14k_pct,6118,21792,21162
1351317122,LC6,607787538,PVL06p_b_pct,11274,22406,19256
1167438283,LC6,608145495,PDL09e_pct,9781,20694,20392
1201568417,LC6,608145495,PDL09e_pct,9321,21448,19985
5813090856,LC6,612634432,ADL14m_d_pct,10198,20755,19615
5813090856,LC6,612634432,ADL14m_d_pct,10183,20678,19595
1293011130,LC6,612634432,ADL14m_d_pct,8306,20774,20411
1293011130,LC6,612634432,ADL14m_d_pct,8386,20794,20395
1351317122,LC6,612634432,ADL14m_d_pct,8776,21812,20864
1938536260,LC6,612634432,ADL14m_d_pct,9407,21964,20481
1168815348,LC6,612634432,ADL14m_d_pct,8217,21476,20016
1199504502,LC6,612634432,ADL14m_d_pct,8700,21816,20924
1534059927,LC6,612634432,ADL14m_d_pct,7641,21346,20294
1199850242,LC6,612634432,ADL14m_d_pct,9563,21867,20318
1199850242,LC6,612634432,ADL14m_d_pct,9624,21799,20310
1199850242,LC6,612634432,ADL14m_d_pct,9538,21843,20358
1198477590,LC6,612634432,ADL14m_d_pct,10147,20735,19642
1658199518,LC6,612634432,ADL14m_d_pct,10334,20629,19600
1232249314,LC6,612634432,ADL14m_d_pct,9844,22328,19081
1229849059,LC6,612634432,ADL14m_d_pct,5656,21310,20750
1232262131,LC6,612634432,ADL14m_d_pct,7680,20718,19902
1261220478,LC6,612634432,ADL14m_d_pct,9361,21962,20550
1261220478,LC6,612634432,ADL14m_d_pct,8520,21024,20113
1260879601,LC6,612634432,ADL14m_d_pct,8772,21799,20740
1563389824,LC6,612634432,ADL14m_d_pct,6045,21524,21086
1200541130,LC6,612634432,ADL14m_d_pct,9207,21798,19664
1231619255,LC6,638148241,PVL04ok_pct,11153,22413,19929
1231619255,LC6,638148241,PVL04ok_pct,11212,22425,19681
1351317122,LC6,638148241,PVL04ok_pct,11737,21828,19435
1167783672,LC6,638148241,PVL04ok_pct,11539,21909,19657
1167783672,LC6,638148241,PVL04ok_pct,10963,21542,20706
1167438283,LC6,638148241,PVL04ok_pct,11704,21920,19580
1167438283,LC6,638148241,PVL04ok_pct,11594,21882,19686
1199159353,LC6,638148241,PVL04ok_pct,8857,21869,20601
1231614730,LC6,638148241,PVL04ok_pct,10989,21703,20732
1231614730,LC6,638148241,PVL04ok_pct,11770,21996,19648
1231614730,LC6,638148241,PVL04ok_pct,10938,21742,20748
1198818609,LC6,638148241,PVL04ok_pct,10833,21914,20465
1201568417,LC6,638148241,PVL04ok_pct,10957,21551,20625
1201568417,LC6,638148241,PVL04ok_pct,10977,21548,20592
1229507863,LC6,638148241,PVL04ok_pct,10580,21249,19413
1169847128,LC6,638148241,PVL04ok_pct,11750,21934,19640
1199159635,LC6,638148241,PVL04ok_pct,11558,21844,19630
1199850242,LC6,638148241,PVL04ok_pct,10839,22026,20159
1658199518,LC6,638148241,PVL04ok_pct,10897,22055,20112
1658199518,LC6,638148241,PVL04ok_pct,10854,22036,20130
1232249314,LC6,638148241,PVL04ok_pct,11172,22139,19466
1232249314,LC6,638148241,PVL04ok_pct,11130,22107,19436
1259852010,LC6,638148241,PVL04ok_pct,10889,22083,20167
1230531237,LC6,638148241,PVL04ok_pct,11784,20983,19319
1230531237,LC6,638148241,PVL04ok_pct,11270,22163,19479
1627509034,LC6,638148241,PVL04ok_pct,10797,21932,19696
1627509034,LC6,638148241,PVL04ok_pct,10585,21159,19425
1261561493,LC6,638148241,PVL04ok_pct,11179,21958,19570
1200541130,LC6,638148241,PVL04ok_pct,10330,21869,19521
1200541130,LC6,638148241,PVL04ok_pct,10546,21695,19582
5812989550,LC6,638148241,PVL04ok_pct,8392,21903,20190
1232594718,LC6,638148241,PVL04ok_pct,10850,21883,20536
1232594718,LC6,638148241,PVL04ok_pct,10347,21884,19559
5813048670,LC6,638148241,PVL04ok_pct,8765,21891,20488
5813048670,LC6,638148241,PVL04ok_pct,10881,21720,20596
1229507863,LC6,640199721,PDL09e_pct,9240,21089,20105
1259851971,LC6,640199721,PDL09e_pct,9399,21036,20138
1167438189,LC6,642629807,PVL18d_pct,9287,21377,20608
1200541193,LC6,642629807,PVL18d_pct,9336,21276,20204
1200541193,LC6,642629807,PVL18d_pct,9286,21261,20192
5812987690,LC6,642629807,PVL18d_pct,9234,21386,20166
1658199518,LC6,642629807,PVL18d_pct,8974,21737,20023
1658199518,LC6,642629807,PVL18d_pct,8781,21374,20888
1232262131,LC6,642629807,PVL18d_pct,9352,21180,20253
1232262131,LC6,642629807,PVL18d_pct,10610,21362,19672
1232262131,LC6,642629807,PVL18d_pct,9351,21220,20188
5812989090,LC6,642629807,PVL18d_pct,9218,21389,20126
5812989090,LC6,642629807,PVL18d_pct,9107,21443,20101
