LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1840636280,LC4,5813069523,PVM01ot_pct,14987,20935,27508
1840636280,LC4,5813069523,PVM01ot_pct,12666,19304,27094
1840636280,LC4,5813069523,PVM01ot_pct,15025,20894,27333
1874035952,LC4,5813069523,PVM01ot_pct,15240,20958,27443
1874035952,LC4,5813069523,PVM01ot_pct,15280,21005,27440
1874035952,LC4,5813069523,PVM01ot_pct,12411,19356,27288
1874035952,LC4,5813069523,PVM01ot_pct,12421,19657,28222
1874035952,LC4,5813069523,PVM01ot_pct,12448,19635,28199
2121711447,LC4,5813069523,PVM01ot_pct,14951,20645,27991
2121711447,LC4,5813069523,PVM01ot_pct,12021,19953,28195
2121711447,LC4,5813069523,PVM01ot_pct,12133,19903,27930
2121711447,LC4,5813069523,PVM01ot_pct,12185,19276,26374
2121711447,LC4,5813069523,PVM01ot_pct,12356,19343,27333
2121711447,LC4,5813069523,PVM01ot_pct,12066,19954,28005
2121711447,LC4,5813069523,PVM01ot_pct,15320,20990,27722
2121711447,LC4,5813069523,PVM01ot_pct,12230,19359,27444
2121711447,LC4,5813069523,PVM01ot_pct,12266,19457,27463
2121711447,LC4,5813069523,PVM01ot_pct,12405,19314,27229
2121711447,LC4,5813069523,PVM01ot_pct,12206,19314,26342
2121711447,LC4,5813069523,PVM01ot_pct,14898,20657,28117
2121711447,LC4,5813069523,PVM01ot_pct,12246,19389,27373
2121711447,LC4,5813069523,PVM01ot_pct,12373,19217,27228
5812998136,LC4,5813069523,PVM01ot_pct,14108,21139,27809
5812998136,LC4,5813069523,PVM01ot_pct,12173,19531,27401
5812998136,LC4,5813069523,PVM01ot_pct,14111,21159,27800
5812998136,LC4,5813069523,PVM01ot_pct,13931,21126,28054
5812998136,LC4,5813069523,PVM01ot_pct,13962,21214,28057
5812998136,LC4,5813069523,PVM01ot_pct,13925,21004,27961
5812998136,LC4,5813069523,PVM01ot_pct,14272,21303,27496
5812998136,LC4,5813069523,PVM01ot_pct,14843,21143,28158
5812998136,LC4,5813069523,PVM01ot_pct,14724,21262,27880
5812998136,LC4,5813069523,PVM01ot_pct,14760,21309,27842
5812998136,LC4,5813069523,PVM01ot_pct,12593,19273,26924
5812998136,LC4,5813069523,PVM01ot_pct,14416,21129,27293
5812998136,LC4,5813069523,PVM01ot_pct,12658,19198,26932
5812998136,LC4,5813069523,PVM01ot_pct,14207,21295,27620
5812998136,LC4,5813069523,PVM01ot_pct,14896,21247,28351
5812998136,LC4,5813069523,PVM01ot_pct,14940,21199,28396
5812998136,LC4,5813069523,PVM01ot_pct,14834,21238,28398
5812998136,LC4,5813069523,PVM01ot_pct,13991,21151,27867
5812998136,LC4,5813069523,PVM01ot_pct,12161,18887,26335
5812998136,LC4,5813069523,PVM01ot_pct,14395,20952,27169
1938544937,LC4,5813069523,PVM01ot_pct,13639,21154,29509
1938544937,LC4,5813069523,PVM01ot_pct,13651,21166,29502
1938544937,LC4,5813069523,PVM01ot_pct,13683,21211,29414
1938544937,LC4,5813069523,PVM01ot_pct,13636,21162,29365
1938544937,LC4,5813069523,PVM01ot_pct,13597,21123,29331
1938544937,LC4,5813069523,PVM01ot_pct,13212,20385,28760
1938544937,LC4,5813069523,PVM01ot_pct,13121,20300,28793
2215161310,LC4,5813069523,PVM01ot_pct,14212,21840,28535
2215161310,LC4,5813069523,PVM01ot_pct,14224,21771,28500
2215161310,LC4,5813069523,PVM01ot_pct,14883,20953,28159
2215161310,LC4,5813069523,PVM01ot_pct,12193,20443,28515
2215161310,LC4,5813069523,PVM01ot_pct,14694,21064,28205
2215161310,LC4,5813069523,PVM01ot_pct,14977,20712,28232
2215161310,LC4,5813069523,PVM01ot_pct,14247,21850,28578
2215161310,LC4,5813069523,PVM01ot_pct,12241,20550,28375
2215161310,LC4,5813069523,PVM01ot_pct,14979,20759,28308
2215161310,LC4,5813069523,PVM01ot_pct,14776,21314,28316
2215161310,LC4,5813069523,PVM01ot_pct,12279,20502,28339
1907519001,LC4,5813069523,PVM01ot_pct,14652,19936,27015
1907519001,LC4,5813069523,PVM01ot_pct,15200,20987,27445
1907519001,LC4,5813069523,PVM01ot_pct,15221,21065,27509
1907519001,LC4,5813069523,PVM01ot_pct,15044,20894,27429
1907519001,LC4,5813069523,PVM01ot_pct,14615,19943,27066
1907519001,LC4,5813069523,PVM01ot_pct,14837,20630,27253
1907519001,LC4,5813069523,PVM01ot_pct,13670,20952,28903
1907519001,LC4,5813069523,PVM01ot_pct,13627,20974,28947
1876898200,LC4,5813069523,PVM01ot_pct,14615,19919,26973
1876898200,LC4,5813069523,PVM01ot_pct,14586,19910,27070
1907169406,LC4,5813069523,PVM01ot_pct,12308,19694,28129
1907169406,LC4,5813069523,PVM01ot_pct,12313,19658,28144
1907169406,LC4,5813069523,PVM01ot_pct,12493,19705,28140
1906496111,LC4,5813069523,PVM01ot_pct,15208,20798,26706
1906496111,LC4,5813069523,PVM01ot_pct,15181,20645,26662
1906496111,LC4,5813069523,PVM01ot_pct,13604,21039,29171
1906496111,LC4,5813069523,PVM01ot_pct,14599,20427,26955
1906496111,LC4,5813069523,PVM01ot_pct,15229,20712,26775
1906496111,LC4,5813069523,PVM01ot_pct,12822,20316,28841
1906159299,LC4,5813069523,PVM01ot_pct,15262,21113,27151
1906159299,LC4,5813069523,PVM01ot_pct,15126,20991,26847
1906159299,LC4,5813069523,PVM01ot_pct,15127,20971,26884
1906159299,LC4,5813069523,PVM01ot_pct,15322,20986,27319
1906159299,LC4,5813069523,PVM01ot_pct,15162,20954,26987
1907578957,LC4,5813069523,PVM01ot_pct,15298,21119,27151
1907578957,LC4,5813069523,PVM01ot_pct,12377,20369,28843
1907578957,LC4,5813069523,PVM01ot_pct,15139,20951,26856
1907578957,LC4,5813069523,PVM01ot_pct,12362,19240,27336
1907578957,LC4,5813069523,PVM01ot_pct,15023,20873,27359
1907578957,LC4,5813069523,PVM01ot_pct,12323,19213,27237
1907578957,LC4,5813069523,PVM01ot_pct,12354,19399,27394
1907578957,LC4,5813069523,PVM01ot_pct,15087,20955,27362
1907578957,LC4,5813069523,PVM01ot_pct,14749,20625,27272
1907578957,LC4,5813069523,PVM01ot_pct,14677,20580,27205
1907578957,LC4,5813069523,PVM01ot_pct,14729,20559,27205
1907578957,LC4,5813069523,PVM01ot_pct,14737,20579,27204
1907578957,LC4,5813069523,PVM01ot_pct,12371,19510,27687
1907578957,LC4,5813069523,PVM01ot_pct,14740,21313,28349
1876471221,LC4,5813069523,PVM01ot_pct,12315,19648,27306
1876471221,LC4,5813069523,PVM01ot_pct,12342,19421,27372
1876471221,LC4,5813069523,PVM01ot_pct,12486,19214,27616
1876471221,LC4,5813069523,PVM01ot_pct,12382,19284,27519
1876471221,LC4,5813069523,PVM01ot_pct,12285,19475,27446
1877939213,LC4,5813069523,PVM01ot_pct,14667,20606,27186
1877939213,LC4,5813069523,PVM01ot_pct,12300,19693,28096
1877939213,LC4,5813069523,PVM01ot_pct,12285,19599,27284
1877939213,LC4,5813069523,PVM01ot_pct,12478,19741,28161
1877939213,LC4,5813069523,PVM01ot_pct,15137,20657,26923
1877939213,LC4,5813069523,PVM01ot_pct,15137,20675,27873
1877939213,LC4,5813069523,PVM01ot_pct,14781,20520,27045
1877939213,LC4,5813069523,PVM01ot_pct,12094,19586,27989
1877939213,LC4,5813069523,PVM01ot_pct,15299,20922,27733
1877939213,LC4,5813069523,PVM01ot_pct,12151,19433,27487
1877939213,LC4,5813069523,PVM01ot_pct,15282,21121,27506
1877939213,LC4,5813069523,PVM01ot_pct,15336,21018,27610
1877939213,LC4,5813069523,PVM01ot_pct,12122,19445,27523
1877939213,LC4,5813069523,PVM01ot_pct,15370,21061,27559
1877939213,LC4,5813069523,PVM01ot_pct,15191,20665,26917
1877939213,LC4,5813069523,PVM01ot_pct,15154,20599,27835
1907510214,LC4,5813069523,PVM01ot_pct,14948,20858,28170
1907584319,LC4,5813069523,PVM01ot_pct,15232,20622,26791
1907584319,LC4,5813069523,PVM01ot_pct,15221,20610,26728
1907584319,LC4,5813069523,PVM01ot_pct,15433,20712,26687
1907584319,LC4,5813069523,PVM01ot_pct,15271,20666,26781
1907574944,LC4,5813069523,PVM01ot_pct,15081,20999,26760
1907574944,LC4,5813069523,PVM01ot_pct,15094,21030,26739
1907574944,LC4,5813069523,PVM01ot_pct,14932,20913,28420
1907574944,LC4,5813069523,PVM01ot_pct,14917,20982,28498
1907571222,LC4,5813069523,PVM01ot_pct,12499,20385,28583
1907571222,LC4,5813069523,PVM01ot_pct,14851,20555,28244
1907571222,LC4,5813069523,PVM01ot_pct,15171,20648,27892
1907571222,LC4,5813069523,PVM01ot_pct,15087,20563,27916
1937875810,LC4,5813069523,PVM01ot_pct,12450,20386,28759
1937875810,LC4,5813069523,PVM01ot_pct,14984,20703,27362
1937875810,LC4,5813069523,PVM01ot_pct,12441,20356,28779
1937875810,LC4,5813069523,PVM01ot_pct,14962,20834,28159
1937875810,LC4,5813069523,PVM01ot_pct,15098,20916,27386
1937875810,LC4,5813069523,PVM01ot_pct,14858,20926,28137
1937875810,LC4,5813069523,PVM01ot_pct,15027,20771,27363
1908226457,LC4,5813069523,PVM01ot_pct,14623,19898,27059
1908226457,LC4,5813069523,PVM01ot_pct,13208,20186,28886
5812993692,LC4,5813069523,PVM01ot_pct,15250,20815,26715
5812993692,LC4,5813069523,PVM01ot_pct,14682,20611,27160
5812993692,LC4,5813069523,PVM01ot_pct,15414,20739,26716
5812993692,LC4,5813069523,PVM01ot_pct,12275,20647,28385
5812993692,LC4,5813069523,PVM01ot_pct,12286,20678,28410
1876894387,LC4,5813069523,PVM01ot_pct,14812,21027,28110
1876894387,LC4,5813069523,PVM01ot_pct,14732,21324,28309
5813069377,LC4,5813069523,PVM01ot_pct,12852,20354,28755
1998922583,LC4,5813069523,PVM01ot_pct,14324,18585,26975
1998922583,LC4,5813069523,PVM01ot_pct,15086,20843,27381
1998922583,LC4,5813069523,PVM01ot_pct,13725,20589,28647
1998922583,LC4,5813069523,PVM01ot_pct,13640,20672,28744
1998922583,LC4,5813069523,PVM01ot_pct,13636,20717,28751
1998922583,LC4,5813069523,PVM01ot_pct,15104,20676,27306
1936848448,LC4,5813069523,PVM01ot_pct,14887,21345,28209
1936848448,LC4,5813069523,PVM01ot_pct,12326,20692,28377
1936848448,LC4,5813069523,PVM01ot_pct,15031,20651,28241
1936848448,LC4,5813069523,PVM01ot_pct,14352,20997,27177
5813075607,LC4,5813070019,PVL05oc_pct,12743,20449,29558
5813075607,LC4,5813070019,PVL05oc_pct,12058,20426,29112
5813075607,LC4,5813070019,PVL05oc_pct,12372,18918,27512
5813075607,LC4,5813070019,PVL05oc_pct,14124,19248,27000
5813075607,LC4,5813070019,PVL05oc_pct,12377,18928,27650
5813075607,LC4,5813070019,PVL05oc_pct,11876,20476,28895
5813075607,LC4,5813070019,PVL05oc_pct,11034,20296,28183
5813075607,LC4,5813070019,PVL05oc_pct,13324,20971,29950
5813075607,LC4,5813070019,PVL05oc_pct,13775,20773,29591
5813075607,LC4,5813070019,PVL05oc_pct,11780,20410,28904
5813075607,LC4,5813070019,PVL05oc_pct,14053,19683,27204
5813075607,LC4,5813070019,PVL05oc_pct,11962,20308,28794
5813075607,LC4,5813070019,PVL05oc_pct,13456,20755,29487
5813075607,LC4,5813070019,PVL05oc_pct,13757,20917,29473
5813075607,LC4,5813070019,PVL05oc_pct,13829,19345,27248
5813075607,LC4,5813070019,PVL05oc_pct,12681,20370,29599
5813075607,LC4,5813070019,PVL05oc_pct,13746,20764,29296
5813075607,LC4,5813070019,PVL05oc_pct,10830,20275,28166
5813075607,LC4,5813070019,PVL05oc_pct,11930,20284,28781
5813075607,LC4,5813070019,PVL05oc_pct,12644,20339,29566
5813075607,LC4,5813070019,PVL05oc_pct,11073,20301,28140
5813075607,LC4,5813070019,PVL05oc_pct,10864,20268,28100
5813075607,LC4,5813070019,PVL05oc_pct,12239,20174,28688
5813075607,LC4,5813070019,PVL05oc_pct,12205,20105,28717
5813075607,LC4,5813070019,PVL05oc_pct,13874,19322,27282
5813075607,LC4,5813070019,PVL05oc_pct,14091,19718,27192
5813075607,LC4,5813070019,PVL05oc_pct,12295,20166,28687
5813075607,LC4,5813070019,PVL05oc_pct,13801,20876,29416
5813075607,LC4,5813070019,PVL05oc_pct,13472,20776,29653
5813075607,LC4,5813070019,PVL05oc_pct,14020,21209,29868
1158187240,LC4,5813070019,PVL05oc_pct,12246,21023,28406
1158187240,LC4,5813070019,PVL05oc_pct,10215,19546,28095
1158187240,LC4,5813070019,PVL05oc_pct,14211,20932,28020
1158187240,LC4,5813070019,PVL05oc_pct,12423,19055,27125
1158187240,LC4,5813070019,PVL05oc_pct,12464,19004,26775
1158187240,LC4,5813070019,PVL05oc_pct,12543,18972,26873
1158187240,LC4,5813070019,PVL05oc_pct,10682,19713,28266
1158187240,LC4,5813070019,PVL05oc_pct,10191,19579,28017
1158187240,LC4,5813070019,PVL05oc_pct,10259,19597,28198
1158187240,LC4,5813070019,PVL05oc_pct,12273,21044,28452
1158187240,LC4,5813070019,PVL05oc_pct,12262,19568,28174
1158187240,LC4,5813070019,PVL05oc_pct,12498,18944,26868
1158187240,LC4,5813070019,PVL05oc_pct,12521,18950,26791
1158187240,LC4,5813070019,PVL05oc_pct,11952,20525,28901
1158187240,LC4,5813070019,PVL05oc_pct,11992,20586,28803
1158187240,LC4,5813070019,PVL05oc_pct,14471,20289,26945
1158187240,LC4,5813070019,PVL05oc_pct,14110,21047,28204
1158187240,LC4,5813070019,PVL05oc_pct,11769,19558,28259
1158187240,LC4,5813070019,PVL05oc_pct,12446,19017,26738
1158187240,LC4,5813070019,PVL05oc_pct,12222,20909,28657
1158187240,LC4,5813070019,PVL05oc_pct,14188,20925,27964
1158187240,LC4,5813070019,PVL05oc_pct,14231,20951,27923
1158187240,LC4,5813070019,PVL05oc_pct,12193,19501,28237
1158187240,LC4,5813070019,PVL05oc_pct,11748,19512,28273
1158187240,LC4,5813070019,PVL05oc_pct,10394,19698,28151
1158187240,LC4,5813070019,PVL05oc_pct,12033,20567,28805
1158187240,LC4,5813070019,PVL05oc_pct,12159,20894,28733
1158864995,LC4,5813070019,PVL05oc_pct,13357,20601,29342
1158864995,LC4,5813070019,PVL05oc_pct,13366,20618,29302
1158864995,LC4,5813070019,PVL05oc_pct,13716,20821,29028
1158864995,LC4,5813070019,PVL05oc_pct,13179,20340,29454
1158864995,LC4,5813070019,PVL05oc_pct,13094,19915,28569
1158864995,LC4,5813070019,PVL05oc_pct,11663,19619,27029
1158864995,LC4,5813070019,PVL05oc_pct,11149,20212,29043
1158864995,LC4,5813070019,PVL05oc_pct,11854,19162,26980
1158864995,LC4,5813070019,PVL05oc_pct,12016,20105,29106
1158864995,LC4,5813070019,PVL05oc_pct,11163,20180,29001
1158864995,LC4,5813070019,PVL05oc_pct,12013,20630,29578
1158864995,LC4,5813070019,PVL05oc_pct,13186,20552,29522
1158864995,LC4,5813070019,PVL05oc_pct,13086,20008,28851
1158864995,LC4,5813070019,PVL05oc_pct,12078,20136,29084
1158864995,LC4,5813070019,PVL05oc_pct,11280,20129,28968
1158864995,LC4,5813070019,PVL05oc_pct,13034,19968,28701
1158864995,LC4,5813070019,PVL05oc_pct,14992,20498,27388
1158864995,LC4,5813070019,PVL05oc_pct,11955,19032,26817
1158864995,LC4,5813070019,PVL05oc_pct,12025,20509,29588
1158864995,LC4,5813070019,PVL05oc_pct,14242,19783,27292
1158864995,LC4,5813070019,PVL05oc_pct,12075,20059,29018
1158864995,LC4,5813070019,PVL05oc_pct,11682,19534,27099
1158864995,LC4,5813070019,PVL05oc_pct,11889,19406,26942
1158864995,LC4,5813070019,PVL05oc_pct,11831,19103,26818
1158864995,LC4,5813070019,PVL05oc_pct,14909,20413,27328
1158864995,LC4,5813070019,PVL05oc_pct,11931,19019,26872
1158864995,LC4,5813070019,PVL05oc_pct,13131,19897,28500
1158864995,LC4,5813070019,PVL05oc_pct,11988,20348,29521
1158864995,LC4,5813070019,PVL05oc_pct,14222,19704,27305
1158864995,LC4,5813070019,PVL05oc_pct,11989,20147,29095
1158864995,LC4,5813070019,PVL05oc_pct,11919,19426,26829
1189559257,LC4,5813070019,PVL05oc_pct,14277,20708,27405
1189559257,LC4,5813070019,PVL05oc_pct,15170,20611,26795
1189559257,LC4,5813070019,PVL05oc_pct,13876,19372,27255
1189559257,LC4,5813070019,PVL05oc_pct,12250,19884,28497
1189559257,LC4,5813070019,PVL05oc_pct,12050,19699,28534
1189559257,LC4,5813070019,PVL05oc_pct,12138,19692,28502
1189559257,LC4,5813070019,PVL05oc_pct,12329,19432,26810
1189559257,LC4,5813070019,PVL05oc_pct,14203,20864,27509
1189559257,LC4,5813070019,PVL05oc_pct,12300,19464,26868
1189559257,LC4,5813070019,PVL05oc_pct,11906,19405,27000
1189559257,LC4,5813070019,PVL05oc_pct,11737,19536,28790
1189559257,LC4,5813070019,PVL05oc_pct,14344,20519,27452
1189559257,LC4,5813070019,PVL05oc_pct,11804,19561,28774
1189559257,LC4,5813070019,PVL05oc_pct,11834,19569,28736
1189559257,LC4,5813070019,PVL05oc_pct,14318,20552,27415
1189559257,LC4,5813070019,PVL05oc_pct,13911,19476,27298
1189559257,LC4,5813070019,PVL05oc_pct,15088,20550,26730
1189559257,LC4,5813070019,PVL05oc_pct,15113,20649,26777
1189559257,LC4,5813070019,PVL05oc_pct,12049,19491,27076
1189559257,LC4,5813070019,PVL05oc_pct,14332,20434,27232
1189559257,LC4,5813070019,PVL05oc_pct,15143,20695,26904
1189559257,LC4,5813070019,PVL05oc_pct,13708,21002,29414
1189559257,LC4,5813070019,PVL05oc_pct,13912,19391,27242
1189559257,LC4,5813070019,PVL05oc_pct,13744,20952,29447
1189559257,LC4,5813070019,PVL05oc_pct,12271,19939,28497
1189559257,LC4,5813070019,PVL05oc_pct,12337,20085,28542
1189559257,LC4,5813070019,PVL05oc_pct,12261,19458,26877
1189559257,LC4,5813070019,PVL05oc_pct,12097,19592,28617
1189559257,LC4,5813070019,PVL05oc_pct,15087,20661,26832
1218901359,LC4,5813070019,PVL05oc_pct,14118,21050,28099
1218901359,LC4,5813070019,PVL05oc_pct,14149,21048,28110
1218901359,LC4,5813070019,PVL05oc_pct,11937,19822,27835
1218901359,LC4,5813070019,PVL05oc_pct,11553,20068,28157
1218901359,LC4,5813070019,PVL05oc_pct,10513,19961,28362
1218901359,LC4,5813070019,PVL05oc_pct,12816,20187,28401
1218901359,LC4,5813070019,PVL05oc_pct,11082,20213,28515
1218901359,LC4,5813070019,PVL05oc_pct,11853,19342,27483
1218901359,LC4,5813070019,PVL05oc_pct,12148,19186,27211
1218901359,LC4,5813070019,PVL05oc_pct,12174,19105,27172
1218901359,LC4,5813070019,PVL05oc_pct,10104,19817,28358
1218901359,LC4,5813070019,PVL05oc_pct,12470,18901,26836
1218901359,LC4,5813070019,PVL05oc_pct,11567,20083,28288
1218901359,LC4,5813070019,PVL05oc_pct,12157,20168,28310
1218901359,LC4,5813070019,PVL05oc_pct,12055,20022,28084
1218901359,LC4,5813070019,PVL05oc_pct,12054,19129,26663
1218901359,LC4,5813070019,PVL05oc_pct,11437,20062,28355
1218901359,LC4,5813070019,PVL05oc_pct,11956,19720,27690
1218901359,LC4,5813070019,PVL05oc_pct,11451,20094,28396
1218901359,LC4,5813070019,PVL05oc_pct,10405,19901,28340
1218901359,LC4,5813070019,PVL05oc_pct,12066,19137,26742
1218901359,LC4,5813070019,PVL05oc_pct,11842,19472,27527
1218901359,LC4,5813070019,PVL05oc_pct,14102,21046,28023
1218901359,LC4,5813070019,PVL05oc_pct,11386,20053,28371
1218901359,LC4,5813070019,PVL05oc_pct,12113,19142,26593
1218901359,LC4,5813070019,PVL05oc_pct,12210,19299,27160
1218901359,LC4,5813070019,PVL05oc_pct,12096,19175,26660
1218901359,LC4,5813070019,PVL05oc_pct,11909,19952,27963
1218901359,LC4,5813070019,PVL05oc_pct,11573,20111,28215
1218901359,LC4,5813070019,PVL05oc_pct,12155,20155,28305
1218901359,LC4,5813070019,PVL05oc_pct,12213,19246,27131
1218901359,LC4,5813070019,PVL05oc_pct,12233,19427,26815
1218901359,LC4,5813070019,PVL05oc_pct,14095,21034,28051
1218901359,LC4,5813070019,PVL05oc_pct,11869,19541,27601
1251287671,LC4,5813070019,PVL05oc_pct,13646,20835,29267
1251287671,LC4,5813070019,PVL05oc_pct,14244,21143,29277
1251287671,LC4,5813070019,PVL05oc_pct,12108,20557,29284
1251287671,LC4,5813070019,PVL05oc_pct,12031,19818,29199
1251287671,LC4,5813070019,PVL05oc_pct,11998,19834,29190
1251287671,LC4,5813070019,PVL05oc_pct,12081,20589,29236
1251287671,LC4,5813070019,PVL05oc_pct,11610,19057,28629
1251287671,LC4,5813070019,PVL05oc_pct,12166,20624,29148
1251287671,LC4,5813070019,PVL05oc_pct,11609,20501,28725
1251287671,LC4,5813070019,PVL05oc_pct,11931,19949,29182
1251287671,LC4,5813070019,PVL05oc_pct,11566,20476,28770
1251287671,LC4,5813070019,PVL05oc_pct,13725,20712,29007
1251287671,LC4,5813070019,PVL05oc_pct,13765,20728,29003
1251287671,LC4,5813070019,PVL05oc_pct,13679,20873,29501
1251287671,LC4,5813070019,PVL05oc_pct,12219,20248,29266
1251287671,LC4,5813070019,PVL05oc_pct,14456,19710,26716
1251287671,LC4,5813070019,PVL05oc_pct,11962,19627,29186
1251287671,LC4,5813070019,PVL05oc_pct,13609,20963,29620
1249932198,LC4,5813070019,PVL05oc_pct,12275,19187,27087
1249932198,LC4,5813070019,PVL05oc_pct,12387,18864,26765
1249932198,LC4,5813070019,PVL05oc_pct,12246,19243,27145
1249932198,LC4,5813070019,PVL05oc_pct,14066,21049,28075
1249932198,LC4,5813070019,PVL05oc_pct,12415,19018,26806
1249932198,LC4,5813070019,PVL05oc_pct,11426,20068,28141
1249932198,LC4,5813070019,PVL05oc_pct,11544,20093,28143
1249932198,LC4,5813070019,PVL05oc_pct,12408,19122,26924
1249932198,LC4,5813070019,PVL05oc_pct,11844,19702,27815
1249932198,LC4,5813070019,PVL05oc_pct,12372,18901,26805
1249932198,LC4,5813070019,PVL05oc_pct,11946,19482,27627
1249932198,LC4,5813070019,PVL05oc_pct,11879,19523,27616
1249932198,LC4,5813070019,PVL05oc_pct,11048,19994,28209
1249932198,LC4,5813070019,PVL05oc_pct,10778,19877,28265
1249932198,LC4,5813070019,PVL05oc_pct,10137,19699,28308
1249932198,LC4,5813070019,PVL05oc_pct,10555,19863,28182
1249932198,LC4,5813070019,PVL05oc_pct,10592,19947,28198
1249932198,LC4,5813070019,PVL05oc_pct,10548,19806,28223
1249932198,LC4,5813070019,PVL05oc_pct,10491,19930,28315
1249932198,LC4,5813070019,PVL05oc_pct,10205,19681,28286
1249932198,LC4,5813070019,PVL05oc_pct,10244,19695,28280
1249932198,LC4,5813070019,PVL05oc_pct,10407,19875,28314
1249932198,LC4,5813070019,PVL05oc_pct,11920,20244,28227
1249932198,LC4,5813070019,PVL05oc_pct,10529,19968,28312
1249932198,LC4,5813070019,PVL05oc_pct,10917,20014,28236
1249932198,LC4,5813070019,PVL05oc_pct,10942,20131,28317
1249932198,LC4,5813070019,PVL05oc_pct,12102,20497,28764
1249932198,LC4,5813070019,PVL05oc_pct,12080,20510,28776
1249932198,LC4,5813070019,PVL05oc_pct,12396,19125,26875
1281303666,LC4,5813070019,PVL05oc_pct,11718,20207,28433
1281303666,LC4,5813070019,PVL05oc_pct,10164,19591,27955
1281303666,LC4,5813070019,PVL05oc_pct,14050,20018,27508
1281303666,LC4,5813070019,PVL05oc_pct,11579,20155,28325
1281303666,LC4,5813070019,PVL05oc_pct,13543,20858,28921
1281303666,LC4,5813070019,PVL05oc_pct,10664,19692,28121
1281303666,LC4,5813070019,PVL05oc_pct,10629,19680,28111
1281303666,LC4,5813070019,PVL05oc_pct,10183,19662,27952
1281303666,LC4,5813070019,PVL05oc_pct,14421,20448,27589
1281303666,LC4,5813070019,PVL05oc_pct,12051,19379,28199
1281303666,LC4,5813070019,PVL05oc_pct,11571,20103,28370
1281303666,LC4,5813070019,PVL05oc_pct,11938,20533,28798
1281303666,LC4,5813070019,PVL05oc_pct,11893,19426,28254
1281303666,LC4,5813070019,PVL05oc_pct,13580,20905,28930
1281303666,LC4,5813070019,PVL05oc_pct,15145,20747,27121
1281303666,LC4,5813070019,PVL05oc_pct,15042,20844,27096
1281303666,LC4,5813070019,PVL05oc_pct,12029,20531,28798
1281303666,LC4,5813070019,PVL05oc_pct,14140,20128,27524
1281303666,LC4,5813070019,PVL05oc_pct,11591,20110,28370
1281303666,LC4,5813070019,PVL05oc_pct,11624,20168,28368
1281303666,LC4,5813070019,PVL05oc_pct,14169,20152,27566
1281303666,LC4,5813070019,PVL05oc_pct,11803,20240,28602
1281303666,LC4,5813070019,PVL05oc_pct,14096,20156,27511
1281303666,LC4,5813070019,PVL05oc_pct,11042,19773,28104
1281303666,LC4,5813070019,PVL05oc_pct,11708,20233,28449
1281303666,LC4,5813070019,PVL05oc_pct,10263,19562,27954
1281303666,LC4,5813070019,PVL05oc_pct,11023,19772,28100
1281303666,LC4,5813070019,PVL05oc_pct,11973,19431,28255
1281303666,LC4,5813070019,PVL05oc_pct,11918,20510,28863
1281303666,LC4,5813070019,PVL05oc_pct,11441,20043,28146
5813061197,LC4,5813070019,PVL05oc_pct,14293,20943,27420
5813061197,LC4,5813070019,PVL05oc_pct,11745,20158,28377
5813061197,LC4,5813070019,PVL05oc_pct,11611,19019,27535
5813061197,LC4,5813070019,PVL05oc_pct,12434,20547,28767
5813061197,LC4,5813070019,PVL05oc_pct,14162,21125,27683
5813061197,LC4,5813070019,PVL05oc_pct,12327,20443,28714
5813061197,LC4,5813070019,PVL05oc_pct,14168,20935,27817
5813061197,LC4,5813070019,PVL05oc_pct,13446,21733,29557
5813061197,LC4,5813070019,PVL05oc_pct,11827,20218,28394
5813061197,LC4,5813070019,PVL05oc_pct,13459,21808,29525
5813061197,LC4,5813070019,PVL05oc_pct,14168,21135,27645
5813061197,LC4,5813070019,PVL05oc_pct,11994,18742,27570
5813061197,LC4,5813070019,PVL05oc_pct,14307,20922,27442
5813061197,LC4,5813070019,PVL05oc_pct,14120,20905,27887
5813061197,LC4,5813070019,PVL05oc_pct,11645,19045,27485
5813061197,LC4,5813070019,PVL05oc_pct,12427,19841,28239
5813061197,LC4,5813070019,PVL05oc_pct,11966,19889,28231
5813061197,LC4,5813070019,PVL05oc_pct,12041,19794,28285
5813061197,LC4,5813070019,PVL05oc_pct,14150,21076,27675
5813061197,LC4,5813070019,PVL05oc_pct,12321,19802,28302
5813061197,LC4,5813070019,PVL05oc_pct,11858,20247,28389
5813061197,LC4,5813070019,PVL05oc_pct,11692,20061,28344
5813061197,LC4,5813070019,PVL05oc_pct,13445,21912,29388
5813061197,LC4,5813070019,PVL05oc_pct,12663,18965,26817
5813061197,LC4,5813070019,PVL05oc_pct,11644,19936,28344
5813061197,LC4,5813070019,PVL05oc_pct,11664,19059,27446
1405780725,LC4,5813070019,PVL05oc_pct,14167,20754,29136
1405780725,LC4,5813070019,PVL05oc_pct,14172,20791,29101
1405780725,LC4,5813070019,PVL05oc_pct,12346,18944,27655
1405780725,LC4,5813070019,PVL05oc_pct,12635,20139,26985
1405780725,LC4,5813070019,PVL05oc_pct,11769,19237,27367
1405780725,LC4,5813070019,PVL05oc_pct,12671,20370,26926
1405780725,LC4,5813070019,PVL05oc_pct,12682,20339,26899
1405780725,LC4,5813070019,PVL05oc_pct,11197,20414,28942
1405780725,LC4,5813070019,PVL05oc_pct,12493,19951,28875
1405780725,LC4,5813070019,PVL05oc_pct,15038,20618,27430
